#sm Median(SM_merged/SM_tot) +1sig -1sig
7.53773e+07 0 0.0246315 0 #avg: 0.0181003; avg_err: 7.90793e-05; sd: 0.0546508; counts: 477604
1.5632e+08 1.64504e-07 0.037772 1.64504e-07 #avg: 0.0196996; avg_err: 0.000128603; sd: 0.0478469; counts: 138424
2.47825e+08 0.000429549 0.0372845 0.000429549 #avg: 0.0195219; avg_err: 0.000142253; sd: 0.0441845; counts: 96477
3.92608e+08 0.00283682 0.0337528 0.00283682 #avg: 0.0193843; avg_err: 0.000161194; sd: 0.0417153; counts: 66973
6.21778e+08 0.00473052 0.0317464 0.00473052 #avg: 0.0200781; avg_err: 0.00019178; sd: 0.0412398; counts: 46242
9.85634e+08 0.00599009 0.0315952 0.00599009 #avg: 0.0208896; avg_err: 0.000236206; sd: 0.0417564; counts: 31252
1.56029e+09 0.00685067 0.0334454 0.00683918 #avg: 0.021876; avg_err: 0.000286942; sd: 0.0415848; counts: 21004
2.47346e+09 0.00764948 0.0345523 0.0072453 #avg: 0.0228732; avg_err: 0.000356666; sd: 0.0421757; counts: 13984
3.92712e+09 0.00805834 0.0331759 0.00718531 #avg: 0.0224085; avg_err: 0.000404117; sd: 0.0387678; counts: 9204
6.20268e+09 0.00819557 0.0317919 0.00709129 #avg: 0.0221042; avg_err: 0.000523545; sd: 0.0403163; counts: 5931
9.81512e+09 0.00862532 0.0297785 0.00731761 #avg: 0.0215002; avg_err: 0.00060702; sd: 0.0370581; counts: 3728
1.55482e+10 0.00842073 0.0278746 0.00700634 #avg: 0.0204397; avg_err: 0.000746672; sd: 0.03598; counts: 2323
2.4605e+10 0.00806856 0.026616 0.00647711 #avg: 0.0204499; avg_err: 0.00101599; sd: 0.0374953; counts: 1363
3.918e+10 0.00735294 0.0255696 0.0059502 #avg: 0.0178485; avg_err: 0.00109613; sd: 0.0306917; counts: 785
6.19098e+10 0.00685869 0.0224959 0.00542535 #avg: 0.0181657; avg_err: 0.001806; sd: 0.0368354; counts: 417
9.49822e+10 0.00753868 0.0240649 0.00654016 #avg: 0.0179316; avg_err: 0.00220345; sd: 0.0275211; counts: 157
1.49736e+11 0.00446233 0.00867653 0.00333941 #avg: 0.00710867; avg_err: 0.00125451; sd: 0.00731497; counts: 35
2.0949e+11 0.00213526 0 0.00163294 #avg: 0.00131879; avg_err: 0.00081647; sd: 0.00081647; counts: 2
