#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 2.011760e+11 (median) + 1.250000e+11  / - 6.763201e+10
#SM    Stats: 9.923520e+08 (median) + 2.128108e+09  / - 5.654670e+08
#ObsSM Stats: 9.950480e+08 (median) + 2.150412e+09  / - 5.848440e+08
#VMP   Stats: 1.024600e+02 (median) + 1.614000e+01  / - 9.870003e+00
#ICL   Stats: 5.844190e+06 (median) + 1.647851e+07  / - 4.943578e+06
#SSFR  Stats: 4.481293e-10 (median) + 4.707397e-10  / - 2.495771e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 436917
sfh 0.060123 0 0 0 #avg: 1.53255e-17; avg_err: 1.53255e-17; sd: 1.01301e-14; counts: 436917
sfh 0.062373 0 0 0 #avg: 1.96732e-16; avg_err: 9.667e-17; sd: 6.38985e-14; counts: 436917
sfh 0.064623 0 0 0 #avg: 1.34652e-15; avg_err: 4.04851e-16; sd: 2.67605e-13; counts: 436917
sfh 0.066873 0 0 0 #avg: 4.54019e-15; avg_err: 1.23974e-15; sd: 8.1946e-13; counts: 436917
sfh 0.069123 0 0 0 #avg: 1.40208e-14; avg_err: 3.95572e-15; sd: 2.61471e-12; counts: 436917
sfh 0.071373 0 0 0 #avg: 3.2022e-14; avg_err: 6.85577e-15; sd: 4.53164e-12; counts: 436917
sfh 0.073623 0 0 0 #avg: 6.5967e-14; avg_err: 1.2945e-14; sd: 8.55661e-12; counts: 436917
sfh 0.075873 0 0 0 #avg: 1.24219e-13; avg_err: 1.30548e-14; sd: 8.62915e-12; counts: 436917
sfh 0.078123 0 0 0 #avg: 1.99715e-13; avg_err: 1.12233e-14; sd: 7.41855e-12; counts: 436917
sfh 0.080373 0 0 0 #avg: 3.56302e-13; avg_err: 1.48487e-14; sd: 9.81495e-12; counts: 436917
sfh 0.082623 0 0 0 #avg: 5.85074e-13; avg_err: 1.93969e-14; sd: 1.28213e-11; counts: 436917
sfh 0.085998 0 0 0 #avg: 1.12773e-12; avg_err: 2.76999e-14; sd: 1.83096e-11; counts: 436917
sfh 0.089373 0 0 0 #avg: 1.98643e-12; avg_err: 3.95831e-14; sd: 2.61643e-11; counts: 436917
sfh 0.092748 0 0 0 #avg: 3.2244e-12; avg_err: 4.38176e-14; sd: 2.89632e-11; counts: 436917
sfh 0.096123 0 0 0 #avg: 4.84109e-12; avg_err: 5.23455e-14; sd: 3.46002e-11; counts: 436917
sfh 0.099498 0 1.71106e-12 0 #avg: 6.88945e-12; avg_err: 5.96558e-14; sd: 3.94323e-11; counts: 436917
sfh 0.102873 0 6.43298e-12 0 #avg: 9.40689e-12; avg_err: 6.99102e-14; sd: 4.62104e-11; counts: 436917
sfh 0.106248 0 1.27841e-11 0 #avg: 1.234e-11; avg_err: 8.2082e-14; sd: 5.42559e-11; counts: 436917
sfh 0.109623 0 1.98143e-11 0 #avg: 1.53271e-11; avg_err: 8.7905e-14; sd: 5.81049e-11; counts: 436917
sfh 0.112998 0 2.65322e-11 0 #avg: 1.82442e-11; avg_err: 9.21994e-14; sd: 6.09435e-11; counts: 436917
sfh 0.116373 9.52109e-13 3.11476e-11 9.52109e-13 #avg: 2.07382e-11; avg_err: 9.56531e-14; sd: 6.32264e-11; counts: 436917
sfh 0.119748 2.7969e-12 3.44887e-11 2.7969e-12 #avg: 2.32448e-11; avg_err: 1.00235e-13; sd: 6.6255e-11; counts: 436917
sfh 0.123123 4.69503e-12 3.76025e-11 4.69503e-12 #avg: 2.57017e-11; avg_err: 1.03247e-13; sd: 6.82458e-11; counts: 436917
