#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.170590e+12 (median) + 1.585290e+12  / - 7.538299e+11
#SM    Stats: 6.525870e+10 (median) + 3.755730e+10  / - 2.528540e+10
#ObsSM Stats: 8.079680e+10 (median) + 4.005120e+10  / - 1.844670e+10
#VMP   Stats: 2.761300e+02 (median) + 5.463000e+01  / - 3.399001e+01
#ICL   Stats: 3.566270e+08 (median) + 8.881030e+08  / - 2.499050e+08
#SSFR  Stats: 1.450958e-09 (median) + 1.684803e-09  / - 8.049776e-10
sfh 0.055623 0 0 0 #avg: 5.4002e-07; avg_err: 5.29971e-07; sd: 4.24109e-05; counts: 6405
sfh 0.060123 0 0 0 #avg: 0.000475082; avg_err: 9.47182e-05; sd: 0.00757983; counts: 6405
sfh 0.062373 0 0 0 #avg: 0.00255797; avg_err: 0.000369238; sd: 0.0295482; counts: 6405
sfh 0.064623 0 0 0 #avg: 0.00719571; avg_err: 0.000681192; sd: 0.0545124; counts: 6405
sfh 0.066873 0 0 0 #avg: 0.0182735; avg_err: 0.00137971; sd: 0.110411; counts: 6405
sfh 0.069123 0 0 0 #avg: 0.0407794; avg_err: 0.00287588; sd: 0.230142; counts: 6405
sfh 0.071373 0 0.0278815 0 #avg: 0.0702093; avg_err: 0.0052028; sd: 0.416354; counts: 6405
sfh 0.073623 0 0.079374 0 #avg: 0.100368; avg_err: 0.00529377; sd: 0.423634; counts: 6405
sfh 0.075873 0 0.151109 0 #avg: 0.137825; avg_err: 0.00628796; sd: 0.503194; counts: 6405
sfh 0.078123 1.79781e-05 0.243681 1.79781e-05 #avg: 0.187711; avg_err: 0.00788657; sd: 0.631123; counts: 6405
sfh 0.080373 0.011976 0.327789 0.011976 #avg: 0.245329; avg_err: 0.0132956; sd: 1.06398; counts: 6405
sfh 0.082623 0.0320572 0.402363 0.0320572 #avg: 0.281957; avg_err: 0.0116429; sd: 0.931725; counts: 6405
sfh 0.085998 0.0766501 0.556934 0.0766501 #avg: 0.406026; avg_err: 0.0159755; sd: 1.27844; counts: 6405
sfh 0.089373 0.134009 0.676542 0.132987 #avg: 0.511831; avg_err: 0.0165884; sd: 1.32748; counts: 6405
sfh 0.092748 0.203742 0.834438 0.192396 #avg: 0.659503; avg_err: 0.021909; sd: 1.75327; counts: 6405
sfh 0.096123 0.28489 0.99296 0.254031 #avg: 0.83946; avg_err: 0.0263806; sd: 2.11111; counts: 6405
sfh 0.099498 0.358339 1.20033 0.304929 #avg: 1.01815; avg_err: 0.0310458; sd: 2.48444; counts: 6405
sfh 0.102873 0.461395 1.38963 0.381013 #avg: 1.22254; avg_err: 0.0349915; sd: 2.80019; counts: 6405
sfh 0.106248 0.556984 1.62655 0.448467 #avg: 1.46901; avg_err: 0.0440347; sd: 3.52388; counts: 6405
sfh 0.109623 0.660057 1.9459 0.516619 #avg: 1.71833; avg_err: 0.0563994; sd: 4.51336; counts: 6405
sfh 0.112998 0.774788 2.20939 0.600697 #avg: 2.02024; avg_err: 0.061531; sd: 4.92402; counts: 6405
sfh 0.116373 0.890279 2.55931 0.683614 #avg: 2.34163; avg_err: 0.0783157; sd: 6.26721; counts: 6405
sfh 0.119748 1.01133 2.84805 0.773158 #avg: 2.67844; avg_err: 0.0928611; sd: 7.43121; counts: 6405
sfh 0.123123 1.14586 3.27776 0.86644 #avg: 2.98126; avg_err: 0.0946176; sd: 7.57177; counts: 6405
sfh 0.126498 1.28467 3.74819 0.976819 #avg: 3.30296; avg_err: 0.100866; sd: 8.0718; counts: 6405
sfh 0.129873 1.43815 4.08822 1.09524 #avg: 3.77963; avg_err: 0.120033; sd: 9.60566; counts: 6405
sfh 0.133248 1.59158 4.55879 1.20577 #avg: 4.14419; avg_err: 0.126021; sd: 10.0848; counts: 6405
sfh 0.136623 1.74241 5.0985 1.31499 #avg: 4.54622; avg_err: 0.133956; sd: 10.7198; counts: 6405
sfh 0.141685 2.01557 5.66672 1.51266 #avg: 5.24514; avg_err: 0.184304; sd: 14.7489; counts: 6405
sfh 0.146748 2.2748 6.43834 1.70397 #avg: 5.94698; avg_err: 0.176392; sd: 14.1158; counts: 6405
sfh 0.15181 2.55275 7.13779 1.9241 #avg: 6.64076; avg_err: 0.205413; sd: 16.4382; counts: 6405
sfh 0.156873 2.89378 8.27652 2.2017 #avg: 7.36305; avg_err: 0.249409; sd: 19.9589; counts: 6405
sfh 0.161935 3.23772 9.33838 2.44847 #avg: 8.19141; avg_err: 0.238607; sd: 19.0945; counts: 6405
sfh 0.166998 3.5933 10.5057 2.72935 #avg: 9.04622; avg_err: 0.234103; sd: 18.7341; counts: 6405
sfh 0.17206 3.98189 11.6858 2.97146 #avg: 10.0462; avg_err: 0.245678; sd: 19.6604; counts: 6405
sfh 0.177123 4.37229 13.684 3.28693 #avg: 11.3831; avg_err: 0.280653; sd: 22.4593; counts: 6405
sfh 0.182185 4.91922 15.6144 3.72681 #avg: 12.5874; avg_err: 0.335702; sd: 26.8646; counts: 6405
sfh 0.187248 5.37318 16.7225 4.04667 #avg: 13.787; avg_err: 0.347504; sd: 27.809; counts: 6405
sfh 0.19231 6.0427 18.7647 4.59554 #avg: 15.4691; avg_err: 0.38149; sd: 30.5287; counts: 6405
sfh 0.197373 6.62974 20.419 5.06296 #avg: 16.9682; avg_err: 0.437647; sd: 35.0227; counts: 6405
sfh 0.202435 7.28079 22.8427 5.60068 #avg: 18.5171; avg_err: 0.456928; sd: 36.5657; counts: 6405
sfh 0.207498 8.28499 24.8966 6.41426 #avg: 19.9326; avg_err: 0.450344; sd: 36.0388; counts: 6405
sfh 0.21256 9.31125 27.6813 7.31259 #avg: 22.0052; avg_err: 0.505285; sd: 40.4354; counts: 6405
sfh 0.217623 10.2919 29.9589 8.12574 #avg: 24.1602; avg_err: 0.546896; sd: 43.7654; counts: 6405
sfh 0.222685 11.197 32.6906 8.87412 #avg: 25.7972; avg_err: 0.545443; sd: 43.6491; counts: 6405
sfh 0.227748 12.029 34.6105 9.47997 #avg: 27.7794; avg_err: 0.581966; sd: 46.5718; counts: 6405
sfh 0.23281 13.4244 38.5437 10.6974 #avg: 30.109; avg_err: 0.605048; sd: 48.419; counts: 6405
sfh 0.237873 15.0989 41.3262 12.0166 #avg: 31.7032; avg_err: 0.588961; sd: 47.1316; counts: 6405
sfh 0.242935 16.3012 44.8612 13.2278 #avg: 34.3996; avg_err: 0.657221; sd: 52.5941; counts: 6405
sfh 0.247998 18.3157 48.2122 14.9061 #avg: 36.4733; avg_err: 0.650912; sd: 52.0892; counts: 6405
sfh 0.25306 19.8169 53.1701 16.5196 #avg: 38.9788; avg_err: 0.674128; sd: 53.9471; counts: 6405
sfh 0.258123 21.9705 55.3988 18.5568 #avg: 41.6596; avg_err: 0.720739; sd: 57.6771; counts: 6405
sfh 0.263185 24.7783 59.0108 20.7684 #avg: 44.9838; avg_err: 0.74593; sd: 59.693; counts: 6405
sfh 0.268248 28.2839 61.6552 23.6515 #avg: 48.676; avg_err: 0.783226; sd: 62.6776; counts: 6405
sfh 0.27331 31.4913 65.3221 26.3287 #avg: 51.6817; avg_err: 0.78578; sd: 62.882; counts: 6405
sfh 0.278373 35.6261 67.0539 30.0238 #avg: 55.3801; avg_err: 0.810411; sd: 64.8532; counts: 6405
sfh 0.283435 39.2904 68.0976 33.2024 #avg: 59.1314; avg_err: 0.852305; sd: 68.2057; counts: 6405
sfh 0.288498 44.2289 69.8081 36.6575 #avg: 63.8955; avg_err: 0.891093; sd: 71.3097; counts: 6405
sfh 0.29356 49.1458 75.0262 39.5814 #avg: 69.162; avg_err: 0.896667; sd: 71.7558; counts: 6405
sfh 0.298623 54.7751 77.7699 43.1557 #avg: 74.8171; avg_err: 0.954738; sd: 76.4029; counts: 6405
sfh 0.303685 62.1982 81.0118 46.1207 #avg: 80.1223; avg_err: 0.928071; sd: 74.2688; counts: 6405
sfh 0.308748 67.063 78.786 47.98 #avg: 84.5842; avg_err: 0.94335; sd: 75.4916; counts: 6405
sfh 0.31381 70.1862 81.2448 46.8063 #avg: 87.9733; avg_err: 0.958352; sd: 76.6921; counts: 6405
sfh 0.318873 73.2392 79.3918 48.2498 #avg: 89.4617; avg_err: 0.949362; sd: 75.9727; counts: 6405
sfh 0.323935 71.9624 77.7156 47.296 #avg: 88.2324; avg_err: 0.931997; sd: 74.583; counts: 6405
sfh 0.328997 69.8505 74.6195 43.0169 #avg: 86.2955; avg_err: 0.913723; sd: 73.1207; counts: 6405
sfh 0.33406 63.4508 67.9572 35.1565 #avg: 80.7874; avg_err: 0.8431; sd: 67.469; counts: 6405
iclh 0.055623 0 0 0 #avg: 2.66872e-13; avg_err: 2.66512e-13; sd: 2.13276e-11; counts: 6405
iclh 0.060123 0 0 0 #avg: 0.000123368; avg_err: 7.30794e-05; sd: 0.00584818; counts: 6405
iclh 0.062373 0 0 0 #avg: 0.000625031; avg_err: 0.000156601; sd: 0.012532; counts: 6405
iclh 0.064623 0 0 0 #avg: 0.0020524; avg_err: 0.000449115; sd: 0.0359405; counts: 6405
iclh 0.066873 0 0 0 #avg: 0.00331289; avg_err: 0.000512505; sd: 0.0410132; counts: 6405
iclh 0.069123 0 0 0 #avg: 0.00643164; avg_err: 0.000716777; sd: 0.0573601; counts: 6405
iclh 0.071373 0 0 0 #avg: 0.0113943; avg_err: 0.00125792; sd: 0.100665; counts: 6405
iclh 0.073623 0 0.000252706 0 #avg: 0.0165189; avg_err: 0.0013514; sd: 0.108146; counts: 6405
iclh 0.075873 0 0.00875106 0 #avg: 0.0224111; avg_err: 0.00130605; sd: 0.104517; counts: 6405
iclh 0.078123 0 0.0251202 0 #avg: 0.0338771; avg_err: 0.00186545; sd: 0.149283; counts: 6405
iclh 0.080373 0 0.0512623 0 #avg: 0.0469194; avg_err: 0.0022399; sd: 0.179248; counts: 6405
iclh 0.082623 0.000134714 0.0821339 0.000134714 #avg: 0.058815; avg_err: 0.00240994; sd: 0.192855; counts: 6405
iclh 0.085998 0.00697245 0.135447 0.00697245 #avg: 0.0870092; avg_err: 0.00300524; sd: 0.240494; counts: 6405
iclh 0.089373 0.0221033 0.180857 0.0221033 #avg: 0.115974; avg_err: 0.00384881; sd: 0.308001; counts: 6405
iclh 0.092748 0.0454446 0.221474 0.0454415 #avg: 0.150208; avg_err: 0.00441676; sd: 0.353451; counts: 6405
iclh 0.096123 0.0736757 0.26557 0.0718156 #avg: 0.189722; avg_err: 0.00563986; sd: 0.45133; counts: 6405
iclh 0.099498 0.108958 0.310888 0.100685 #avg: 0.23548; avg_err: 0.00697999; sd: 0.558574; counts: 6405
iclh 0.102873 0.143632 0.354031 0.126184 #avg: 0.280072; avg_err: 0.00660729; sd: 0.528749; counts: 6405
iclh 0.106248 0.178514 0.386298 0.149122 #avg: 0.324452; avg_err: 0.00727305; sd: 0.582026; counts: 6405
iclh 0.109623 0.210789 0.432084 0.169808 #avg: 0.374494; avg_err: 0.00766187; sd: 0.613141; counts: 6405
iclh 0.112998 0.241192 0.473869 0.189338 #avg: 0.412592; avg_err: 0.0103607; sd: 0.829115; counts: 6405
iclh 0.116373 0.259655 0.508729 0.198461 #avg: 0.452709; avg_err: 0.0117963; sd: 0.943999; counts: 6405
iclh 0.119748 0.281229 0.553543 0.210547 #avg: 0.463427; avg_err: 0.0300629; sd: 2.40578; counts: 6405
iclh 0.123123 0.295637 0.559388 0.217066 #avg: 0.506735; avg_err: 0.0160278; sd: 1.28262; counts: 6405
iclh 0.126498 0.310307 0.579144 0.223334 #avg: 0.543659; avg_err: 0.0163211; sd: 1.30609; counts: 6405
iclh 0.129873 0.319485 0.610927 0.227632 #avg: 0.578639; avg_err: 0.0155141; sd: 1.24152; counts: 6405
iclh 0.133248 0.330352 0.617146 0.232135 #avg: 0.588064; avg_err: 0.0161539; sd: 1.29271; counts: 6405
