#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.558820e+11 (median) + 1.372060e+11  / - 5.985300e+10
#SM    Stats: 9.600630e+08 (median) + 1.240017e+09  / - 5.037210e+08
#ObsSM Stats: 9.333120e+08 (median) + 1.751178e+09  / - 5.983120e+08
#VMP   Stats: 1.695100e+02 (median) + 2.616000e+01  / - 1.537999e+01
#ICL   Stats: 1.126200e+07 (median) + 3.329810e+07  / - 9.953150e+06
#SSFR  Stats: 2.543932e-09 (median) + 4.931908e-09  / - 1.680774e-09
sfh 0.055623 0 0 0 #avg: 1.17201e-17; avg_err: 1.11944e-17; sd: 3.3709e-15; counts: 90677
sfh 0.060123 0 0 0 #avg: 4.06961e-14; avg_err: 5.6163e-15; sd: 1.69121e-12; counts: 90677
sfh 0.062373 0 0 0 #avg: 3.27095e-13; avg_err: 3.05072e-14; sd: 9.18647e-12; counts: 90677
sfh 0.064623 0 0 0 #avg: 1.16435e-12; avg_err: 6.63311e-14; sd: 1.99739e-11; counts: 90677
sfh 0.066873 0 0 0 #avg: 3.14261e-12; avg_err: 1.31698e-13; sd: 3.96574e-11; counts: 90677
sfh 0.069123 0 0 0 #avg: 6.75037e-12; avg_err: 2.31671e-13; sd: 6.97618e-11; counts: 90677
sfh 0.071373 0 0 0 #avg: 1.17266e-11; avg_err: 3.41849e-13; sd: 1.02939e-10; counts: 90677
sfh 0.073623 0 0 0 #avg: 1.83974e-11; avg_err: 4.45063e-13; sd: 1.34019e-10; counts: 90677
sfh 0.075873 0 4.16285e-12 0 #avg: 2.62764e-11; avg_err: 5.13374e-13; sd: 1.5459e-10; counts: 90677
sfh 0.078123 0 1.96658e-11 0 #avg: 3.70036e-11; avg_err: 6.772e-13; sd: 2.03922e-10; counts: 90677
sfh 0.080373 0 4.43202e-11 0 #avg: 4.85533e-11; avg_err: 7.08755e-13; sd: 2.13423e-10; counts: 90677
sfh 0.082623 0 7.37056e-11 0 #avg: 5.82254e-11; avg_err: 7.34967e-13; sd: 2.21317e-10; counts: 90677
