#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 1.517650e+11 (median) + 6.338201e+10  / - 4.305900e+10
#SM    Stats: 2.890410e+08 (median) + 1.530250e+08  / - 8.426198e+07
#ObsSM Stats: 2.860670e+08 (median) + 2.338740e+08  / - 1.263460e+08
#VMP   Stats: 1.151400e+02 (median) + 1.234000e+01  / - 1.028000e+01
#ICL   Stats: 4.848850e+06 (median) + 1.255465e+07  / - 4.266706e+06
#SSFR  Stats: 1.477463e-09 (median) + 2.329964e-09  / - 8.815247e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 248795
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 248795
sfh 0.062373 0 0 0 #avg: 1.11702e-06; avg_err: 5.59541e-07; sd: 0.000279095; counts: 248795
sfh 0.064623 0 0 0 #avg: 8.14805e-06; avg_err: 2.10634e-06; sd: 0.00105063; counts: 248795
sfh 0.066873 0 0 0 #avg: 3.56674e-05; avg_err: 5.99365e-06; sd: 0.00298959; counts: 248795
sfh 0.069123 0 0 0 #avg: 0.00011226; avg_err: 1.58007e-05; sd: 0.00788126; counts: 248795
sfh 0.071373 0 0 0 #avg: 0.000225248; avg_err: 2.42708e-05; sd: 0.0121061; counts: 248795
sfh 0.073623 0 0 0 #avg: 0.000403002; avg_err: 3.17706e-05; sd: 0.0158469; counts: 248795
sfh 0.075873 0 0 0 #avg: 0.00071411; avg_err: 3.65519e-05; sd: 0.0182318; counts: 248795
sfh 0.078123 0 0 0 #avg: 0.00116583; avg_err: 4.06254e-05; sd: 0.0202636; counts: 248795
sfh 0.080373 0 0 0 #avg: 0.00191003; avg_err: 5.08093e-05; sd: 0.0253433; counts: 248795
sfh 0.082623 0 0 0 #avg: 0.00288628; avg_err: 6.34416e-05; sd: 0.0316442; counts: 248795
