#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 2.083820e+13 (median) + 4.119120e+13  / - 1.399555e+13
#SM    Stats: 2.075270e+11 (median) + 8.943100e+10  / - 5.430600e+10
#ObsSM Stats: 2.279320e+11 (median) + 9.666601e+10  / - 3.759199e+10
#VMP   Stats: 4.486800e+02 (median) + 1.845000e+02  / - 1.323700e+02
#ICL   Stats: 1.515430e+10 (median) + 5.842720e+10  / - 1.302525e+10
#SSFR  Stats: 1.612401e-12 (median) + 2.548847e-12  / - 9.758039e-13
sfh 0.055623 0 0 0 #avg: 5.86027e-08; avg_err: 2.43006e-08; sd: 1.43682e-06; counts: 3497
sfh 0.060123 0 0 0 #avg: 0.00257098; avg_err: 0.00027813; sd: 0.016445; counts: 3497
sfh 0.062373 0 0 0 #avg: 0.0164776; avg_err: 0.00128894; sd: 0.0762113; counts: 3497
sfh 0.064623 0 0.0351229 0 #avg: 0.0462398; avg_err: 0.0026476; sd: 0.156545; counts: 3497
sfh 0.066873 0 0.139167 0 #avg: 0.112812; avg_err: 0.00581535; sd: 0.343844; counts: 3497
sfh 0.069123 0 0.350016 0 #avg: 0.227926; avg_err: 0.0110064; sd: 0.650775; counts: 3497
sfh 0.071373 0.0151196 0.605313 0.0151196 #avg: 0.384471; avg_err: 0.0177194; sd: 1.04769; counts: 3497
sfh 0.073623 0.0595997 0.934899 0.0595997 #avg: 0.554958; avg_err: 0.0220666; sd: 1.30473; counts: 3497
sfh 0.075873 0.141788 1.24572 0.141788 #avg: 0.78446; avg_err: 0.0302741; sd: 1.79001; counts: 3497
sfh 0.078123 0.239839 1.60098 0.239838 #avg: 1.062; avg_err: 0.0402736; sd: 2.38126; counts: 3497
sfh 0.080373 0.374851 1.91206 0.36575 #avg: 1.33416; avg_err: 0.0484532; sd: 2.86489; counts: 3497
sfh 0.082623 0.508423 2.07404 0.479906 #avg: 1.54336; avg_err: 0.052691; sd: 3.11546; counts: 3497
sfh 0.085998 0.804109 2.82281 0.726623 #avg: 2.23175; avg_err: 0.0776064; sd: 4.58863; counts: 3497
sfh 0.089373 1.09807 3.56275 0.945345 #avg: 2.88501; avg_err: 0.096709; sd: 5.71811; counts: 3497
sfh 0.092748 1.42502 4.55356 1.18805 #avg: 3.67106; avg_err: 0.124198; sd: 7.34344; counts: 3497
sfh 0.096123 1.87461 5.19972 1.50852 #avg: 4.50552; avg_err: 0.147214; sd: 8.70435; counts: 3497
sfh 0.099498 2.32749 6.7423 1.83684 #avg: 5.63031; avg_err: 0.20246; sd: 11.9709; counts: 3497
sfh 0.102873 2.85417 8.29513 2.23993 #avg: 6.80603; avg_err: 0.229665; sd: 13.5794; counts: 3497
sfh 0.106248 3.48713 9.42137 2.75127 #avg: 8.08451; avg_err: 0.266265; sd: 15.7434; counts: 3497
sfh 0.109623 3.97629 11.2203 3.04148 #avg: 9.62371; avg_err: 0.322715; sd: 19.0812; counts: 3497
sfh 0.112998 4.65749 12.9382 3.54563 #avg: 11.1685; avg_err: 0.370207; sd: 21.8892; counts: 3497
sfh 0.116373 5.29287 14.7112 4.01516 #avg: 12.7774; avg_err: 0.418556; sd: 24.748; counts: 3497
sfh 0.119748 5.94403 17.1981 4.51259 #avg: 14.4462; avg_err: 0.461666; sd: 27.2969; counts: 3497
sfh 0.123123 6.69376 19.7152 5.06775 #avg: 16.5088; avg_err: 0.552908; sd: 32.6918; counts: 3497
sfh 0.126498 7.51497 22.3444 5.72274 #avg: 18.7929; avg_err: 0.634525; sd: 37.5175; counts: 3497
sfh 0.129873 8.4271 25.3281 6.48856 #avg: 21.2309; avg_err: 0.715456; sd: 42.3028; counts: 3497
sfh 0.133248 9.45625 28.3155 7.32688 #avg: 23.5504; avg_err: 0.776298; sd: 45.9002; counts: 3497
sfh 0.136623 10.2339 31.521 7.90052 #avg: 25.7981; avg_err: 0.816953; sd: 48.304; counts: 3497
sfh 0.141685 11.6387 36.4488 9.0247 #avg: 29.8035; avg_err: 0.940708; sd: 55.6212; counts: 3497
sfh 0.146748 13.0313 42.4686 10.048 #avg: 34.3192; avg_err: 1.10969; sd: 65.6128; counts: 3497
sfh 0.15181 14.2249 50.2618 10.9374 #avg: 38.5569; avg_err: 1.18497; sd: 70.0637; counts: 3497
sfh 0.156873 16.2448 57.2982 12.6204 #avg: 42.9262; avg_err: 1.3087; sd: 77.3792; counts: 3497
sfh 0.161935 18.4252 62.718 14.4746 #avg: 47.8248; avg_err: 1.50366; sd: 88.9066; counts: 3497
sfh 0.166998 20.1513 72.0005 15.9481 #avg: 51.9351; avg_err: 1.43967; sd: 85.1233; counts: 3497
sfh 0.17206 21.9187 82.9923 17.1432 #avg: 58.3563; avg_err: 1.61582; sd: 95.5384; counts: 3497
sfh 0.177123 24.4039 95.0821 19.1309 #avg: 64.3731; avg_err: 1.75423; sd: 103.723; counts: 3497
sfh 0.182185 28.0673 104.476 22.2227 #avg: 70.3943; avg_err: 1.8661; sd: 110.337; counts: 3497
sfh 0.187248 31.5544 111.372 25.5511 #avg: 76.3237; avg_err: 2.00759; sd: 118.703; counts: 3497
sfh 0.19231 34.5701 121.902 27.9111 #avg: 80.4249; avg_err: 2.01984; sd: 119.427; counts: 3497
sfh 0.197373 36.6244 127.18 29.653 #avg: 85.3045; avg_err: 2.09408; sd: 123.817; counts: 3497
sfh 0.202435 39.1853 135.872 31.7188 #avg: 88.9988; avg_err: 2.10963; sd: 124.736; counts: 3497
sfh 0.207498 44.0669 131.981 35.5355 #avg: 91.9816; avg_err: 2.10724; sd: 124.595; counts: 3497
sfh 0.21256 46.8557 138.683 37.5803 #avg: 96.269; avg_err: 2.15503; sd: 127.421; counts: 3497
sfh 0.217623 51.58 138.506 41.39 #avg: 99.6721; avg_err: 2.2055; sd: 130.405; counts: 3497
sfh 0.222685 55.7821 138.945 45.085 #avg: 101.627; avg_err: 2.11257; sd: 124.91; counts: 3497
sfh 0.227748 60.9136 140.83 49.3926 #avg: 105.239; avg_err: 2.12202; sd: 125.469; counts: 3497
sfh 0.23281 64.0481 140.748 51.836 #avg: 108.121; avg_err: 2.14898; sd: 127.063; counts: 3497
sfh 0.237873 67.23 140.208 54.0862 #avg: 109.117; avg_err: 2.08184; sd: 123.093; counts: 3497
sfh 0.242935 68.1822 147.656 54.2844 #avg: 112.592; avg_err: 2.12661; sd: 125.74; counts: 3497
sfh 0.247998 73.7337 145.177 59.1007 #avg: 115.884; avg_err: 2.17362; sd: 128.52; counts: 3497
sfh 0.25306 75.937 140.402 60.757 #avg: 117.053; avg_err: 2.15153; sd: 127.213; counts: 3497
sfh 0.258123 78.9892 140.124 63.1527 #avg: 116.815; avg_err: 2.11069; sd: 124.799; counts: 3497
sfh 0.263185 82.5525 137.47 65.2617 #avg: 119.304; avg_err: 2.068; sd: 122.275; counts: 3497
sfh 0.268248 84.4757 135.031 66.1174 #avg: 119.634; avg_err: 2.01882; sd: 119.367; counts: 3497
