#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.333820e+11 (median) + 2.092650e+11  / - 1.382350e+11
#SM    Stats: 2.566650e+09 (median) + 2.087600e+09  / - 1.137920e+09
#ObsSM Stats: 2.827540e+09 (median) + 1.533680e+09  / - 7.942400e+08
#VMP   Stats: 1.647400e+02 (median) + 2.212000e+01  / - 1.887001e+01
#ICL   Stats: 2.101140e+07 (median) + 7.244620e+07  / - 1.911140e+07
#SSFR  Stats: 1.049585e-09 (median) + 1.885570e-09  / - 8.265969e-10
sfh 0.055623 0 0 0 #avg: 1.10227e-10; avg_err: 8.88835e-11; sd: 1.40109e-08; counts: 24849
sfh 0.060123 0 0 0 #avg: 5.69913e-05; avg_err: 1.42437e-05; sd: 0.00224528; counts: 24849
sfh 0.062373 0 0 0 #avg: 0.000336369; avg_err: 5.98379e-05; sd: 0.0094324; counts: 24849
sfh 0.064623 0 0 0 #avg: 0.00122443; avg_err: 0.000166252; sd: 0.0262067; counts: 24849
sfh 0.066873 0 0 0 #avg: 0.00302301; avg_err: 0.000311771; sd: 0.0491453; counts: 24849
sfh 0.069123 0 0 0 #avg: 0.00673004; avg_err: 0.000577885; sd: 0.0910935; counts: 24849
sfh 0.071373 0 0 0 #avg: 0.0110291; avg_err: 0.000718243; sd: 0.113218; counts: 24849
sfh 0.073623 0 0 0 #avg: 0.0165503; avg_err: 0.000866054; sd: 0.136518; counts: 24849
sfh 0.075873 0 0 0 #avg: 0.0221666; avg_err: 0.000961809; sd: 0.151612; counts: 24849
sfh 0.078123 0 0.00294932 0 #avg: 0.0299606; avg_err: 0.00112938; sd: 0.178027; counts: 24849
sfh 0.080373 0 0.0176539 0 #avg: 0.0377571; avg_err: 0.00118198; sd: 0.186319; counts: 24849
sfh 0.082623 0 0.0396933 0 #avg: 0.046538; avg_err: 0.00143062; sd: 0.225512; counts: 24849
sfh 0.085998 0 0.0829811 0 #avg: 0.068615; avg_err: 0.00191705; sd: 0.302189; counts: 24849
