#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.194120e+11 (median) + 1.122060e+11  / - 7.835301e+10
#SM    Stats: 2.914770e+09 (median) + 1.561150e+09  / - 9.233199e+08
#ObsSM Stats: 2.966060e+09 (median) + 1.550830e+09  / - 8.977101e+08
#VMP   Stats: 1.114400e+02 (median) + 1.159000e+01  / - 9.000000e+00
#ICL   Stats: 8.283210e+06 (median) + 3.187679e+07  / - 7.324014e+06
#SSFR  Stats: 5.851375e-11 (median) + 1.290376e-10  / - 5.723987e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 74072
sfh 0.060123 0 0 0 #avg: 9.88362e-16; avg_err: 9.88362e-16; sd: 2.68992e-13; counts: 74072
sfh 0.062373 0 0 0 #avg: 1.61991e-15; avg_err: 9.2819e-16; sd: 2.52616e-13; counts: 74072
sfh 0.064623 0 0 0 #avg: 4.67402e-15; avg_err: 1.69675e-15; sd: 4.61787e-13; counts: 74072
sfh 0.066873 0 0 0 #avg: 2.42299e-14; avg_err: 9.75533e-15; sd: 2.65501e-12; counts: 74072
sfh 0.069123 0 0 0 #avg: 5.33387e-14; avg_err: 1.22373e-14; sd: 3.3305e-12; counts: 74072
sfh 0.071373 0 0 0 #avg: 8.14978e-14; avg_err: 1.28034e-14; sd: 3.48457e-12; counts: 74072
sfh 0.073623 0 0 0 #avg: 1.45895e-13; avg_err: 2.09078e-14; sd: 5.69027e-12; counts: 74072
sfh 0.075873 0 0 0 #avg: 2.43286e-13; avg_err: 2.53611e-14; sd: 6.90227e-12; counts: 74072
sfh 0.078123 0 0 0 #avg: 3.77775e-13; avg_err: 3.02949e-14; sd: 8.24505e-12; counts: 74072
sfh 0.080373 0 0 0 #avg: 5.67262e-13; avg_err: 3.25857e-14; sd: 8.86852e-12; counts: 74072
sfh 0.082623 0 0 0 #avg: 8.17663e-13; avg_err: 3.90937e-14; sd: 1.06397e-11; counts: 74072
sfh 0.085998 0 0 0 #avg: 1.45576e-12; avg_err: 5.30501e-14; sd: 1.44381e-11; counts: 74072
sfh 0.089373 0 0 0 #avg: 2.2668e-12; avg_err: 6.03533e-14; sd: 1.64257e-11; counts: 74072
sfh 0.092748 0 1.43344e-20 0 #avg: 3.35732e-12; avg_err: 7.4843e-14; sd: 2.03693e-11; counts: 74072
sfh 0.096123 0 2.46765e-12 0 #avg: 4.54015e-12; avg_err: 8.16912e-14; sd: 2.22331e-11; counts: 74072
sfh 0.099498 0 6.05906e-12 0 #avg: 6.00822e-12; avg_err: 9.38279e-14; sd: 2.55362e-11; counts: 74072
sfh 0.102873 0 1.02693e-11 0 #avg: 7.36072e-12; avg_err: 9.76087e-14; sd: 2.65652e-11; counts: 74072
sfh 0.106248 0 1.41379e-11 0 #avg: 9.09168e-12; avg_err: 1.11212e-13; sd: 3.02673e-11; counts: 74072
sfh 0.109623 2.91247e-13 1.76785e-11 2.91247e-13 #avg: 1.0912e-11; avg_err: 1.25205e-13; sd: 3.40758e-11; counts: 74072
sfh 0.112998 1.4271e-12 1.97856e-11 1.4271e-12 #avg: 1.26027e-11; avg_err: 1.3144e-13; sd: 3.57726e-11; counts: 74072
sfh 0.116373 2.71549e-12 2.12718e-11 2.71549e-12 #avg: 1.42777e-11; avg_err: 1.40128e-13; sd: 3.81372e-11; counts: 74072
sfh 0.119748 3.94849e-12 2.24495e-11 3.94849e-12 #avg: 1.58729e-11; avg_err: 1.52364e-13; sd: 4.14673e-11; counts: 74072
sfh 0.123123 5.04345e-12 2.3773e-11 5.04345e-12 #avg: 1.72996e-11; avg_err: 1.60542e-13; sd: 4.3693e-11; counts: 74072
sfh 0.126498 6.19137e-12 2.52984e-11 6.19137e-12 #avg: 1.88353e-11; avg_err: 1.66226e-13; sd: 4.52401e-11; counts: 74072
sfh 0.129873 7.36936e-12 2.68704e-11 7.26637e-12 #avg: 2.05457e-11; avg_err: 1.7039e-13; sd: 4.63734e-11; counts: 74072
sfh 0.133248 8.5379e-12 2.83477e-11 8.12025e-12 #avg: 2.21157e-11; avg_err: 1.7971e-13; sd: 4.89098e-11; counts: 74072
