#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 1.551470e+11 (median) + 8.794101e+10  / - 5.647050e+10
#SM    Stats: 8.513330e+08 (median) + 4.691171e+08  / - 2.181710e+08
#ObsSM Stats: 8.557460e+08 (median) + 9.941840e+08  / - 4.605220e+08
#VMP   Stats: 1.556500e+02 (median) + 1.949001e+01  / - 1.567000e+01
#ICL   Stats: 4.023630e+06 (median) + 2.021437e+07  / - 4.023630e+06
#SSFR  Stats: 1.197046e-09 (median) + 2.340214e-09  / - 7.842956e-10
sfh 0.055623 0 0 0 #avg: 5.87269e-21; avg_err: 5.81791e-21; sd: 7.07014e-19; counts: 14769
sfh 0.060123 0 0 0 #avg: 1.69798e-13; avg_err: 4.04301e-14; sd: 4.91321e-12; counts: 14769
sfh 0.062373 0 0 0 #avg: 1.21041e-12; avg_err: 1.97249e-13; sd: 2.39704e-11; counts: 14769
sfh 0.064623 0 0 0 #avg: 3.26209e-12; avg_err: 3.30032e-13; sd: 4.01067e-11; counts: 14769
sfh 0.066873 0 0 0 #avg: 7.80217e-12; avg_err: 6.92154e-13; sd: 8.41131e-11; counts: 14769
sfh 0.069123 0 0 0 #avg: 1.72953e-11; avg_err: 1.22193e-12; sd: 1.48494e-10; counts: 14769
sfh 0.071373 0 0 0 #avg: 2.95688e-11; avg_err: 1.74251e-12; sd: 2.11756e-10; counts: 14769
sfh 0.073623 0 3.75495e-16 0 #avg: 4.13707e-11; avg_err: 1.94131e-12; sd: 2.35915e-10; counts: 14769
sfh 0.075873 0 2.34211e-11 0 #avg: 5.69083e-11; avg_err: 2.36851e-12; sd: 2.8783e-10; counts: 14769
sfh 0.078123 0 5.52877e-11 0 #avg: 7.37116e-11; avg_err: 2.7417e-12; sd: 3.33182e-10; counts: 14769
sfh 0.080373 0 9.97027e-11 0 #avg: 8.99459e-11; avg_err: 3.10152e-12; sd: 3.76908e-10; counts: 14769
sfh 0.082623 0 1.48651e-10 0 #avg: 1.02623e-10; avg_err: 2.85242e-12; sd: 3.46636e-10; counts: 14769
sfh 0.085998 6.35175e-12 2.24928e-10 6.35175e-12 #avg: 1.47737e-10; avg_err: 3.55975e-12; sd: 4.32594e-10; counts: 14769
sfh 0.089373 2.69863e-11 2.95704e-10 2.69863e-11 #avg: 1.95388e-10; avg_err: 4.279e-12; sd: 5.19999e-10; counts: 14769
