#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 1.298530e+12 (median) + 6.382299e+11  / - 4.391181e+11
#SM    Stats: 1.036860e+10 (median) + 4.008100e+09  / - 3.539590e+09
#ObsSM Stats: 1.109720e+10 (median) + 1.113600e+10  / - 6.176039e+09
#VMP   Stats: 2.900000e+02 (median) + 5.219000e+01  / - 3.925999e+01
#ICL   Stats: 1.596710e+08 (median) + 2.932530e+08  / - 1.121974e+08
#SSFR  Stats: 1.748430e-12 (median) + 2.721323e-12  / - 1.242740e-12
sfh 0.055623 0 0 0 #avg: 2.92627e-15; avg_err: 2.92627e-15; sd: 5.30778e-14; counts: 330
sfh 0.060123 0 0 0 #avg: 0.000930568; avg_err: 0.000352371; sd: 0.00639143; counts: 330
sfh 0.062373 0 0 0 #avg: 0.00508173; avg_err: 0.00177104; sd: 0.0321237; counts: 330
sfh 0.064623 0 0 0 #avg: 0.0185222; avg_err: 0.00482277; sd: 0.0874771; counts: 330
sfh 0.066873 0 0.0180335 0 #avg: 0.0363589; avg_err: 0.00669579; sd: 0.121451; counts: 330
sfh 0.069123 0 0.0908002 0 #avg: 0.104285; avg_err: 0.0176327; sd: 0.319829; counts: 330
sfh 0.071373 0 0.218132 0 #avg: 0.157595; avg_err: 0.0233132; sd: 0.422863; counts: 330
sfh 0.073623 0.00456556 0.394669 0.00456556 #avg: 0.240777; avg_err: 0.0311935; sd: 0.565799; counts: 330
sfh 0.075873 0.0218995 0.62554 0.0218995 #avg: 0.342854; avg_err: 0.0418614; sd: 0.759297; counts: 330
sfh 0.078123 0.046778 0.817528 0.046778 #avg: 0.503801; avg_err: 0.0622552; sd: 1.12921; counts: 330
sfh 0.080373 0.0902831 1.12354 0.0902831 #avg: 0.647876; avg_err: 0.0754957; sd: 1.36937; counts: 330
sfh 0.082623 0.159977 1.14629 0.156656 #avg: 0.762872; avg_err: 0.083452; sd: 1.51368; counts: 330
sfh 0.085998 0.267033 1.85812 0.245734 #avg: 1.19311; avg_err: 0.137413; sd: 2.49245; counts: 330
sfh 0.089373 0.438872 1.94649 0.396542 #avg: 1.52817; avg_err: 0.18689; sd: 3.38988; counts: 330
sfh 0.092748 0.580887 2.32012 0.473977 #avg: 1.81314; avg_err: 0.210964; sd: 3.82654; counts: 330
sfh 0.096123 0.802026 2.92895 0.610355 #avg: 2.0547; avg_err: 0.185825; sd: 3.37056; counts: 330
sfh 0.099498 1.02199 2.92289 0.79234 #avg: 2.3559; avg_err: 0.221874; sd: 4.02444; counts: 330
sfh 0.102873 1.2429 3.19959 0.938373 #avg: 2.63236; avg_err: 0.225284; sd: 4.08628; counts: 330
sfh 0.106248 1.50596 4.12747 1.1208 #avg: 3.10779; avg_err: 0.241918; sd: 4.388; counts: 330
sfh 0.109623 2.10791 3.58087 1.63906 #avg: 3.58675; avg_err: 0.271707; sd: 4.92831; counts: 330
sfh 0.112998 2.3046 4.8266 1.76065 #avg: 4.3388; avg_err: 0.372733; sd: 6.76077; counts: 330
sfh 0.116373 2.44463 6.11346 1.67917 #avg: 5.05132; avg_err: 0.460431; sd: 8.35146; counts: 330
sfh 0.119748 3.33698 5.93085 2.47111 #avg: 5.51902; avg_err: 0.401408; sd: 7.28088; counts: 330
sfh 0.123123 3.86638 6.58372 2.82943 #avg: 5.9688; avg_err: 0.382153; sd: 6.93163; counts: 330
sfh 0.126498 4.20081 8.00529 2.93186 #avg: 6.54276; avg_err: 0.407439; sd: 7.39027; counts: 330
sfh 0.129873 4.65799 8.68751 3.3333 #avg: 7.73009; avg_err: 0.522049; sd: 9.46912; counts: 330
sfh 0.133248 5.3694 8.7523 3.49748 #avg: 8.86446; avg_err: 0.655402; sd: 11.8879; counts: 330
sfh 0.136623 6.7445 12.7256 4.6615 #avg: 10.5415; avg_err: 0.674686; sd: 12.2377; counts: 330
sfh 0.141685 7.91108 13.2052 5.18517 #avg: 12.2291; avg_err: 0.722966; sd: 13.1134; counts: 330
sfh 0.146748 9.35886 17.3772 5.96348 #avg: 14.3892; avg_err: 0.848108; sd: 15.3833; counts: 330
sfh 0.15181 10.3772 17.0178 6.62164 #avg: 16.3739; avg_err: 0.993871; sd: 18.0272; counts: 330
sfh 0.156873 13.5572 17.3221 8.94652 #avg: 18.883; avg_err: 1.02653; sd: 18.6196; counts: 330
sfh 0.161935 16.7253 19.0866 10.3127 #avg: 21.3947; avg_err: 1.00885; sd: 18.2989; counts: 330
sfh 0.166998 19.1797 16.6367 11.6506 #avg: 22.8455; avg_err: 0.961913; sd: 17.4475; counts: 330
sfh 0.17206 20.6323 21.1891 11.6225 #avg: 24.9829; avg_err: 1.02675; sd: 18.6236; counts: 330
sfh 0.177123 22.3213 24.3248 12.8703 #avg: 27.55; avg_err: 1.14911; sd: 20.843; counts: 330
sfh 0.182185 22.332 17.9673 15.3965 #avg: 24.1708; avg_err: 1.01561; sd: 18.4214; counts: 330
sfh 0.187248 16.612 23.2583 14.7563 #avg: 21.5382; avg_err: 1.09022; sd: 19.7748; counts: 330
sfh 0.19231 10.1062 22.6406 10.0652 #avg: 15.9167; avg_err: 1.05877; sd: 19.2043; counts: 330
sfh 0.197373 1.85115 19.0868 1.84058 #avg: 9.50013; avg_err: 0.888091; sd: 16.1085; counts: 330
sfh 0.202435 0.0154983 0.0237497 0.00987841 #avg: 0.0236118; avg_err: 0.00145408; sd: 0.0263747; counts: 330
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 330
iclh 0.060123 0 0 0 #avg: 0.000192213; avg_err: 0.000127313; sd: 0.00230925; counts: 330
iclh 0.062373 0 0 0 #avg: 0.00413432; avg_err: 0.00179498; sd: 0.032558; counts: 330
iclh 0.064623 0 0 0 #avg: 0.0127382; avg_err: 0.00602067; sd: 0.109205; counts: 330
iclh 0.066873 0 0 0 #avg: 0.0221139; avg_err: 0.00885985; sd: 0.160703; counts: 330
iclh 0.069123 0 0.000109352 0 #avg: 0.041238; avg_err: 0.0117062; sd: 0.212332; counts: 330
iclh 0.071373 0 0.0126575 0 #avg: 0.0755056; avg_err: 0.0201759; sd: 0.365957; counts: 330
iclh 0.073623 0 0.0362236 0 #avg: 0.0911957; avg_err: 0.0236655; sd: 0.429254; counts: 330
iclh 0.075873 0 0.0732924 0 #avg: 0.0950384; avg_err: 0.0189892; sd: 0.344433; counts: 330
iclh 0.078123 0.000778287 0.112774 0.000778287 #avg: 0.106637; avg_err: 0.021871; sd: 0.396705; counts: 330
iclh 0.080373 0.00844559 0.154272 0.00844559 #avg: 0.115945; avg_err: 0.0184806; sd: 0.335208; counts: 330
iclh 0.082623 0.0193163 0.154929 0.0193163 #avg: 0.113202; avg_err: 0.0165551; sd: 0.300282; counts: 330
iclh 0.085998 0.0440607 0.214019 0.0440545 #avg: 0.152941; avg_err: 0.0214615; sd: 0.389276; counts: 330
iclh 0.089373 0.0646322 0.291935 0.0624076 #avg: 0.183839; avg_err: 0.0180995; sd: 0.328296; counts: 330
iclh 0.092748 0.087988 0.341584 0.08108 #avg: 0.2485; avg_err: 0.0262485; sd: 0.476104; counts: 330
iclh 0.096123 0.1219 0.35716 0.106364 #avg: 0.297091; avg_err: 0.0287533; sd: 0.521538; counts: 330
iclh 0.099498 0.16167 0.381289 0.134521 #avg: 0.316254; avg_err: 0.0253171; sd: 0.459211; counts: 330
iclh 0.102873 0.188516 0.417518 0.149798 #avg: 0.355428; avg_err: 0.0277991; sd: 0.50423; counts: 330
iclh 0.106248 0.22549 0.380071 0.170335 #avg: 0.383869; avg_err: 0.0305175; sd: 0.553538; counts: 330
iclh 0.109623 0.245824 0.413007 0.176797 #avg: 0.438422; avg_err: 0.0390302; sd: 0.707943; counts: 330
iclh 0.112998 0.275101 0.449449 0.199602 #avg: 0.46591; avg_err: 0.0394663; sd: 0.715853; counts: 330
iclh 0.116373 0.265384 0.538566 0.177532 #avg: 0.508222; avg_err: 0.0434376; sd: 0.787887; counts: 330
iclh 0.119748 0.285575 0.566925 0.199676 #avg: 0.534815; avg_err: 0.0446537; sd: 0.809945; counts: 330
iclh 0.123123 0.266874 0.669449 0.183057 #avg: 0.561274; avg_err: 0.0520049; sd: 0.943284; counts: 330
iclh 0.126498 0.278517 0.621762 0.197489 #avg: 0.577635; avg_err: 0.050814; sd: 0.921682; counts: 330
iclh 0.129873 0.269833 0.635874 0.191216 #avg: 0.552443; avg_err: 0.0442068; sd: 0.801839; counts: 330
iclh 0.133248 0.262302 0.721284 0.185512 #avg: 0.518534; avg_err: 0.0428872; sd: 0.777903; counts: 330
iclh 0.136623 0.249749 0.644205 0.163963 #avg: 0.535771; avg_err: 0.0594279; sd: 1.07793; counts: 330
iclh 0.141685 0.250774 0.510812 0.178114 #avg: 0.58292; avg_err: 0.0752233; sd: 1.36443; counts: 330
iclh 0.146748 0.216596 0.587912 0.150904 #avg: 0.539358; avg_err: 0.0676878; sd: 1.22774; counts: 330
iclh 0.15181 0.190756 0.509153 0.13019 #avg: 0.50572; avg_err: 0.0652562; sd: 1.18364; counts: 330
iclh 0.156873 0.170025 0.507743 0.115697 #avg: 0.466313; avg_err: 0.052856; sd: 0.958722; counts: 330
iclh 0.161935 0.137873 0.52888 0.099023 #avg: 0.432739; avg_err: 0.0546096; sd: 0.990528; counts: 330
iclh 0.166998 0.107886 0.468003 0.0792463 #avg: 0.446529; avg_err: 0.0926173; sd: 1.67993; counts: 330
iclh 0.17206 0.0819424 0.397519 0.0602133 #avg: 0.568299; avg_err: 0.260801; sd: 4.7305; counts: 330
iclh 0.177123 0.0608181 0.31998 0.0494241 #avg: 0.575282; avg_err: 0.298912; sd: 5.42177; counts: 330
iclh 0.182185 0.0431632 0.232581 0.03701 #avg: 0.201347; avg_err: 0.0403797; sd: 0.732422; counts: 330
iclh 0.187248 0.0227703 0.12103 0.0207286 #avg: 0.135218; avg_err: 0.0266995; sd: 0.484285; counts: 330
iclh 0.19231 0.0117172 0.0564382 0.0111079 #avg: 0.0715556; avg_err: 0.0123732; sd: 0.224429; counts: 330
iclh 0.197373 0.00231407 0.0267474 0.00231407 #avg: 0.0270921; avg_err: 0.00504682; sd: 0.091541; counts: 330
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 330
sm_mp 0.055623 0 0 0 #avg: 5.2683e-07; avg_err: 5.2683e-07; sd: 9.55584e-06; counts: 330
sm_mp 0.060123 0 0 0 #avg: 9061.96; avg_err: 4084.73; sd: 74090.2; counts: 330
sm_mp 0.062373 0 0 0 #avg: 38254.3; avg_err: 16571.9; sd: 300587; counts: 330
sm_mp 0.064623 0 0 0 #avg: 152630; avg_err: 54129.7; sd: 981823; counts: 330
sm_mp 0.066873 0 0 0 #avg: 407663; avg_err: 110583; sd: 2.0058e+06; counts: 330
sm_mp 0.069123 0 167234 0 #avg: 1.03561e+06; avg_err: 208936; sd: 3.78976e+06; counts: 330
sm_mp 0.071373 0 1.14067e+06 0 #avg: 2.19971e+06; avg_err: 379717; sd: 6.88744e+06; counts: 330
sm_mp 0.073623 0 4.5343e+06 0 #avg: 4.06737e+06; avg_err: 644578; sd: 1.16916e+07; counts: 330
sm_mp 0.075873 0 1.02281e+07 0 #avg: 6.87095e+06; avg_err: 1.01703e+06; sd: 1.84473e+07; counts: 330
sm_mp 0.078123 0 1.59979e+07 0 #avg: 1.10983e+07; avg_err: 1.56631e+06; sd: 2.84104e+07; counts: 330
sm_mp 0.080373 382171 2.60659e+07 382171 #avg: 1.70994e+07; avg_err: 2.27734e+06; sd: 4.13072e+07; counts: 330
sm_mp 0.082623 1.1678e+06 4.33538e+07 1.1678e+06 #avg: 2.45823e+07; avg_err: 3.05804e+06; sd: 5.54678e+07; counts: 330
sm_mp 0.085998 3.77355e+06 6.61188e+07 3.77355e+06 #avg: 4.06523e+07; avg_err: 4.74007e+06; sd: 8.59771e+07; counts: 330
sm_mp 0.089373 9.78557e+06 1.07867e+08 9.78557e+06 #avg: 6.36427e+07; avg_err: 7.44648e+06; sd: 1.35067e+08; counts: 330
sm_mp 0.092748 1.73511e+07 1.44986e+08 1.72091e+07 #avg: 9.18098e+07; avg_err: 1.06716e+07; sd: 1.93566e+08; counts: 330
sm_mp 0.096123 2.75268e+07 2.18279e+08 2.60905e+07 #avg: 1.248e+08; avg_err: 1.36796e+07; sd: 2.48125e+08; counts: 330
sm_mp 0.099498 4.41034e+07 2.64411e+08 4.10493e+07 #avg: 1.63007e+08; avg_err: 1.6243e+07; sd: 2.94622e+08; counts: 330
sm_mp 0.102873 6.13509e+07 3.40086e+08 5.48231e+07 #avg: 2.07524e+08; avg_err: 1.917e+07; sd: 3.47712e+08; counts: 330
sm_mp 0.106248 8.66818e+07 3.90289e+08 7.3856e+07 #avg: 2.61063e+08; avg_err: 2.25559e+07; sd: 4.09128e+08; counts: 330
sm_mp 0.109623 1.28855e+08 5.04558e+08 1.06789e+08 #avg: 3.25999e+08; avg_err: 2.67172e+07; sd: 4.84607e+08; counts: 330
