#Scale Median(ICL/SM) +1sig -1sig
8.33125e+07 0.00421595 0.0342177 0.00421595 #avg: 0.0270844; avg_err: 0.00163402; sd: 0.162985; counts: 9950
1.59694e+08 0.00527192 0.0290918 0.00527192 #avg: 0.0152077; avg_err: 0.00609423; sd: 0.514629; counts: 7132
2.52103e+08 0.00605781 0.0252613 0.00600134 #avg: 0.01962; avg_err: 0.00163185; sd: 0.146377; counts: 8047
3.98248e+08 0.00629517 0.0218434 0.00609095 #avg: 0.0191269; avg_err: 0.00155099; sd: 0.144891; counts: 8728
6.30808e+08 0.00642659 0.0220366 0.00590213 #avg: 0.0198141; avg_err: 0.00144868; sd: 0.139285; counts: 9245
1.00129e+09 0.00616812 0.0189256 0.00552855 #avg: 0.0048337; avg_err: 0.0159632; sd: 1.55139; counts: 9446
1.585e+09 0.00580623 0.0179923 0.00499976 #avg: 0.0192524; avg_err: 0.00160719; sd: 0.157758; counts: 9636
2.51949e+09 0.00554152 0.0173551 0.00455583 #avg: 0.017835; avg_err: 0.000643844; sd: 0.0646895; counts: 10096
3.99564e+09 0.00516617 0.0164397 0.00415062 #avg: 0.0174927; avg_err: 0.00269039; sd: 0.277646; counts: 10651
6.33051e+09 0.00484884 0.0166271 0.00375037 #avg: 0.0212097; avg_err: 0.00160611; sd: 0.172004; counts: 11470
1.00685e+10 0.00482846 0.0172645 0.00353733 #avg: 0.021895; avg_err: 0.0014687; sd: 0.167432; counts: 12997
1.59749e+10 0.00542947 0.021406 0.00404868 #avg: 0.0307128; avg_err: 0.00201713; sd: 0.246495; counts: 14934
2.52023e+10 0.00624648 0.0255572 0.00466818 #avg: 0.0338198; avg_err: 0.00233689; sd: 0.305267; counts: 17065
3.97695e+10 0.00775672 0.0363034 0.00583835 #avg: 0.0415534; avg_err: 0.00175975; sd: 0.232721; counts: 17490
6.25054e+10 0.0108692 0.0553573 0.00837967 #avg: 0.0536345; avg_err: 0.00147671; sd: 0.182653; counts: 15300
9.81068e+10 0.0160297 0.0904005 0.0125662 #avg: 0.0687984; avg_err: 0.00157117; sd: 0.161617; counts: 10582
1.52935e+11 0.0307961 0.14363 0.0252381 #avg: 0.091666; avg_err: 0.00438387; sd: 0.320592; counts: 5349
2.39411e+11 0.0666557 0.201816 0.0549874 #avg: 0.122066; avg_err: 0.017124; sd: 0.763509; counts: 1989
3.75539e+11 0.1577 0.247305 0.123083 #avg: 0.219021; avg_err: 0.00899978; sd: 0.215807; counts: 576
5.88614e+11 0.253238 0.214751 0.174863 #avg: 0.285904; avg_err: 0.0200756; sd: 0.204732; counts: 105
9.78141e+11 0.527512 0.133247 0.214845 #avg: 0.538251; avg_err: 0.0881844; sd: 0.233314; counts: 8
1.32315e+12 1.10132 0 0.823486 #avg: 0.689577; avg_err: 0.411743; sd: 0.411743; counts: 2
