#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.089710e+12 (median) + 7.664689e+12  / - 2.251470e+12
#SM    Stats: 7.991470e+10 (median) + 4.045631e+10  / - 2.543930e+10
#ObsSM Stats: 8.388430e+10 (median) + 4.172270e+10  / - 2.055320e+10
#VMP   Stats: 2.952400e+02 (median) + 1.156800e+02  / - 6.325999e+01
#ICL   Stats: 1.126540e+09 (median) + 6.749470e+09  / - 8.950250e+08
#SSFR  Stats: 2.207265e-12 (median) + 3.542809e-12  / - 1.383854e-12
sfh 0.055623 0 0 0 #avg: 1.15438e-06; avg_err: 9.73249e-07; sd: 0.000133118; counts: 18709
sfh 0.060123 0 0 0 #avg: 0.000679922; avg_err: 6.11199e-05; sd: 0.0083598; counts: 18709
sfh 0.062373 0 0 0 #avg: 0.00413863; avg_err: 0.000248716; sd: 0.0340186; counts: 18709
sfh 0.064623 0 0 0 #avg: 0.0124602; avg_err: 0.000561894; sd: 0.0768543; counts: 18709
sfh 0.066873 0 0 0 #avg: 0.0311649; avg_err: 0.00118949; sd: 0.162695; counts: 18709
sfh 0.069123 0 0.0173839 0 #avg: 0.0639155; avg_err: 0.00218612; sd: 0.299011; counts: 18709
sfh 0.071373 0 0.0670537 0 #avg: 0.107269; avg_err: 0.00316982; sd: 0.43356; counts: 18709
sfh 0.073623 0 0.147497 0 #avg: 0.161872; avg_err: 0.00442514; sd: 0.605258; counts: 18709
sfh 0.075873 0 0.263304 0 #avg: 0.223219; avg_err: 0.00554081; sd: 0.757856; counts: 18709
sfh 0.078123 0.00653262 0.38534 0.00653262 #avg: 0.299279; avg_err: 0.00739284; sd: 1.01117; counts: 18709
sfh 0.080373 0.0266714 0.512862 0.0266714 #avg: 0.378605; avg_err: 0.00933349; sd: 1.27661; counts: 18709
sfh 0.082623 0.0565598 0.588512 0.0565598 #avg: 0.436314; avg_err: 0.00974965; sd: 1.33353; counts: 18709
sfh 0.085998 0.121244 0.825819 0.121244 #avg: 0.62836; avg_err: 0.0138122; sd: 1.88919; counts: 18709
sfh 0.089373 0.1994 1.0313 0.194533 #avg: 0.804793; avg_err: 0.0162816; sd: 2.22695; counts: 18709
sfh 0.092748 0.291928 1.28324 0.270679 #avg: 1.02771; avg_err: 0.0200273; sd: 2.73928; counts: 18709
sfh 0.096123 0.399069 1.51767 0.354166 #avg: 1.28599; avg_err: 0.0242941; sd: 3.32288; counts: 18709
sfh 0.099498 0.509951 1.85144 0.434351 #avg: 1.59761; avg_err: 0.0309012; sd: 4.22658; counts: 18709
sfh 0.102873 0.627713 2.21052 0.516902 #avg: 1.94391; avg_err: 0.037636; sd: 5.14775; counts: 18709
sfh 0.106248 0.76471 2.64899 0.61435 #avg: 2.29699; avg_err: 0.0450824; sd: 6.16625; counts: 18709
sfh 0.109623 0.898485 3.13321 0.709026 #avg: 2.71858; avg_err: 0.0588719; sd: 8.05233; counts: 18709
sfh 0.112998 1.04186 3.59563 0.813467 #avg: 3.1007; avg_err: 0.0569238; sd: 7.78587; counts: 18709
sfh 0.116373 1.20038 4.0976 0.933491 #avg: 3.55181; avg_err: 0.0668208; sd: 9.13956; counts: 18709
sfh 0.119748 1.33784 4.57394 1.03364 #avg: 4.06101; avg_err: 0.0776475; sd: 10.6204; counts: 18709
sfh 0.123123 1.50549 5.10391 1.16056 #avg: 4.62574; avg_err: 0.091232; sd: 12.4785; counts: 18709
sfh 0.126498 1.68164 5.7308 1.29251 #avg: 5.20326; avg_err: 0.105187; sd: 14.3872; counts: 18709
sfh 0.129873 1.86895 6.43771 1.43635 #avg: 5.74443; avg_err: 0.113851; sd: 15.5722; counts: 18709
sfh 0.133248 2.03482 7.09494 1.55916 #avg: 6.30639; avg_err: 0.118097; sd: 16.153; counts: 18709
sfh 0.136623 2.20325 7.76965 1.6731 #avg: 6.92231; avg_err: 0.126248; sd: 17.2678; counts: 18709
sfh 0.141685 2.51977 8.75713 1.92376 #avg: 8.02492; avg_err: 0.153031; sd: 20.9312; counts: 18709
sfh 0.146748 2.82796 9.98674 2.15525 #avg: 9.1964; avg_err: 0.174337; sd: 23.8453; counts: 18709
sfh 0.15181 3.13825 11.6058 2.3951 #avg: 10.356; avg_err: 0.19691; sd: 26.9328; counts: 18709
sfh 0.156873 3.52643 12.8791 2.72189 #avg: 11.5472; avg_err: 0.208695; sd: 28.5447; counts: 18709
sfh 0.161935 3.86591 14.7657 2.98482 #avg: 12.9722; avg_err: 0.260314; sd: 35.605; counts: 18709
sfh 0.166998 4.32042 16.8398 3.34902 #avg: 14.1293; avg_err: 0.236281; sd: 32.3178; counts: 18709
sfh 0.17206 4.68739 18.5034 3.63957 #avg: 15.6685; avg_err: 0.26836; sd: 36.7055; counts: 18709
sfh 0.177123 5.11757 21.0396 3.99508 #avg: 17.2781; avg_err: 0.287563; sd: 39.3321; counts: 18709
sfh 0.182185 5.60147 23.2946 4.39705 #avg: 18.9083; avg_err: 0.317988; sd: 43.4935; counts: 18709
sfh 0.187248 6.02049 25.9132 4.73067 #avg: 20.4562; avg_err: 0.337177; sd: 46.1181; counts: 18709
sfh 0.19231 6.52406 29.048 5.13226 #avg: 22.116; avg_err: 0.351776; sd: 48.115; counts: 18709
sfh 0.197373 6.92607 31.0083 5.42818 #avg: 23.9004; avg_err: 0.373033; sd: 51.0223; counts: 18709
sfh 0.202435 7.67667 32.9417 6.08091 #avg: 25.1199; avg_err: 0.373921; sd: 51.1438; counts: 18709
sfh 0.207498 8.22891 35.8224 6.51546 #avg: 26.5174; avg_err: 0.383159; sd: 52.4074; counts: 18709
sfh 0.21256 8.96023 38.6651 7.134 #avg: 28.3755; avg_err: 0.39996; sd: 54.7055; counts: 18709
sfh 0.217623 9.70491 42.1927 7.76735 #avg: 30.0406; avg_err: 0.408864; sd: 55.9232; counts: 18709
sfh 0.222685 10.2538 44.6811 8.20164 #avg: 31.3224; avg_err: 0.411146; sd: 56.2354; counts: 18709
sfh 0.227748 11.0292 48.6054 8.86809 #avg: 32.881; avg_err: 0.421022; sd: 57.5862; counts: 18709
sfh 0.23281 11.8117 50.94 9.56636 #avg: 34.1673; avg_err: 0.426091; sd: 58.2796; counts: 18709
sfh 0.237873 12.5233 54.1347 10.1156 #avg: 35.2356; avg_err: 0.428148; sd: 58.5609; counts: 18709
sfh 0.242935 13.2347 56.4069 10.6861 #avg: 36.5392; avg_err: 0.436581; sd: 59.7143; counts: 18709
sfh 0.247998 13.8751 58.1673 11.2424 #avg: 37.6299; avg_err: 0.441103; sd: 60.3328; counts: 18709
sfh 0.25306 15.0182 59.3716 12.3289 #avg: 38.4398; avg_err: 0.434857; sd: 59.4785; counts: 18709
sfh 0.258123 15.6085 62.3072 12.8142 #avg: 39.776; avg_err: 0.445184; sd: 60.891; counts: 18709
