#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 6.682350e+11 (median) + 3.570550e+11  / - 2.329410e+11
#SM    Stats: 9.013750e+09 (median) + 4.890850e+09  / - 2.569700e+09
#ObsSM Stats: 8.875770e+09 (median) + 7.245630e+09  / - 3.929060e+09
#VMP   Stats: 2.035400e+02 (median) + 2.542001e+01  / - 1.776999e+01
#ICL   Stats: 6.262210e+07 (median) + 1.791379e+08  / - 5.356708e+07
#SSFR  Stats: 1.464200e-09 (median) + 2.779354e-09  / - 1.461031e-09
sfh 0.055623 0 0 0 #avg: 5.52294e-11; avg_err: 5.52294e-11; sd: 5.77616e-09; counts: 10939
sfh 0.060123 0 0 0 #avg: 0.000115447; avg_err: 2.72651e-05; sd: 0.00285151; counts: 10939
sfh 0.062373 0 0 0 #avg: 0.000832632; avg_err: 0.000125647; sd: 0.0131408; counts: 10939
sfh 0.064623 0 0 0 #avg: 0.00297768; avg_err: 0.00037104; sd: 0.0388051; counts: 10939
sfh 0.066873 0 0 0 #avg: 0.0080979; avg_err: 0.000775181; sd: 0.0810722; counts: 10939
sfh 0.069123 0 0 0 #avg: 0.0158486; avg_err: 0.00129612; sd: 0.135555; counts: 10939
sfh 0.071373 0 0 0 #avg: 0.0238097; avg_err: 0.00156616; sd: 0.163796; counts: 10939
sfh 0.073623 0 0.00101988 0 #avg: 0.039454; avg_err: 0.00253232; sd: 0.264843; counts: 10939
sfh 0.075873 0 0.02157 0 #avg: 0.0564253; avg_err: 0.00290254; sd: 0.303561; counts: 10939
sfh 0.078123 0 0.0515228 0 #avg: 0.0798489; avg_err: 0.00424354; sd: 0.44381; counts: 10939
sfh 0.080373 0 0.0975292 0 #avg: 0.0966737; avg_err: 0.00411882; sd: 0.430766; counts: 10939
sfh 0.082623 0 0.148753 0 #avg: 0.108741; avg_err: 0.00421213; sd: 0.440526; counts: 10939
sfh 0.085998 0.00756043 0.222802 0.00756043 #avg: 0.154543; avg_err: 0.00547221; sd: 0.572311; counts: 10939
sfh 0.089373 0.0277331 0.288006 0.0277331 #avg: 0.203178; avg_err: 0.00760964; sd: 0.795854; counts: 10939
sfh 0.092748 0.0550421 0.346158 0.0550421 #avg: 0.261027; avg_err: 0.00873127; sd: 0.913159; counts: 10939
sfh 0.096123 0.0862708 0.417433 0.0862707 #avg: 0.313339; avg_err: 0.00751735; sd: 0.786201; counts: 10939
sfh 0.099498 0.11731 0.483861 0.113041 #avg: 0.389674; avg_err: 0.00943264; sd: 0.986512; counts: 10939
sfh 0.102873 0.152272 0.55884 0.139138 #avg: 0.462364; avg_err: 0.0106845; sd: 1.11744; counts: 10939
sfh 0.106248 0.19205 0.664142 0.167615 #avg: 0.54743; avg_err: 0.011832; sd: 1.23745; counts: 10939
sfh 0.109623 0.231172 0.793368 0.194757 #avg: 0.656852; avg_err: 0.0150347; sd: 1.5724; counts: 10939
sfh 0.112998 0.276609 0.900641 0.227713 #avg: 0.743859; avg_err: 0.0154854; sd: 1.61954; counts: 10939
sfh 0.116373 0.323964 1.02931 0.263791 #avg: 0.872163; avg_err: 0.0202443; sd: 2.11725; counts: 10939
sfh 0.119748 0.37403 1.16854 0.302468 #avg: 0.993977; avg_err: 0.0229737; sd: 2.4027; counts: 10939
sfh 0.123123 0.427942 1.31859 0.343393 #avg: 1.09907; avg_err: 0.022506; sd: 2.35379; counts: 10939
sfh 0.126498 0.482903 1.48 0.381769 #avg: 1.22384; avg_err: 0.0235673; sd: 2.46478; counts: 10939
sfh 0.129873 0.53805 1.60404 0.424119 #avg: 1.31165; avg_err: 0.0231948; sd: 2.42582; counts: 10939
sfh 0.133248 0.599007 1.71924 0.46998 #avg: 1.42819; avg_err: 0.0262518; sd: 2.74554; counts: 10939
