#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 1.117650e+12 (median) + 8.588199e+11  / - 4.094151e+11
#SM    Stats: 1.029480e+10 (median) + 4.776100e+09  / - 3.407720e+09
#ObsSM Stats: 9.867610e+09 (median) + 7.835189e+09  / - 4.431960e+09
#VMP   Stats: 2.261000e+02 (median) + 4.282999e+01  / - 2.351001e+01
#ICL   Stats: 1.424900e+08 (median) + 3.632200e+08  / - 1.039014e+08
#SSFR  Stats: 3.049379e-12 (median) + 5.586524e-12  / - 1.991391e-12
sfh 0.055623 0 0 0 #avg: 4.78267e-18; avg_err: 4.7688e-18; sd: 4.57731e-16; counts: 9214
sfh 0.060123 0 0 0 #avg: 1.24243e-14; avg_err: 2.89967e-15; sd: 2.78323e-13; counts: 9214
sfh 0.062373 0 0 0 #avg: 1.11368e-13; avg_err: 1.73073e-14; sd: 1.66123e-12; counts: 9214
sfh 0.064623 0 0 0 #avg: 3.81972e-13; avg_err: 4.68464e-14; sd: 4.49652e-12; counts: 9214
sfh 0.066873 0 0 0 #avg: 9.48742e-13; avg_err: 1.10654e-13; sd: 1.0621e-11; counts: 9214
sfh 0.069123 0 0 0 #avg: 1.77296e-12; avg_err: 1.68891e-13; sd: 1.62109e-11; counts: 9214
sfh 0.071373 0 0 0 #avg: 3.00106e-12; avg_err: 2.34249e-13; sd: 2.24843e-11; counts: 9214
sfh 0.073623 0 1.07785e-12 0 #avg: 4.64717e-12; avg_err: 3.57147e-13; sd: 3.42805e-11; counts: 9214
sfh 0.075873 0 3.70826e-12 0 #avg: 6.8096e-12; avg_err: 3.67483e-13; sd: 3.52726e-11; counts: 9214
sfh 0.078123 0 7.62025e-12 0 #avg: 8.87654e-12; avg_err: 4.18219e-13; sd: 4.01424e-11; counts: 9214
sfh 0.080373 0 1.29779e-11 0 #avg: 1.10808e-11; avg_err: 4.78003e-13; sd: 4.58808e-11; counts: 9214
sfh 0.082623 1.64037e-13 1.80417e-11 1.64037e-13 #avg: 1.33615e-11; avg_err: 6.12909e-13; sd: 5.88297e-11; counts: 9214
sfh 0.085998 1.91443e-12 2.68268e-11 1.91443e-12 #avg: 1.84805e-11; avg_err: 7.09219e-13; sd: 6.80739e-11; counts: 9214
sfh 0.089373 4.6608e-12 3.3047e-11 4.6608e-12 #avg: 2.43079e-11; avg_err: 8.85857e-13; sd: 8.50284e-11; counts: 9214
sfh 0.092748 8.48324e-12 4.14043e-11 8.47951e-12 #avg: 3.10607e-11; avg_err: 1.00623e-12; sd: 9.65827e-11; counts: 9214
sfh 0.096123 1.2689e-11 4.9792e-11 1.19486e-11 #avg: 3.73093e-11; avg_err: 8.43637e-13; sd: 8.0976e-11; counts: 9214
sfh 0.099498 1.74809e-11 5.67753e-11 1.53902e-11 #avg: 4.64198e-11; avg_err: 1.03448e-12; sd: 9.92936e-11; counts: 9214
sfh 0.102873 2.22503e-11 6.66062e-11 1.87258e-11 #avg: 5.54407e-11; avg_err: 1.1989e-12; sd: 1.15076e-10; counts: 9214
sfh 0.106248 2.72507e-11 7.7403e-11 2.18964e-11 #avg: 6.54446e-11; avg_err: 1.39292e-12; sd: 1.33699e-10; counts: 9214
sfh 0.109623 3.27906e-11 8.95098e-11 2.55357e-11 #avg: 7.70701e-11; avg_err: 1.5898e-12; sd: 1.52596e-10; counts: 9214
sfh 0.112998 3.8099e-11 1.06858e-10 2.89178e-11 #avg: 8.72295e-11; avg_err: 1.70068e-12; sd: 1.63239e-10; counts: 9214
sfh 0.116373 4.55512e-11 1.15983e-10 3.47064e-11 #avg: 1.03102e-10; avg_err: 2.29312e-12; sd: 2.20104e-10; counts: 9214
sfh 0.119748 5.19656e-11 1.31305e-10 3.90132e-11 #avg: 1.16664e-10; avg_err: 2.47944e-12; sd: 2.37987e-10; counts: 9214
sfh 0.123123 5.87533e-11 1.44711e-10 4.36186e-11 #avg: 1.28713e-10; avg_err: 2.5306e-12; sd: 2.42898e-10; counts: 9214
sfh 0.126498 6.53363e-11 1.63771e-10 4.83426e-11 #avg: 1.43553e-10; avg_err: 2.8573e-12; sd: 2.74257e-10; counts: 9214
sfh 0.129873 7.13576e-11 1.81887e-10 5.15873e-11 #avg: 1.55163e-10; avg_err: 2.77211e-12; sd: 2.66079e-10; counts: 9214
sfh 0.133248 8.00701e-11 1.92395e-10 5.80285e-11 #avg: 1.66026e-10; avg_err: 2.80513e-12; sd: 2.69248e-10; counts: 9214
sfh 0.136623 8.88428e-11 2.1212e-10 6.465e-11 #avg: 1.79879e-10; avg_err: 3.0121e-12; sd: 2.89114e-10; counts: 9214
sfh 0.141685 9.97562e-11 2.41964e-10 7.14454e-11 #avg: 2.02756e-10; avg_err: 3.30583e-12; sd: 3.17308e-10; counts: 9214
sfh 0.146748 1.1141e-10 2.75191e-10 7.93718e-11 #avg: 2.28483e-10; avg_err: 3.7386e-12; sd: 3.58848e-10; counts: 9214
sfh 0.15181 1.26391e-10 2.93729e-10 9.10574e-11 #avg: 2.50736e-10; avg_err: 3.96675e-12; sd: 3.80746e-10; counts: 9214
sfh 0.156873 1.43077e-10 3.32315e-10 1.03197e-10 #avg: 2.78245e-10; avg_err: 4.39665e-12; sd: 4.2201e-10; counts: 9214
sfh 0.161935 1.58718e-10 3.61904e-10 1.14578e-10 #avg: 3.03527e-10; avg_err: 4.7731e-12; sd: 4.58143e-10; counts: 9214
sfh 0.166998 1.76006e-10 3.92701e-10 1.26521e-10 #avg: 3.29244e-10; avg_err: 4.63958e-12; sd: 4.45327e-10; counts: 9214
sfh 0.17206 1.94638e-10 4.23307e-10 1.4003e-10 #avg: 3.56394e-10; avg_err: 4.98799e-12; sd: 4.78769e-10; counts: 9214
sfh 0.177123 2.13444e-10 4.68063e-10 1.53245e-10 #avg: 3.86418e-10; avg_err: 5.39397e-12; sd: 5.17737e-10; counts: 9214
sfh 0.182185 2.29799e-10 5.07311e-10 1.63834e-10 #avg: 4.17194e-10; avg_err: 5.62549e-12; sd: 5.3996e-10; counts: 9214
sfh 0.187248 2.51821e-10 5.39565e-10 1.79412e-10 #avg: 4.42492e-10; avg_err: 5.77175e-12; sd: 5.53998e-10; counts: 9214
sfh 0.19231 2.70068e-10 5.77263e-10 1.92442e-10 #avg: 4.73643e-10; avg_err: 6.08072e-12; sd: 5.83654e-10; counts: 9214
sfh 0.197373 2.97912e-10 5.98705e-10 2.12007e-10 #avg: 5.02282e-10; avg_err: 6.4149e-12; sd: 6.1573e-10; counts: 9214
sfh 0.202435 3.18109e-10 6.18641e-10 2.26323e-10 #avg: 5.24613e-10; avg_err: 6.46877e-12; sd: 6.209e-10; counts: 9214
sfh 0.207498 3.42871e-10 6.25616e-10 2.39921e-10 #avg: 5.49e-10; avg_err: 6.64544e-12; sd: 6.37858e-10; counts: 9214
sfh 0.21256 3.71776e-10 6.55517e-10 2.60899e-10 #avg: 5.78642e-10; avg_err: 6.78094e-12; sd: 6.50864e-10; counts: 9214
sfh 0.217623 4.07131e-10 6.82901e-10 2.8925e-10 #avg: 6.15469e-10; avg_err: 6.89293e-12; sd: 6.61614e-10; counts: 9214
sfh 0.222685 4.39481e-10 7.15935e-10 3.14566e-10 #avg: 6.47933e-10; avg_err: 7.20264e-12; sd: 6.91341e-10; counts: 9214
sfh 0.227748 4.68264e-10 7.21746e-10 3.3178e-10 #avg: 6.82928e-10; avg_err: 7.48456e-12; sd: 7.18401e-10; counts: 9214
sfh 0.23281 4.88132e-10 7.52897e-10 3.4877e-10 #avg: 6.9958e-10; avg_err: 7.52392e-12; sd: 7.22179e-10; counts: 9214
sfh 0.237873 5.12746e-10 7.31188e-10 3.68056e-10 #avg: 7.17797e-10; avg_err: 7.63661e-12; sd: 7.32995e-10; counts: 9214
sfh 0.242935 5.21715e-10 7.63033e-10 3.74512e-10 #avg: 7.29551e-10; avg_err: 7.63328e-12; sd: 7.32676e-10; counts: 9214
sfh 0.247998 5.46277e-10 7.5735e-10 4.02826e-10 #avg: 7.47401e-10; avg_err: 7.88307e-12; sd: 7.56652e-10; counts: 9214
sfh 0.25306 5.63565e-10 8.08275e-10 4.32866e-10 #avg: 7.68633e-10; avg_err: 7.98948e-12; sd: 7.66866e-10; counts: 9214
sfh 0.258123 5.78884e-10 8.14434e-10 4.50694e-10 #avg: 7.78208e-10; avg_err: 7.95354e-12; sd: 7.63415e-10; counts: 9214
sfh 0.263185 5.95087e-10 8.34659e-10 4.90694e-10 #avg: 8.00953e-10; avg_err: 8.34214e-12; sd: 8.00716e-10; counts: 9214
sfh 0.268248 6.2615e-10 8.49854e-10 5.47718e-10 #avg: 8.28288e-10; avg_err: 8.59515e-12; sd: 8.25e-10; counts: 9214
sfh 0.27331 6.65734e-10 8.48776e-10 6.35385e-10 #avg: 8.44686e-10; avg_err: 8.6352e-12; sd: 8.28844e-10; counts: 9214
sfh 0.278373 6.75677e-10 9.09428e-10 6.61051e-10 #avg: 8.60212e-10; avg_err: 8.79538e-12; sd: 8.44219e-10; counts: 9214
sfh 0.283435 6.95738e-10 9.53083e-10 6.8892e-10 #avg: 8.86926e-10; avg_err: 9.2317e-12; sd: 8.86099e-10; counts: 9214
sfh 0.288498 7.07211e-10 1.00762e-09 7.03094e-10 #avg: 9.05244e-10; avg_err: 9.7742e-12; sd: 9.3817e-10; counts: 9214
sfh 0.29356 6.86869e-10 1.0464e-09 6.84162e-10 #avg: 8.92588e-10; avg_err: 9.95508e-12; sd: 9.55532e-10; counts: 9214
sfh 0.298623 6.25453e-10 1.04413e-09 6.23333e-10 #avg: 8.42772e-10; avg_err: 9.9707e-12; sd: 9.57031e-10; counts: 9214
sfh 0.303685 5.46054e-10 1.07132e-09 5.4438e-10 #avg: 7.80688e-10; avg_err: 9.58708e-12; sd: 9.2021e-10; counts: 9214
sfh 0.308748 4.24573e-10 1.11611e-09 4.2324e-10 #avg: 7.13349e-10; avg_err: 9.43634e-12; sd: 9.05741e-10; counts: 9214
sfh 0.31381 2.04071e-10 1.19349e-09 2.02975e-10 #avg: 6.26066e-10; avg_err: 9.11697e-12; sd: 8.75086e-10; counts: 9214
sfh 0.318873 9.09519e-12 1.24003e-09 8.2136e-12 #avg: 5.39413e-10; avg_err: 8.86655e-12; sd: 8.5105e-10; counts: 9214
sfh 0.323935 3.45663e-12 9.92066e-10 2.70811e-12 #avg: 4.22928e-10; avg_err: 8.29457e-12; sd: 7.9615e-10; counts: 9214
sfh 0.328997 2.09133e-12 6.00762e-10 1.43531e-12 #avg: 2.62019e-10; avg_err: 6.35316e-12; sd: 6.09804e-10; counts: 9214
sfh 0.33406 1.48443e-12 2.23927e-12 9.06534e-13 #avg: 2.1015e-12; avg_err: 1.93565e-14; sd: 1.85792e-12; counts: 9214
