#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 4.867650e+11 (median) + 2.964700e+11  / - 1.583830e+11
#SM    Stats: 6.130580e+09 (median) + 1.150642e+10  / - 3.522350e+09
#ObsSM Stats: 6.060840e+09 (median) + 1.176206e+10  / - 3.656040e+09
#VMP   Stats: 1.483700e+02 (median) + 2.296001e+01  / - 1.304999e+01
#ICL   Stats: 3.070290e+07 (median) + 8.083810e+07  / - 2.356660e+07
#SSFR  Stats: 1.142221e-09 (median) + 1.300544e-09  / - 6.244346e-10
sfh 0.055623 0 0 0 #avg: 1.10311e-21; avg_err: 1.09776e-21; sd: 4.93357e-19; counts: 201982
sfh 0.060123 0 0 0 #avg: 8.35292e-16; avg_err: 2.83956e-16; sd: 1.27617e-13; counts: 201982
sfh 0.062373 0 0 0 #avg: 7.10748e-15; avg_err: 1.38289e-15; sd: 6.21502e-13; counts: 201982
sfh 0.064623 0 0 0 #avg: 3.23393e-14; avg_err: 5.28664e-15; sd: 2.37594e-12; counts: 201982
sfh 0.066873 0 0 0 #avg: 7.95156e-14; avg_err: 8.45645e-15; sd: 3.80052e-12; counts: 201982
sfh 0.069123 0 0 0 #avg: 1.65187e-13; avg_err: 1.31704e-14; sd: 5.91907e-12; counts: 201982
sfh 0.071373 0 0 0 #avg: 3.01416e-13; avg_err: 1.78669e-14; sd: 8.0298e-12; counts: 201982
sfh 0.073623 0 0 0 #avg: 4.85622e-13; avg_err: 2.15971e-14; sd: 9.70625e-12; counts: 201982
sfh 0.075873 0 0 0 #avg: 7.34398e-13; avg_err: 2.57431e-14; sd: 1.15695e-11; counts: 201982
sfh 0.078123 0 0 0 #avg: 1.0714e-12; avg_err: 2.95059e-14; sd: 1.32606e-11; counts: 201982
sfh 0.080373 0 0 0 #avg: 1.52967e-12; avg_err: 3.52453e-14; sd: 1.58401e-11; counts: 201982
sfh 0.082623 0 0 0 #avg: 2.02211e-12; avg_err: 4.33391e-14; sd: 1.94776e-11; counts: 201982
sfh 0.085998 0 7.97893e-13 0 #avg: 3.23926e-12; avg_err: 5.11483e-14; sd: 2.29872e-11; counts: 201982
sfh 0.089373 0 3.124e-12 0 #avg: 4.62626e-12; avg_err: 6.13638e-14; sd: 2.75783e-11; counts: 201982
sfh 0.092748 0 6.54651e-12 0 #avg: 6.25226e-12; avg_err: 6.52871e-14; sd: 2.93415e-11; counts: 201982
sfh 0.096123 0 1.0472e-11 0 #avg: 8.28771e-12; avg_err: 7.46582e-14; sd: 3.35531e-11; counts: 201982
sfh 0.099498 5.66336e-13 1.4442e-11 5.66336e-13 #avg: 1.057e-11; avg_err: 9.62488e-14; sd: 4.32564e-11; counts: 201982
sfh 0.102873 1.67721e-12 1.78046e-11 1.67721e-12 #avg: 1.28707e-11; avg_err: 9.1485e-14; sd: 4.11155e-11; counts: 201982
sfh 0.106248 3.0771e-12 2.11094e-11 3.0771e-12 #avg: 1.5456e-11; avg_err: 9.92431e-14; sd: 4.46021e-11; counts: 201982
sfh 0.109623 4.60259e-12 2.39817e-11 4.60259e-12 #avg: 1.80754e-11; avg_err: 1.11585e-13; sd: 5.0149e-11; counts: 201982
sfh 0.112998 6.08498e-12 2.69569e-11 6.0357e-12 #avg: 2.06115e-11; avg_err: 1.2009e-13; sd: 5.3971e-11; counts: 201982
sfh 0.116373 7.50851e-12 2.94535e-11 7.09883e-12 #avg: 2.30987e-11; avg_err: 1.26382e-13; sd: 5.67989e-11; counts: 201982
sfh 0.119748 8.84368e-12 3.20981e-11 7.96906e-12 #avg: 2.56504e-11; avg_err: 1.37445e-13; sd: 6.17711e-11; counts: 201982
sfh 0.123123 1.0222e-11 3.4726e-11 8.86307e-12 #avg: 2.79944e-11; avg_err: 1.39984e-13; sd: 6.29121e-11; counts: 201982
sfh 0.126498 1.16709e-11 3.73168e-11 9.82499e-12 #avg: 3.04336e-11; avg_err: 1.47463e-13; sd: 6.62734e-11; counts: 201982
sfh 0.129873 1.32242e-11 4.00621e-11 1.08547e-11 #avg: 3.31553e-11; avg_err: 1.57948e-13; sd: 7.09853e-11; counts: 201982
sfh 0.133248 1.46957e-11 4.28005e-11 1.18092e-11 #avg: 3.59869e-11; avg_err: 1.70855e-13; sd: 7.67862e-11; counts: 201982
sfh 0.136623 1.62181e-11 4.5666e-11 1.27539e-11 #avg: 3.86574e-11; avg_err: 1.7705e-13; sd: 7.95704e-11; counts: 201982
sfh 0.141685 1.83827e-11 4.96146e-11 1.41634e-11 #avg: 4.2277e-11; avg_err: 1.83692e-13; sd: 8.25555e-11; counts: 201982
sfh 0.146748 2.04546e-11 5.37622e-11 1.54581e-11 #avg: 4.55787e-11; avg_err: 1.92086e-13; sd: 8.63279e-11; counts: 201982
sfh 0.15181 2.23465e-11 5.7329e-11 1.66393e-11 #avg: 4.87807e-11; avg_err: 1.96619e-13; sd: 8.83652e-11; counts: 201982
sfh 0.156873 2.4239e-11 6.09746e-11 1.78742e-11 #avg: 5.19159e-11; avg_err: 2.04208e-13; sd: 9.17758e-11; counts: 201982
sfh 0.161935 2.60848e-11 6.42452e-11 1.91308e-11 #avg: 5.5103e-11; avg_err: 2.16654e-13; sd: 9.73691e-11; counts: 201982
sfh 0.166998 2.77097e-11 6.76872e-11 2.01639e-11 #avg: 5.80994e-11; avg_err: 2.22933e-13; sd: 1.00191e-10; counts: 201982
sfh 0.17206 2.91277e-11 7.04352e-11 2.11011e-11 #avg: 6.06142e-11; avg_err: 2.28276e-13; sd: 1.02592e-10; counts: 201982
sfh 0.177123 3.07421e-11 7.32311e-11 2.22722e-11 #avg: 6.31395e-11; avg_err: 2.35652e-13; sd: 1.05908e-10; counts: 201982
sfh 0.182185 3.23386e-11 7.64612e-11 2.33622e-11 #avg: 6.5442e-11; avg_err: 2.35225e-13; sd: 1.05716e-10; counts: 201982
sfh 0.187248 3.36507e-11 7.98129e-11 2.42798e-11 #avg: 6.77165e-11; avg_err: 2.40445e-13; sd: 1.08062e-10; counts: 201982
sfh 0.19231 3.52305e-11 8.28612e-11 2.54209e-11 #avg: 7.01918e-11; avg_err: 2.45483e-13; sd: 1.10326e-10; counts: 201982
sfh 0.197373 3.67379e-11 8.59854e-11 2.64717e-11 #avg: 7.23796e-11; avg_err: 2.46643e-13; sd: 1.10847e-10; counts: 201982
sfh 0.202435 3.83031e-11 8.90195e-11 2.75403e-11 #avg: 7.49699e-11; avg_err: 2.5252e-13; sd: 1.13488e-10; counts: 201982
sfh 0.207498 4.03144e-11 9.20733e-11 2.90616e-11 #avg: 7.76677e-11; avg_err: 2.57228e-13; sd: 1.15604e-10; counts: 201982
sfh 0.21256 4.22064e-11 9.54236e-11 3.03841e-11 #avg: 8.03242e-11; avg_err: 2.63302e-13; sd: 1.18334e-10; counts: 201982
sfh 0.217623 4.41498e-11 9.78267e-11 3.17972e-11 #avg: 8.28256e-11; avg_err: 2.67264e-13; sd: 1.20115e-10; counts: 201982
sfh 0.222685 4.60676e-11 1.01851e-10 3.31764e-11 #avg: 8.56043e-11; avg_err: 2.71688e-13; sd: 1.22103e-10; counts: 201982
sfh 0.227748 4.82687e-11 1.05078e-10 3.46847e-11 #avg: 8.83945e-11; avg_err: 2.74315e-13; sd: 1.23283e-10; counts: 201982
sfh 0.23281 5.05685e-11 1.08469e-10 3.63188e-11 #avg: 9.15456e-11; avg_err: 2.81212e-13; sd: 1.26383e-10; counts: 201982
sfh 0.237873 5.28937e-11 1.11083e-10 3.80405e-11 #avg: 9.47111e-11; avg_err: 2.89121e-13; sd: 1.29938e-10; counts: 201982
sfh 0.242935 5.54666e-11 1.14742e-10 3.98276e-11 #avg: 9.82496e-11; avg_err: 2.94802e-13; sd: 1.32491e-10; counts: 201982
sfh 0.247998 5.8077e-11 1.18346e-10 4.16071e-11 #avg: 1.01709e-10; avg_err: 3.03396e-13; sd: 1.36353e-10; counts: 201982
sfh 0.25306 6.11304e-11 1.21692e-10 4.37244e-11 #avg: 1.05482e-10; avg_err: 3.1036e-13; sd: 1.39483e-10; counts: 201982
sfh 0.258123 6.43905e-11 1.25081e-10 4.60234e-11 #avg: 1.09328e-10; avg_err: 3.16606e-13; sd: 1.4229e-10; counts: 201982
sfh 0.263185 6.74303e-11 1.28214e-10 4.80931e-11 #avg: 1.13145e-10; avg_err: 3.22061e-13; sd: 1.44742e-10; counts: 201982
sfh 0.268248 7.07247e-11 1.33339e-10 5.00926e-11 #avg: 1.17709e-10; avg_err: 3.29486e-13; sd: 1.48079e-10; counts: 201982
sfh 0.27331 7.41807e-11 1.37479e-10 5.24352e-11 #avg: 1.21956e-10; avg_err: 3.36361e-13; sd: 1.51168e-10; counts: 201982
