#Scale Median(ICL/SM) +1sig -1sig
45.2507 0 0 0 #avg: 0.00550588; avg_err: 0.00187059; sd: 4.98955; counts: 7114819
62.0745 0 0.0246138 0 #avg: 0.0240361; avg_err: 0.000722566; sd: 1.12672; counts: 2431524
78.6558 0.00547208 0.0435368 0.00547208 #avg: 0.0241753; avg_err: 0.00331784; sd: 3.59485; counts: 1173956
98.5384 0.00864984 0.0298417 0.0081384 #avg: 0.0185337; avg_err: 0.00189197; sd: 1.46067; counts: 596038
123.974 0.00693342 0.0179941 0.00562089 #avg: 0.00999049; avg_err: 0.00421109; sd: 2.1937; counts: 271373
155.812 0.00417509 0.0100693 0.00305052 #avg: 0.00821233; avg_err: 0.0014183; sd: 0.481047; counts: 115039
195.634 0.00382136 0.00897992 0.00263622 #avg: 0.00978213; avg_err: 0.000387371; sd: 0.0811845; counts: 43924
245.478 0.00677519 0.0175285 0.00462797 #avg: 0.0204174; avg_err: 0.000753769; sd: 0.0900273; counts: 14266
308.212 0.0148019 0.0394659 0.0102856 #avg: 0.0419663; avg_err: 0.00204392; sd: 0.128491; counts: 3953
387.679 0.0343067 0.0857061 0.024885 #avg: 0.0887676; avg_err: 0.00679869; sd: 0.220617; counts: 1054
488.69 0.0775771 0.194425 0.0503099 #avg: 0.175714; avg_err: 0.0182053; sd: 0.30025; counts: 273
614.326 0.137027 0.241354 0.106997 #avg: 0.205649; avg_err: 0.0267966; sd: 0.235139; counts: 78
784.325 0.308665 0.668725 0.185592 #avg: 0.493721; avg_err: 0.0831475; sd: 0.432047; counts: 28
956.307 0.269379 0.0585944 0.0663303 #avg: 0.263263; avg_err: 0.0257606; sd: 0.0446186; counts: 4
