#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 1.641180e+10 (median) + 1.025000e+10  / - 6.383900e+09
#SM    Stats: 5.575720e+06 (median) + 6.354480e+06  / - 3.762080e+06
#ObsSM Stats: 5.371820e+06 (median) + 6.773980e+06  / - 3.638860e+06
#VMP   Stats: 5.401000e+01 (median) + 4.850002e+00  / - 6.489998e+00
#ICL   Stats: 0.000000e+00 (median) + 2.533540e+04  / - 0.000000e+00
#SSFR  Stats: 2.228789e-12 (median) + 3.201160e-12  / - 1.327974e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6444
sfh 0.096123 0 0 0 #avg: 2.62696e-14; avg_err: 2.62696e-14; sd: 2.10861e-12; counts: 6444
sfh 0.099498 0 0 0 #avg: 1.82806e-13; avg_err: 1.06114e-13; sd: 8.51758e-12; counts: 6444
