#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 2.780880e+10 (median) + 1.822060e+10  / - 1.048530e+10
#SM    Stats: 1.231880e+07 (median) + 2.140150e+07  / - 7.806360e+06
#ObsSM Stats: 1.194950e+07 (median) + 2.367500e+07  / - 8.069200e+06
#VMP   Stats: 6.945000e+01 (median) + 1.143000e+01  / - 6.389996e+00
#ICL   Stats: 0.000000e+00 (median) + 8.402240e+05  / - 0.000000e+00
#SSFR  Stats: 1.097641e-09 (median) + 2.065643e-09  / - 6.842603e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3608458
sfh 0.060123 0 0 0 #avg: 4.1025e-09; avg_err: 4.1025e-09; sd: 7.79308e-06; counts: 3608458
sfh 0.062373 0 0 0 #avg: 4.23287e-08; avg_err: 2.61752e-08; sd: 4.97222e-05; counts: 3608458
sfh 0.064623 0 0 0 #avg: 2.70273e-07; avg_err: 1.21191e-07; sd: 0.000230214; counts: 3608458
sfh 0.066873 0 0 0 #avg: 6.21613e-07; avg_err: 1.98977e-07; sd: 0.000377975; counts: 3608458
sfh 0.069123 0 0 0 #avg: 1.21267e-06; avg_err: 2.5742e-07; sd: 0.000488993; counts: 3608458
sfh 0.071373 0 0 0 #avg: 2.92319e-06; avg_err: 4.34575e-07; sd: 0.000825515; counts: 3608458
sfh 0.073623 0 0 0 #avg: 5.55459e-06; avg_err: 6.90889e-07; sd: 0.00131241; counts: 3608458
sfh 0.075873 0 0 0 #avg: 9.97871e-06; avg_err: 7.80434e-07; sd: 0.00148251; counts: 3608458
sfh 0.078123 0 0 0 #avg: 1.98881e-05; avg_err: 1.06796e-06; sd: 0.00202869; counts: 3608458
sfh 0.080373 0 0 0 #avg: 3.68468e-05; avg_err: 1.59051e-06; sd: 0.00302132; counts: 3608458
sfh 0.082623 0 0 0 #avg: 6.12614e-05; avg_err: 1.89413e-06; sd: 0.00359808; counts: 3608458
sfh 0.085998 0 0 0 #avg: 0.000127263; avg_err: 2.46724e-06; sd: 0.00468675; counts: 3608458
sfh 0.089373 0 0 0 #avg: 0.000240135; avg_err: 3.63742e-06; sd: 0.00690961; counts: 3608458
sfh 0.092748 0 0 0 #avg: 0.000415098; avg_err: 4.19742e-06; sd: 0.00797339; counts: 3608458
sfh 0.096123 0 0 0 #avg: 0.000678769; avg_err: 5.30528e-06; sd: 0.0100779; counts: 3608458
sfh 0.099498 0 0 0 #avg: 0.00104827; avg_err: 6.59117e-06; sd: 0.0125205; counts: 3608458
sfh 0.102873 0 0 0 #avg: 0.00151936; avg_err: 7.72033e-06; sd: 0.0146655; counts: 3608458
sfh 0.106248 0 0 0 #avg: 0.00209046; avg_err: 8.7509e-06; sd: 0.0166232; counts: 3608458
sfh 0.109623 0 0 0 #avg: 0.00273328; avg_err: 9.56123e-06; sd: 0.0181625; counts: 3608458
sfh 0.112998 0 0 0 #avg: 0.00338932; avg_err: 1.02618e-05; sd: 0.0194933; counts: 3608458
sfh 0.116373 0 0.000878285 0 #avg: 0.00398796; avg_err: 1.06197e-05; sd: 0.0201731; counts: 3608458
sfh 0.119748 0 0.00311869 0 #avg: 0.00456328; avg_err: 1.10097e-05; sd: 0.020914; counts: 3608458
sfh 0.123123 0 0.00521853 0 #avg: 0.00517322; avg_err: 1.13775e-05; sd: 0.0216126; counts: 3608458
sfh 0.126498 0 0.00706759 0 #avg: 0.00585672; avg_err: 1.20852e-05; sd: 0.022957; counts: 3608458
sfh 0.129873 0 0.00886132 0 #avg: 0.00657391; avg_err: 1.27355e-05; sd: 0.0241924; counts: 3608458
sfh 0.133248 0 0.0106276 0 #avg: 0.00730572; avg_err: 1.31346e-05; sd: 0.0249505; counts: 3608458
sfh 0.136623 0 0.0123167 0 #avg: 0.00800767; avg_err: 1.35664e-05; sd: 0.0257706; counts: 3608458
sfh 0.141685 0.000175873 0.0144667 0.000175873 #avg: 0.00900694; avg_err: 1.40126e-05; sd: 0.0266182; counts: 3608458
