#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.573530e+13 (median) + 1.327940e+13  / - 6.264698e+12
#SM    Stats: 1.178250e+11 (median) + 7.505600e+10  / - 5.446800e+10
#ObsSM Stats: 1.167390e+11 (median) + 9.524601e+10  / - 5.955060e+10
#VMP   Stats: 5.263900e+02 (median) + 8.020001e+01  / - 4.897000e+01
#ICL   Stats: 1.378300e+10 (median) + 2.911350e+10  / - 9.440480e+09
#SSFR  Stats: 2.128708e-12 (median) + 3.149598e-12  / - 1.287912e-12
sfh 0.055623 0 0 0 #avg: 3.67595e-19; avg_err: 1.85093e-19; sd: 8.71117e-18; counts: 2216
sfh 0.060123 0 0 0 #avg: 2.28689e-14; avg_err: 3.23628e-15; sd: 1.52312e-13; counts: 2216
sfh 0.062373 0 0 0 #avg: 1.40977e-13; avg_err: 1.42686e-14; sd: 6.71535e-13; counts: 2216
sfh 0.064623 0 4.13909e-13 0 #avg: 4.07886e-13; avg_err: 3.02483e-14; sd: 1.4236e-12; counts: 2216
sfh 0.066873 0 1.42957e-12 0 #avg: 1.01908e-12; avg_err: 6.8683e-14; sd: 3.23248e-12; counts: 2216
sfh 0.069123 2.42557e-14 3.14248e-12 2.42557e-14 #avg: 2.07822e-12; avg_err: 1.26567e-13; sd: 5.95671e-12; counts: 2216
sfh 0.071373 3.59847e-13 5.94457e-12 3.59847e-13 #avg: 3.66149e-12; avg_err: 2.16287e-13; sd: 1.01793e-11; counts: 2216
sfh 0.073623 9.36484e-13 8.80455e-12 9.36484e-13 #avg: 5.39512e-12; avg_err: 2.89974e-13; sd: 1.36473e-11; counts: 2216
sfh 0.075873 1.86276e-12 1.05848e-11 1.85041e-12 #avg: 6.96151e-12; avg_err: 3.08783e-13; sd: 1.45325e-11; counts: 2216
sfh 0.078123 2.94234e-12 1.38712e-11 2.75673e-12 #avg: 9.82792e-12; avg_err: 5.2833e-13; sd: 2.48652e-11; counts: 2216
sfh 0.080373 4.35608e-12 1.62244e-11 3.86515e-12 #avg: 1.19026e-11; avg_err: 5.19069e-13; sd: 2.44293e-11; counts: 2216
sfh 0.082623 5.80604e-12 1.77753e-11 4.8636e-12 #avg: 1.39396e-11; avg_err: 5.47194e-13; sd: 2.5753e-11; counts: 2216
sfh 0.085998 8.93479e-12 2.32259e-11 6.97522e-12 #avg: 1.96399e-11; avg_err: 7.67054e-13; sd: 3.61005e-11; counts: 2216
sfh 0.089373 1.23494e-11 2.91551e-11 9.04887e-12 #avg: 2.4993e-11; avg_err: 9.13532e-13; sd: 4.29943e-11; counts: 2216
sfh 0.092748 1.61245e-11 3.34954e-11 1.13989e-11 #avg: 3.15088e-11; avg_err: 1.11081e-12; sd: 5.22789e-11; counts: 2216
sfh 0.096123 2.02654e-11 4.46174e-11 1.38311e-11 #avg: 3.95979e-11; avg_err: 1.33407e-12; sd: 6.27863e-11; counts: 2216
sfh 0.099498 2.54752e-11 5.401e-11 1.71065e-11 #avg: 4.83661e-11; avg_err: 1.56933e-12; sd: 7.38584e-11; counts: 2216
sfh 0.102873 3.09936e-11 6.51105e-11 2.04848e-11 #avg: 5.92078e-11; avg_err: 1.89251e-12; sd: 8.90687e-11; counts: 2216
sfh 0.106248 3.75207e-11 7.63052e-11 2.4359e-11 #avg: 6.95575e-11; avg_err: 2.20187e-12; sd: 1.03628e-10; counts: 2216
sfh 0.109623 4.37212e-11 8.8416e-11 2.81057e-11 #avg: 8.29982e-11; avg_err: 2.69355e-12; sd: 1.26769e-10; counts: 2216
sfh 0.112998 5.28915e-11 1.00487e-10 3.45959e-11 #avg: 9.70968e-11; avg_err: 2.99148e-12; sd: 1.4079e-10; counts: 2216
sfh 0.116373 5.88205e-11 1.11607e-10 3.77215e-11 #avg: 1.09846e-10; avg_err: 3.5257e-12; sd: 1.65933e-10; counts: 2216
sfh 0.119748 6.67979e-11 1.30948e-10 4.25736e-11 #avg: 1.25124e-10; avg_err: 4.21281e-12; sd: 1.98271e-10; counts: 2216
sfh 0.123123 7.55965e-11 1.50042e-10 4.90524e-11 #avg: 1.42974e-10; avg_err: 4.98296e-12; sd: 2.34517e-10; counts: 2216
sfh 0.126498 8.67504e-11 1.73661e-10 5.57832e-11 #avg: 1.59926e-10; avg_err: 5.18427e-12; sd: 2.43991e-10; counts: 2216
sfh 0.129873 9.89925e-11 1.83828e-10 6.59698e-11 #avg: 1.76802e-10; avg_err: 5.35979e-12; sd: 2.52252e-10; counts: 2216
sfh 0.133248 1.07983e-10 2.23026e-10 7.13939e-11 #avg: 2.01451e-10; avg_err: 6.23961e-12; sd: 2.9366e-10; counts: 2216
sfh 0.136623 1.18992e-10 2.45652e-10 7.84491e-11 #avg: 2.19019e-10; avg_err: 6.39751e-12; sd: 3.01091e-10; counts: 2216
sfh 0.141685 1.36092e-10 2.89196e-10 9.1441e-11 #avg: 2.56451e-10; avg_err: 7.92004e-12; sd: 3.72747e-10; counts: 2216
sfh 0.146748 1.60865e-10 3.40101e-10 1.09109e-10 #avg: 2.99357e-10; avg_err: 8.80238e-12; sd: 4.14274e-10; counts: 2216
sfh 0.15181 1.83519e-10 3.76906e-10 1.2614e-10 #avg: 3.32335e-10; avg_err: 9.58123e-12; sd: 4.50929e-10; counts: 2216
sfh 0.156873 2.05483e-10 4.13503e-10 1.38658e-10 #avg: 3.67019e-10; avg_err: 9.97781e-12; sd: 4.69593e-10; counts: 2216
sfh 0.161935 2.30815e-10 4.86546e-10 1.55531e-10 #avg: 4.10255e-10; avg_err: 1.11176e-11; sd: 5.23236e-10; counts: 2216
sfh 0.166998 2.67334e-10 5.21506e-10 1.85309e-10 #avg: 4.50355e-10; avg_err: 1.1995e-11; sd: 5.64532e-10; counts: 2216
sfh 0.17206 2.99959e-10 5.58654e-10 2.05844e-10 #avg: 4.96368e-10; avg_err: 1.28023e-11; sd: 6.02523e-10; counts: 2216
sfh 0.177123 3.20796e-10 6.16678e-10 2.14486e-10 #avg: 5.333e-10; avg_err: 1.29723e-11; sd: 6.10526e-10; counts: 2216
sfh 0.182185 3.63018e-10 6.89012e-10 2.49036e-10 #avg: 5.80878e-10; avg_err: 1.38168e-11; sd: 6.5027e-10; counts: 2216
sfh 0.187248 3.90154e-10 6.87408e-10 2.63088e-10 #avg: 6.0886e-10; avg_err: 1.45826e-11; sd: 6.86313e-10; counts: 2216
sfh 0.19231 4.24181e-10 7.26043e-10 2.89279e-10 #avg: 6.43484e-10; avg_err: 1.41316e-11; sd: 6.65086e-10; counts: 2216
sfh 0.197373 4.64815e-10 7.3983e-10 3.14388e-10 #avg: 6.77212e-10; avg_err: 1.41298e-11; sd: 6.65001e-10; counts: 2216
sfh 0.202435 4.99149e-10 7.64528e-10 3.47264e-10 #avg: 7.04337e-10; avg_err: 1.41475e-11; sd: 6.65835e-10; counts: 2216
sfh 0.207498 5.13488e-10 7.65016e-10 3.45872e-10 #avg: 7.16266e-10; avg_err: 1.42292e-11; sd: 6.69678e-10; counts: 2216
sfh 0.21256 5.43929e-10 7.64168e-10 3.75954e-10 #avg: 7.43625e-10; avg_err: 1.47989e-11; sd: 6.9649e-10; counts: 2216
sfh 0.217623 5.48722e-10 8.2547e-10 3.74652e-10 #avg: 7.69177e-10; avg_err: 1.536e-11; sd: 7.22899e-10; counts: 2216
sfh 0.222685 5.65418e-10 8.11115e-10 3.92251e-10 #avg: 7.71433e-10; avg_err: 1.47997e-11; sd: 6.96532e-10; counts: 2216
sfh 0.227748 5.97302e-10 8.60583e-10 4.23162e-10 #avg: 7.92132e-10; avg_err: 1.50809e-11; sd: 7.09764e-10; counts: 2216
sfh 0.23281 5.95839e-10 8.12431e-10 4.34702e-10 #avg: 7.91664e-10; avg_err: 1.53888e-11; sd: 7.24253e-10; counts: 2216
sfh 0.237873 5.88633e-10 8.1253e-10 4.31567e-10 #avg: 7.83427e-10; avg_err: 1.52138e-11; sd: 7.16018e-10; counts: 2216
sfh 0.242935 5.66918e-10 8.54059e-10 4.24288e-10 #avg: 7.7224e-10; avg_err: 1.50966e-11; sd: 7.10505e-10; counts: 2216
sfh 0.247998 5.47294e-10 8.28729e-10 4.18676e-10 #avg: 7.35063e-10; avg_err: 1.4378e-11; sd: 6.76682e-10; counts: 2216
sfh 0.25306 5.20955e-10 7.83191e-10 3.99112e-10 #avg: 7.02119e-10; avg_err: 1.40759e-11; sd: 6.62466e-10; counts: 2216
sfh 0.258123 4.81875e-10 7.46337e-10 3.75713e-10 #avg: 6.71061e-10; avg_err: 1.42365e-11; sd: 6.70024e-10; counts: 2216
sfh 0.263185 4.61694e-10 7.80475e-10 3.59218e-10 #avg: 6.50806e-10; avg_err: 1.3702e-11; sd: 6.44867e-10; counts: 2216
sfh 0.268248 4.30597e-10 7.51748e-10 3.47152e-10 #avg: 6.27454e-10; avg_err: 1.35315e-11; sd: 6.36846e-10; counts: 2216
sfh 0.27331 4.08654e-10 7.56682e-10 3.26156e-10 #avg: 6.11568e-10; avg_err: 1.31386e-11; sd: 6.18351e-10; counts: 2216
sfh 0.278373 3.8704e-10 7.35715e-10 3.1786e-10 #avg: 5.72307e-10; avg_err: 1.23036e-11; sd: 5.79056e-10; counts: 2216
sfh 0.283435 3.63867e-10 6.77734e-10 2.98603e-10 #avg: 5.38825e-10; avg_err: 1.17168e-11; sd: 5.51439e-10; counts: 2216
sfh 0.288498 3.24412e-10 6.39011e-10 2.71224e-10 #avg: 5.08864e-10; avg_err: 1.30216e-11; sd: 6.12848e-10; counts: 2216
sfh 0.29356 3.21326e-10 6.13255e-10 2.70853e-10 #avg: 4.89564e-10; avg_err: 1.17521e-11; sd: 5.53098e-10; counts: 2216
sfh 0.298623 2.7761e-10 5.95619e-10 2.35906e-10 #avg: 4.48186e-10; avg_err: 1.10157e-11; sd: 5.1844e-10; counts: 2216
sfh 0.303685 2.42604e-10 5.82224e-10 2.0528e-10 #avg: 4.0995e-10; avg_err: 1.00227e-11; sd: 4.71704e-10; counts: 2216
sfh 0.308748 2.16026e-10 5.46077e-10 1.84944e-10 #avg: 3.86113e-10; avg_err: 9.91774e-12; sd: 4.66767e-10; counts: 2216
sfh 0.31381 2.1665e-10 4.9477e-10 1.86661e-10 #avg: 3.69593e-10; avg_err: 9.32373e-12; sd: 4.3881e-10; counts: 2216
sfh 0.318873 1.99852e-10 4.8281e-10 1.74067e-10 #avg: 3.4854e-10; avg_err: 9.10248e-12; sd: 4.28397e-10; counts: 2216
sfh 0.323935 1.86799e-10 4.50689e-10 1.63092e-10 #avg: 3.25768e-10; avg_err: 8.58103e-12; sd: 4.03856e-10; counts: 2216
sfh 0.328997 1.72762e-10 4.29921e-10 1.51164e-10 #avg: 3.1155e-10; avg_err: 8.24702e-12; sd: 3.88136e-10; counts: 2216
sfh 0.33406 1.5324e-10 4.33095e-10 1.33632e-10 #avg: 2.95508e-10; avg_err: 8.98014e-12; sd: 4.22639e-10; counts: 2216
sfh 0.339122 1.39038e-10 4.09096e-10 1.22628e-10 #avg: 2.7818e-10; avg_err: 8.01916e-12; sd: 3.77412e-10; counts: 2216
sfh 0.344185 1.22992e-10 4.07157e-10 1.07952e-10 #avg: 2.5854e-10; avg_err: 7.92786e-12; sd: 3.73115e-10; counts: 2216
sfh 0.349247 1.10825e-10 3.67237e-10 9.70961e-11 #avg: 2.35696e-10; avg_err: 6.77432e-12; sd: 3.18825e-10; counts: 2216
sfh 0.35431 9.64344e-11 3.3807e-10 8.45783e-11 #avg: 2.19394e-10; avg_err: 6.4256e-12; sd: 3.02413e-10; counts: 2216
sfh 0.359372 8.73179e-11 3.11624e-10 7.66133e-11 #avg: 1.99604e-10; avg_err: 5.84775e-12; sd: 2.75217e-10; counts: 2216
sfh 0.364435 8.50336e-11 3.13578e-10 7.62071e-11 #avg: 1.89343e-10; avg_err: 5.42975e-12; sd: 2.55545e-10; counts: 2216
sfh 0.369497 7.30121e-11 2.91486e-10 6.5081e-11 #avg: 1.76565e-10; avg_err: 5.11666e-12; sd: 2.40809e-10; counts: 2216
sfh 0.37456 5.96593e-11 2.86232e-10 5.28272e-11 #avg: 1.61237e-10; avg_err: 4.88449e-12; sd: 2.29883e-10; counts: 2216
sfh 0.379622 5.38369e-11 2.48035e-10 4.77932e-11 #avg: 1.48021e-10; avg_err: 4.80962e-12; sd: 2.26359e-10; counts: 2216
sfh 0.384685 4.61871e-11 2.31598e-10 4.08003e-11 #avg: 1.35554e-10; avg_err: 4.49209e-12; sd: 2.11415e-10; counts: 2216
sfh 0.389747 3.93787e-11 2.07986e-10 3.44299e-11 #avg: 1.23417e-10; avg_err: 4.2717e-12; sd: 2.01042e-10; counts: 2216
sfh 0.39481 3.34255e-11 2.1849e-10 2.89204e-11 #avg: 1.18456e-10; avg_err: 4.25962e-12; sd: 2.00474e-10; counts: 2216
sfh 0.399872 2.94852e-11 2.01853e-10 2.55997e-11 #avg: 1.07821e-10; avg_err: 3.70493e-12; sd: 1.74368e-10; counts: 2216
sfh 0.404935 2.518e-11 1.85886e-10 2.15218e-11 #avg: 1.01107e-10; avg_err: 3.60821e-12; sd: 1.69816e-10; counts: 2216
