#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 8.051470e+11 (median) + 4.470630e+11  / - 2.691180e+11
#SM    Stats: 1.240290e+10 (median) + 1.707820e+10  / - 6.234560e+09
#ObsSM Stats: 1.203260e+10 (median) + 1.967260e+10  / - 6.989690e+09
#VMP   Stats: 2.124800e+02 (median) + 3.071001e+01  / - 1.533000e+01
#ICL   Stats: 7.323990e+07 (median) + 2.315571e+08  / - 6.290360e+07
#SSFR  Stats: 2.469666e-09 (median) + 3.285267e-09  / - 1.562376e-09
sfh 0.055623 0 0 0 #avg: 6.39997e-11; avg_err: 6.09055e-11; sd: 6.06981e-09; counts: 9933
sfh 0.060123 0 0 0 #avg: 9.6001e-05; avg_err: 2.64789e-05; sd: 0.00263887; counts: 9933
sfh 0.062373 0 0 0 #avg: 0.000935264; avg_err: 0.000152421; sd: 0.0151902; counts: 9933
sfh 0.064623 0 0 0 #avg: 0.00285615; avg_err: 0.000301993; sd: 0.0300964; counts: 9933
sfh 0.066873 0 0 0 #avg: 0.00795834; avg_err: 0.000695712; sd: 0.0693342; counts: 9933
sfh 0.069123 0 0 0 #avg: 0.0184369; avg_err: 0.00141979; sd: 0.141495; counts: 9933
sfh 0.071373 0 0 0 #avg: 0.0298808; avg_err: 0.00193723; sd: 0.193063; counts: 9933
sfh 0.073623 0 0.00438683 0 #avg: 0.0470545; avg_err: 0.00276767; sd: 0.275825; counts: 9933
sfh 0.075873 0 0.0274214 0 #avg: 0.0660586; avg_err: 0.00332142; sd: 0.33101; counts: 9933
sfh 0.078123 0 0.0598012 0 #avg: 0.0877388; avg_err: 0.00448782; sd: 0.447254; counts: 9933
sfh 0.080373 0 0.105448 0 #avg: 0.104977; avg_err: 0.00446629; sd: 0.445108; counts: 9933
sfh 0.082623 0 0.160304 0 #avg: 0.119311; avg_err: 0.00478282; sd: 0.476653; counts: 9933
sfh 0.085998 0.00742162 0.238311 0.00742162 #avg: 0.163538; avg_err: 0.00515001; sd: 0.513247; counts: 9933
