#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 8.229410e+11 (median) + 7.314690e+11  / - 3.161760e+11
#SM    Stats: 2.684190e+10 (median) + 1.439810e+10  / - 7.584199e+09
#ObsSM Stats: 2.733410e+10 (median) + 1.450980e+10  / - 7.252400e+09
#VMP   Stats: 1.615300e+02 (median) + 2.994000e+01  / - 1.814999e+01
#ICL   Stats: 9.219450e+07 (median) + 4.807475e+08  / - 7.415580e+07
#SSFR  Stats: 5.306040e-11 (median) + 6.828052e-11  / - 3.152784e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11722
sfh 0.060123 0 0 0 #avg: 2.67073e-05; avg_err: 2.03616e-05; sd: 0.00220442; counts: 11722
sfh 0.062373 0 0 0 #avg: 0.000163284; avg_err: 7.87682e-05; sd: 0.00852772; counts: 11722
sfh 0.064623 0 0 0 #avg: 0.000503715; avg_err: 0.000141518; sd: 0.0153212; counts: 11722
sfh 0.066873 0 0 0 #avg: 0.00110029; avg_err: 0.000279974; sd: 0.0303109; counts: 11722
sfh 0.069123 0 0 0 #avg: 0.00254183; avg_err: 0.000572606; sd: 0.0619923; counts: 11722
sfh 0.071373 0 0 0 #avg: 0.00367651; avg_err: 0.000498707; sd: 0.0539918; counts: 11722
sfh 0.073623 0 0 0 #avg: 0.00605987; avg_err: 0.000755741; sd: 0.0818192; counts: 11722
sfh 0.075873 0 0 0 #avg: 0.00892181; avg_err: 0.000806427; sd: 0.0873067; counts: 11722
sfh 0.078123 0 0 0 #avg: 0.0135431; avg_err: 0.000921753; sd: 0.0997923; counts: 11722
sfh 0.080373 0 0 0 #avg: 0.0198342; avg_err: 0.00124034; sd: 0.134284; counts: 11722
sfh 0.082623 0 0.00665269 0 #avg: 0.0253599; avg_err: 0.00132142; sd: 0.143062; counts: 11722
sfh 0.085998 0 0.0283227 0 #avg: 0.0353791; avg_err: 0.00147856; sd: 0.160074; counts: 11722
sfh 0.089373 0 0.0624254 0 #avg: 0.0521189; avg_err: 0.00210327; sd: 0.227707; counts: 11722
sfh 0.092748 0 0.100661 0 #avg: 0.0689023; avg_err: 0.00217063; sd: 0.235; counts: 11722
sfh 0.096123 0.0059742 0.138561 0.0059742 #avg: 0.0915987; avg_err: 0.00293051; sd: 0.317268; counts: 11722
