#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 13.75 - 14.25
#HM    Stats: 9.057350e+13 (median) + 3.722050e+13  / - 2.847060e+13
#SM    Stats: 1.549870e+11 (median) + 1.854770e+11  / - 7.139711e+10
#ObsSM Stats: 1.434690e+11 (median) + 1.441510e+11  / - 7.722310e+10
#VMP   Stats: 7.937800e+02 (median) + 1.053600e+02  / - 7.161005e+01
#ICL   Stats: 4.150060e+10 (median) + 5.156210e+10  / - 3.569787e+10
#SSFR  Stats: 2.061363e-11 (median) + 6.404856e-12  / - 2.466617e-12
sfh 0.055623 0 0 0 #avg: 1.33001e-18; avg_err: 1.33001e-18; sd: 5.15111e-18; counts: 16
sfh 0.060123 0 3.01012e-15 0 #avg: 8.5328e-14; avg_err: 6.30251e-14; sd: 2.44095e-13; counts: 16
sfh 0.062373 0 3.1011e-12 0 #avg: 5.97831e-13; avg_err: 3.18964e-13; sd: 1.23534e-12; counts: 16
sfh 0.064623 0 3.89865e-12 0 #avg: 1.02642e-12; avg_err: 5.19213e-13; sd: 2.0109e-12; counts: 16
sfh 0.066873 1.98718e-13 6.52277e-12 1.98718e-13 #avg: 2.58309e-12; avg_err: 1.29642e-12; sd: 5.021e-12; counts: 16
sfh 0.069123 1.09246e-12 1.04142e-11 1.09246e-12 #avg: 6.46906e-12; avg_err: 3.07749e-12; sd: 1.1919e-11; counts: 16
sfh 0.071373 3.5629e-12 1.62204e-11 3.5629e-12 #avg: 8.48063e-12; avg_err: 3.53118e-12; sd: 1.36762e-11; counts: 16
sfh 0.073623 2.43974e-12 1.57515e-11 2.43974e-12 #avg: 1.07948e-11; avg_err: 4.85555e-12; sd: 1.88055e-11; counts: 16
sfh 0.075873 5.82591e-12 4.40907e-11 5.7351e-12 #avg: 1.75549e-11; avg_err: 6.58289e-12; sd: 2.54954e-11; counts: 16
sfh 0.078123 1.06842e-11 7.95746e-11 1.0268e-11 #avg: 2.93313e-11; avg_err: 9.77271e-12; sd: 3.78495e-11; counts: 16
sfh 0.080373 1.70531e-11 6.0715e-11 1.64842e-11 #avg: 3.03178e-11; avg_err: 1.05913e-11; sd: 4.10198e-11; counts: 16
sfh 0.082623 1.43905e-11 6.13663e-11 1.37034e-11 #avg: 2.71284e-11; avg_err: 8.92261e-12; sd: 3.45571e-11; counts: 16
sfh 0.085998 2.95241e-11 3.40779e-11 2.72785e-11 #avg: 3.10819e-11; avg_err: 8.74016e-12; sd: 3.38505e-11; counts: 16
sfh 0.089373 2.71722e-11 4.27948e-11 2.14768e-11 #avg: 3.78011e-11; avg_err: 1.01506e-11; sd: 3.9313e-11; counts: 16
sfh 0.092748 3.65193e-11 5.83778e-11 2.94697e-11 #avg: 5.76013e-11; avg_err: 1.91776e-11; sd: 7.42745e-11; counts: 16
sfh 0.096123 3.02678e-11 9.88362e-11 2.01134e-11 #avg: 8.01139e-11; avg_err: 3.11503e-11; sd: 1.20645e-10; counts: 16
sfh 0.099498 3.94242e-11 1.14489e-10 2.3724e-11 #avg: 1.107e-10; avg_err: 4.38175e-11; sd: 1.69704e-10; counts: 16
sfh 0.102873 4.28946e-11 2.02617e-10 1.99152e-11 #avg: 1.30616e-10; avg_err: 5.14999e-11; sd: 1.99458e-10; counts: 16
sfh 0.106248 4.68685e-11 1.9201e-10 2.20528e-11 #avg: 1.31527e-10; avg_err: 4.90004e-11; sd: 1.89778e-10; counts: 16
sfh 0.109623 5.58113e-11 2.42899e-10 3.644e-11 #avg: 1.56815e-10; avg_err: 6.40237e-11; sd: 2.47963e-10; counts: 16
sfh 0.112998 6.9853e-11 3.67518e-10 5.07257e-11 #avg: 1.4616e-10; avg_err: 4.61449e-11; sd: 1.78719e-10; counts: 16
sfh 0.116373 9.68494e-11 2.33115e-10 7.2947e-11 #avg: 1.64232e-10; avg_err: 5.30902e-11; sd: 2.05617e-10; counts: 16
sfh 0.119748 1.0408e-10 1.73609e-10 7.51672e-11 #avg: 1.57509e-10; avg_err: 4.56639e-11; sd: 1.76856e-10; counts: 16
sfh 0.123123 1.13686e-10 2.84892e-10 7.51014e-11 #avg: 1.83502e-10; avg_err: 5.00996e-11; sd: 1.94035e-10; counts: 16
sfh 0.126498 1.23001e-10 2.575e-10 6.7673e-11 #avg: 2.21009e-10; avg_err: 6.58078e-11; sd: 2.54873e-10; counts: 16
sfh 0.129873 1.28098e-10 3.13986e-10 5.64775e-11 #avg: 2.85232e-10; avg_err: 9.91235e-11; sd: 3.83904e-10; counts: 16
sfh 0.133248 1.21512e-10 3.17709e-10 4.68036e-11 #avg: 3.13245e-10; avg_err: 1.24035e-10; sd: 4.80386e-10; counts: 16
sfh 0.136623 1.43832e-10 5.33285e-10 9.51719e-11 #avg: 2.69482e-10; avg_err: 7.0318e-11; sd: 2.72341e-10; counts: 16
sfh 0.141685 1.68835e-10 5.39783e-10 1.18665e-10 #avg: 3.42439e-10; avg_err: 8.80562e-11; sd: 3.4104e-10; counts: 16
sfh 0.146748 2.26127e-10 6.48523e-10 1.61082e-10 #avg: 4.3978e-10; avg_err: 1.03309e-10; sd: 4.00112e-10; counts: 16
sfh 0.15181 5.41031e-10 5.56013e-10 4.50438e-10 #avg: 5.41673e-10; avg_err: 1.11329e-10; sd: 4.31174e-10; counts: 16
sfh 0.156873 6.86344e-10 6.74563e-10 5.74603e-10 #avg: 6.82948e-10; avg_err: 1.45193e-10; sd: 5.62331e-10; counts: 16
sfh 0.161935 6.51054e-10 1.40838e-09 5.30716e-10 #avg: 8.22869e-10; avg_err: 2.054e-10; sd: 7.95511e-10; counts: 16
sfh 0.166998 6.12789e-10 7.41534e-10 4.07903e-10 #avg: 8.27626e-10; avg_err: 2.09254e-10; sd: 8.10436e-10; counts: 16
sfh 0.17206 5.83043e-10 1.44354e-09 3.08838e-10 #avg: 1.01775e-09; avg_err: 2.66633e-10; sd: 1.03267e-09; counts: 16
sfh 0.177123 7.99434e-10 1.01637e-09 4.77639e-10 #avg: 1.05729e-09; avg_err: 1.92965e-10; sd: 7.47351e-10; counts: 16
sfh 0.182185 9.32224e-10 1.33213e-09 5.27153e-10 #avg: 1.16575e-09; avg_err: 2.15661e-10; sd: 8.35251e-10; counts: 16
sfh 0.187248 7.40825e-10 1.06111e-09 3.12235e-10 #avg: 1.05775e-09; avg_err: 1.90462e-10; sd: 7.37657e-10; counts: 16
sfh 0.19231 8.40957e-10 4.19509e-10 4.88021e-10 #avg: 8.31822e-10; avg_err: 1.27694e-10; sd: 4.94557e-10; counts: 16
