#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.660290e+12 (median) + 4.357360e+12  / - 1.336470e+12
#SM    Stats: 7.478710e+10 (median) + 3.778490e+10  / - 2.361340e+10
#ObsSM Stats: 8.067520e+10 (median) + 3.994480e+10  / - 1.866720e+10
#VMP   Stats: 2.772800e+02 (median) + 9.487000e+01  / - 5.248000e+01
#ICL   Stats: 6.422730e+08 (median) + 3.392357e+09  / - 5.332600e+08
#SSFR  Stats: 1.640818e-12 (median) + 2.816396e-12  / - 1.039736e-12
sfh 0.055623 0 0 0 #avg: 1.84717e-20; avg_err: 1.79496e-20; sd: 1.21621e-18; counts: 4592
sfh 0.060123 0 0 0 #avg: 6.39315e-15; avg_err: 1.25152e-15; sd: 8.47988e-14; counts: 4592
sfh 0.062373 0 0 0 #avg: 4.25998e-14; avg_err: 5.99187e-15; sd: 4.0599e-13; counts: 4592
sfh 0.064623 0 0 0 #avg: 1.25823e-13; avg_err: 1.33996e-14; sd: 9.07918e-13; counts: 4592
sfh 0.066873 0 0 0 #avg: 3.44853e-13; avg_err: 3.29978e-14; sd: 2.23583e-12; counts: 4592
sfh 0.069123 0 8.90509e-14 0 #avg: 7.07263e-13; avg_err: 6.37172e-14; sd: 4.31728e-12; counts: 4592
sfh 0.071373 0 5.76175e-13 0 #avg: 1.14837e-12; avg_err: 8.17298e-14; sd: 5.53776e-12; counts: 4592
sfh 0.073623 0 1.315e-12 0 #avg: 1.70076e-12; avg_err: 1.11649e-13; sd: 7.565e-12; counts: 4592
sfh 0.075873 0 2.58116e-12 0 #avg: 2.31704e-12; avg_err: 1.28166e-13; sd: 8.6841e-12; counts: 4592
sfh 0.078123 2.98923e-14 3.89183e-12 2.98923e-14 #avg: 3.0316e-12; avg_err: 1.56884e-13; sd: 1.063e-11; counts: 4592
sfh 0.080373 2.09559e-13 5.43067e-12 2.09559e-13 #avg: 3.92607e-12; avg_err: 2.06887e-13; sd: 1.4018e-11; counts: 4592
sfh 0.082623 5.22368e-13 6.29278e-12 5.22368e-13 #avg: 4.54291e-12; avg_err: 2.18507e-13; sd: 1.48053e-11; counts: 4592
sfh 0.085998 1.21788e-12 8.22384e-12 1.21788e-12 #avg: 6.56142e-12; avg_err: 2.90668e-13; sd: 1.96948e-11; counts: 4592
sfh 0.089373 2.04924e-12 1.07491e-11 2.0404e-12 #avg: 8.25888e-12; avg_err: 3.09069e-13; sd: 2.09416e-11; counts: 4592
sfh 0.092748 3.04792e-12 1.29154e-11 2.90387e-12 #avg: 1.02561e-11; avg_err: 3.55554e-13; sd: 2.40912e-11; counts: 4592
sfh 0.096123 4.20492e-12 1.55537e-11 3.81616e-12 #avg: 1.2768e-11; avg_err: 4.31735e-13; sd: 2.9253e-11; counts: 4592
sfh 0.099498 5.41572e-12 1.92485e-11 4.72155e-12 #avg: 1.55228e-11; avg_err: 5.44014e-13; sd: 3.68607e-11; counts: 4592
sfh 0.102873 6.68081e-12 2.29893e-11 5.648e-12 #avg: 1.84868e-11; avg_err: 5.75306e-13; sd: 3.8981e-11; counts: 4592
sfh 0.106248 7.97049e-12 2.61535e-11 6.44898e-12 #avg: 2.24769e-11; avg_err: 8.71152e-13; sd: 5.90266e-11; counts: 4592
sfh 0.109623 9.514e-12 3.0959e-11 7.50954e-12 #avg: 2.76882e-11; avg_err: 2.02254e-12; sd: 1.37041e-10; counts: 4592
sfh 0.112998 1.10322e-11 3.65888e-11 8.65504e-12 #avg: 3.01769e-11; avg_err: 1.03289e-12; sd: 6.99855e-11; counts: 4592
sfh 0.116373 1.27458e-11 4.25255e-11 9.90697e-12 #avg: 3.57408e-11; avg_err: 1.30509e-12; sd: 8.8429e-11; counts: 4592
sfh 0.119748 1.4281e-11 4.71973e-11 1.10996e-11 #avg: 3.95826e-11; avg_err: 1.32146e-12; sd: 8.95379e-11; counts: 4592
sfh 0.123123 1.62037e-11 5.39504e-11 1.25785e-11 #avg: 4.48135e-11; avg_err: 1.46606e-12; sd: 9.93356e-11; counts: 4592
sfh 0.126498 1.7923e-11 5.82425e-11 1.3725e-11 #avg: 5.08284e-11; avg_err: 1.84048e-12; sd: 1.24705e-10; counts: 4592
sfh 0.129873 1.97135e-11 6.44938e-11 1.50325e-11 #avg: 5.90823e-11; avg_err: 2.43576e-12; sd: 1.6504e-10; counts: 4592
sfh 0.133248 2.22673e-11 7.41883e-11 1.69079e-11 #avg: 6.37586e-11; avg_err: 2.15781e-12; sd: 1.46207e-10; counts: 4592
sfh 0.136623 2.42246e-11 8.04219e-11 1.83061e-11 #avg: 7.00002e-11; avg_err: 2.39641e-12; sd: 1.62373e-10; counts: 4592
sfh 0.141685 2.84023e-11 8.88061e-11 2.17657e-11 #avg: 8.18979e-11; avg_err: 3.35065e-12; sd: 2.27029e-10; counts: 4592
sfh 0.146748 3.22596e-11 1.06641e-10 2.48346e-11 #avg: 9.08037e-11; avg_err: 3.17773e-12; sd: 2.15313e-10; counts: 4592
sfh 0.15181 3.6106e-11 1.1809e-10 2.75562e-11 #avg: 1.03403e-10; avg_err: 3.40212e-12; sd: 2.30517e-10; counts: 4592
sfh 0.156873 4.11067e-11 1.3652e-10 3.16304e-11 #avg: 1.17503e-10; avg_err: 3.8389e-12; sd: 2.60112e-10; counts: 4592
sfh 0.161935 4.5957e-11 1.58754e-10 3.593e-11 #avg: 1.31407e-10; avg_err: 4.14293e-12; sd: 2.80712e-10; counts: 4592
sfh 0.166998 5.0649e-11 1.81707e-10 3.96325e-11 #avg: 1.4663e-10; avg_err: 4.60117e-12; sd: 3.11761e-10; counts: 4592
sfh 0.17206 5.63427e-11 1.958e-10 4.40458e-11 #avg: 1.62632e-10; avg_err: 5.15407e-12; sd: 3.49224e-10; counts: 4592
sfh 0.177123 6.02264e-11 2.2861e-10 4.69674e-11 #avg: 1.81219e-10; avg_err: 5.3823e-12; sd: 3.64688e-10; counts: 4592
sfh 0.182185 6.6693e-11 2.55e-10 5.1958e-11 #avg: 1.98016e-10; avg_err: 5.67247e-12; sd: 3.84349e-10; counts: 4592
sfh 0.187248 7.15314e-11 2.86778e-10 5.60295e-11 #avg: 2.17181e-10; avg_err: 6.31976e-12; sd: 4.28207e-10; counts: 4592
sfh 0.19231 7.67012e-11 3.19346e-10 5.99081e-11 #avg: 2.42787e-10; avg_err: 7.13791e-12; sd: 4.83643e-10; counts: 4592
sfh 0.197373 8.17946e-11 3.49866e-10 6.29605e-11 #avg: 2.62977e-10; avg_err: 7.58181e-12; sd: 5.1372e-10; counts: 4592
sfh 0.202435 9.075e-11 3.77772e-10 7.09277e-11 #avg: 2.79327e-10; avg_err: 7.82754e-12; sd: 5.3037e-10; counts: 4592
sfh 0.207498 1.00042e-10 4.02281e-10 7.92465e-11 #avg: 2.90557e-10; avg_err: 7.77586e-12; sd: 5.26868e-10; counts: 4592
sfh 0.21256 1.10365e-10 4.56118e-10 8.77394e-11 #avg: 3.13635e-10; avg_err: 8.18511e-12; sd: 5.54598e-10; counts: 4592
sfh 0.217623 1.17992e-10 4.6966e-10 9.38241e-11 #avg: 3.38763e-10; avg_err: 8.74411e-12; sd: 5.92474e-10; counts: 4592
sfh 0.222685 1.25404e-10 5.22569e-10 9.9838e-11 #avg: 3.60745e-10; avg_err: 9.06992e-12; sd: 6.1455e-10; counts: 4592
sfh 0.227748 1.33266e-10 5.59764e-10 1.06124e-10 #avg: 3.76501e-10; avg_err: 9.11493e-12; sd: 6.176e-10; counts: 4592
sfh 0.23281 1.43878e-10 6.04583e-10 1.15831e-10 #avg: 3.92359e-10; avg_err: 9.23624e-12; sd: 6.25819e-10; counts: 4592
sfh 0.237873 1.53446e-10 6.07387e-10 1.2359e-10 #avg: 3.98818e-10; avg_err: 9.00116e-12; sd: 6.09891e-10; counts: 4592
sfh 0.242935 1.66146e-10 6.61316e-10 1.34724e-10 #avg: 4.15636e-10; avg_err: 9.07793e-12; sd: 6.15093e-10; counts: 4592
sfh 0.247998 1.78982e-10 6.72737e-10 1.47119e-10 #avg: 4.29624e-10; avg_err: 9.14977e-12; sd: 6.19961e-10; counts: 4592
sfh 0.25306 1.91591e-10 6.71509e-10 1.59909e-10 #avg: 4.33893e-10; avg_err: 9.00023e-12; sd: 6.09828e-10; counts: 4592
sfh 0.258123 1.95943e-10 6.89393e-10 1.64464e-10 #avg: 4.4954e-10; avg_err: 9.36534e-12; sd: 6.34567e-10; counts: 4592
sfh 0.263185 2.12829e-10 7.02482e-10 1.80596e-10 #avg: 4.64146e-10; avg_err: 9.38331e-12; sd: 6.35784e-10; counts: 4592
sfh 0.268248 2.30809e-10 7.15864e-10 1.97758e-10 #avg: 4.8057e-10; avg_err: 9.55826e-12; sd: 6.47638e-10; counts: 4592
sfh 0.27331 2.4674e-10 7.28261e-10 2.14758e-10 #avg: 4.91426e-10; avg_err: 9.4241e-12; sd: 6.38548e-10; counts: 4592
sfh 0.278373 2.51751e-10 7.66836e-10 2.2412e-10 #avg: 5.03545e-10; avg_err: 9.44837e-12; sd: 6.40192e-10; counts: 4592
sfh 0.283435 2.70429e-10 7.54149e-10 2.42719e-10 #avg: 5.10607e-10; avg_err: 9.4387e-12; sd: 6.39537e-10; counts: 4592
sfh 0.288498 2.93999e-10 7.4419e-10 2.69633e-10 #avg: 5.24612e-10; avg_err: 9.42524e-12; sd: 6.38625e-10; counts: 4592
sfh 0.29356 3.10519e-10 7.58767e-10 2.88205e-10 #avg: 5.30181e-10; avg_err: 9.15879e-12; sd: 6.20572e-10; counts: 4592
sfh 0.298623 3.16415e-10 7.49185e-10 2.97686e-10 #avg: 5.38261e-10; avg_err: 9.39025e-12; sd: 6.36254e-10; counts: 4592
sfh 0.303685 3.26257e-10 7.57336e-10 3.09656e-10 #avg: 5.38061e-10; avg_err: 9.31259e-12; sd: 6.30993e-10; counts: 4592
sfh 0.308748 3.41551e-10 7.41717e-10 3.2544e-10 #avg: 5.3795e-10; avg_err: 9.05353e-12; sd: 6.13439e-10; counts: 4592
sfh 0.31381 3.50811e-10 7.3506e-10 3.41366e-10 #avg: 5.35297e-10; avg_err: 8.99648e-12; sd: 6.09573e-10; counts: 4592
sfh 0.318873 3.63806e-10 7.2957e-10 3.56049e-10 #avg: 5.4489e-10; avg_err: 9.16026e-12; sd: 6.20671e-10; counts: 4592
