#Scale Median(ICL/SM) +1sig -1sig
8.10739e+09 0 0 0 #avg: -0.0200665; avg_err: 0.0186502; sd: 39.1321; counts: 4402487
1.56474e+10 0 0 0 #avg: 0.0098456; avg_err: 0.000665406; sd: 0.878102; counts: 1741470
2.47024e+10 0 0.00881001 0 #avg: 0.0150884; avg_err: 0.00276577; sd: 3.00284; counts: 1178781
3.91008e+10 0.000487561 0.0248393 0.000487561 #avg: 0.021822; avg_err: 0.00165203; sd: 1.45799; counts: 778880
6.2011e+10 0.00334877 0.0299392 0.00334877 #avg: 0.0225305; avg_err: 0.00183563; sd: 1.31588; counts: 513885
9.83959e+10 0.00564642 0.0257803 0.00537434 #avg: 0.0178499; avg_err: 0.00241682; sd: 1.40468; counts: 337804
1.56031e+11 0.00606174 0.0192839 0.00519946 #avg: 0.00919852; avg_err: 0.00365425; sd: 1.7198; counts: 221493
2.4725e+11 0.00493507 0.0130479 0.00382424 #avg: -0.00827281; avg_err: 0.0186891; sd: 7.16904; counts: 147145
3.91599e+11 0.00377722 0.00920448 0.0027107 #avg: -0.0233629; avg_err: 0.0298988; sd: 9.29167; counts: 96579
6.20235e+11 0.00329947 0.00765222 0.00223722 #avg: 0.00712356; avg_err: 0.000725499; sd: 0.18363; counts: 64065
9.83033e+11 0.00364591 0.00876241 0.00239106 #avg: 0.0083672; avg_err: 0.001051; sd: 0.214615; counts: 41699
1.56295e+12 0.00504955 0.0119302 0.0032601 #avg: 0.0145366; avg_err: 0.000528504; sd: 0.0875548; counts: 27446
2.46579e+12 0.00799076 0.0213369 0.00519569 #avg: 0.0254883; avg_err: 0.00102042; sd: 0.135999; counts: 17764
3.91746e+12 0.0136353 0.039757 0.00893507 #avg: 0.0361261; avg_err: 0.00566003; sd: 0.605438; counts: 11443
6.21378e+12 0.0255331 0.0750385 0.0173065 #avg: 0.0684761; avg_err: 0.00291294; sd: 0.247119; counts: 7198
9.7743e+12 0.0411664 0.121533 0.0275219 #avg: 0.101955; avg_err: 0.00520786; sd: 0.351367; counts: 4553
1.55345e+13 0.0709787 0.180578 0.0482626 #avg: 0.147231; avg_err: 0.00429879; sd: 0.229372; counts: 2848
2.46406e+13 0.110635 0.219157 0.0707075 #avg: 0.18917; avg_err: 0.00823654; sd: 0.333249; counts: 1638
3.90765e+13 0.164084 0.261375 0.103723 #avg: 0.216299; avg_err: 0.033268; sd: 1.06458; counts: 1025
6.20037e+13 0.215237 0.312325 0.128693 #avg: 0.309012; avg_err: 0.0136571; sd: 0.326917; counts: 574
9.68741e+13 0.31768 0.324614 0.186256 #avg: 0.414162; avg_err: 0.0218423; sd: 0.377689; counts: 300
1.52232e+14 0.359357 0.37578 0.178007 #avg: 0.48976; avg_err: 0.0344731; sd: 0.407891; counts: 141
2.30905e+14 0.501834 0.409223 0.212235 #avg: -1.63944; avg_err: 2.3749; sd: 17.7722; counts: 57
3.96841e+14 0.560216 0.252604 0.282382 #avg: 0.551873; avg_err: 0.0639189; sd: 0.299806; counts: 23
5.769e+14 0.708093 0 0.218137 #avg: 0.599024; avg_err: 0.109068; sd: 0.109068; counts: 2
9.79877e+14 1.10132 0 0.486215 #avg: 0.858213; avg_err: 0.243107; sd: 0.243107; counts: 2
