#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.520590e+12 (median) + 1.567650e+12  / - 5.761780e+11
#SM    Stats: 2.776500e+10 (median) + 2.084700e+10  / - 1.211540e+10
#ObsSM Stats: 2.912680e+10 (median) + 1.527280e+10  / - 8.558399e+09
#VMP   Stats: 2.467500e+02 (median) + 6.339999e+01  / - 3.250999e+01
#ICL   Stats: 2.185730e+08 (median) + 6.751640e+08  / - 1.625194e+08
#SSFR  Stats: 1.384236e-09 (median) + 3.008543e-09  / - 1.381287e-09
sfh 0.055623 0 0 0 #avg: 6.15843e-07; avg_err: 6.07415e-07; sd: 0.00010424; counts: 29452
sfh 0.060123 0 0 0 #avg: 0.000332819; avg_err: 3.59945e-05; sd: 0.00617712; counts: 29452
sfh 0.062373 0 0 0 #avg: 0.00225285; avg_err: 0.000160027; sd: 0.0274627; counts: 29452
sfh 0.064623 0 0 0 #avg: 0.00660287; avg_err: 0.000324162; sd: 0.0556303; counts: 29452
sfh 0.066873 0 0 0 #avg: 0.0168944; avg_err: 0.000694402; sd: 0.119168; counts: 29452
sfh 0.069123 0 0 0 #avg: 0.0345689; avg_err: 0.00124668; sd: 0.213946; counts: 29452
sfh 0.071373 0 0.00635586 0 #avg: 0.0575951; avg_err: 0.00176998; sd: 0.303752; counts: 29452
sfh 0.073623 0 0.0383473 0 #avg: 0.0861651; avg_err: 0.00237315; sd: 0.407263; counts: 29452
sfh 0.075873 0 0.0903541 0 #avg: 0.122045; avg_err: 0.00318579; sd: 0.546722; counts: 29452
sfh 0.078123 0 0.16344 0 #avg: 0.167635; avg_err: 0.00450403; sd: 0.772949; counts: 29452
sfh 0.080373 0.000530549 0.243791 0.000530549 #avg: 0.204157; avg_err: 0.00463516; sd: 0.795454; counts: 29452
sfh 0.082623 0.0109411 0.299678 0.0109411 #avg: 0.232206; avg_err: 0.00485811; sd: 0.833714; counts: 29452
sfh 0.085998 0.0390033 0.421086 0.0390033 #avg: 0.334552; avg_err: 0.00690548; sd: 1.18507; counts: 29452
sfh 0.089373 0.0805859 0.539304 0.0805859 #avg: 0.42508; avg_err: 0.0081246; sd: 1.39429; counts: 29452
