#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.201470e+11 (median) + 1.876470e+11  / - 1.310290e+11
#SM    Stats: 2.464340e+09 (median) + 1.997120e+09  / - 1.077730e+09
#ObsSM Stats: 2.776690e+09 (median) + 1.514380e+09  / - 7.563099e+08
#VMP   Stats: 1.621800e+02 (median) + 2.000000e+01  / - 1.764000e+01
#ICL   Stats: 1.956080e+07 (median) + 6.647380e+07  / - 1.784384e+07
#SSFR  Stats: 1.242926e-09 (median) + 1.975474e-09  / - 7.425082e-10
sfh 0.055623 0 0 0 #avg: 3.67452e-20; avg_err: 3.34161e-20; sd: 4.91569e-18; counts: 21641
sfh 0.060123 0 0 0 #avg: 3.23422e-14; avg_err: 1.04574e-14; sd: 1.53834e-12; counts: 21641
sfh 0.062373 0 0 0 #avg: 1.55691e-13; avg_err: 4.43813e-14; sd: 6.52872e-12; counts: 21641
sfh 0.064623 0 0 0 #avg: 4.16176e-13; avg_err: 8.35568e-14; sd: 1.22917e-11; counts: 21641
sfh 0.066873 0 0 0 #avg: 1.08907e-12; avg_err: 1.71561e-13; sd: 2.52376e-11; counts: 21641
sfh 0.069123 0 0 0 #avg: 2.56096e-12; avg_err: 3.48501e-13; sd: 5.12663e-11; counts: 21641
sfh 0.071373 0 0 0 #avg: 3.92041e-12; avg_err: 3.56199e-13; sd: 5.23988e-11; counts: 21641
sfh 0.073623 0 0 0 #avg: 5.57386e-12; avg_err: 3.61241e-13; sd: 5.31405e-11; counts: 21641
sfh 0.075873 0 0 0 #avg: 7.57059e-12; avg_err: 4.10606e-13; sd: 6.04024e-11; counts: 21641
sfh 0.078123 0 2.95117e-13 0 #avg: 1.06294e-11; avg_err: 5.70428e-13; sd: 8.39131e-11; counts: 21641
sfh 0.080373 0 4.97076e-12 0 #avg: 1.34214e-11; avg_err: 5.23284e-13; sd: 7.69779e-11; counts: 21641
sfh 0.082623 0 1.22275e-11 0 #avg: 1.64058e-11; avg_err: 5.68287e-13; sd: 8.35981e-11; counts: 21641
sfh 0.085998 0 2.71416e-11 0 #avg: 2.3982e-11; avg_err: 6.87983e-13; sd: 1.01206e-10; counts: 21641
sfh 0.089373 0 4.49051e-11 0 #avg: 3.20165e-11; avg_err: 7.6085e-13; sd: 1.11925e-10; counts: 21641
sfh 0.092748 2.89476e-12 6.1357e-11 2.89476e-12 #avg: 4.19584e-11; avg_err: 9.21287e-13; sd: 1.35526e-10; counts: 21641
sfh 0.096123 8.16869e-12 7.88764e-11 8.16869e-12 #avg: 5.39156e-11; avg_err: 1.09054e-12; sd: 1.60424e-10; counts: 21641
sfh 0.099498 1.46779e-11 9.41564e-11 1.46779e-11 #avg: 6.6254e-11; avg_err: 1.19452e-12; sd: 1.7572e-10; counts: 21641
sfh 0.102873 2.23183e-11 1.06934e-10 2.23183e-11 #avg: 7.84291e-11; avg_err: 1.30456e-12; sd: 1.91907e-10; counts: 21641
sfh 0.106248 3.02077e-11 1.21608e-10 2.96035e-11 #avg: 9.29246e-11; avg_err: 1.43732e-12; sd: 2.11437e-10; counts: 21641
sfh 0.109623 3.75025e-11 1.3627e-10 3.48816e-11 #avg: 1.08397e-10; avg_err: 1.60629e-12; sd: 2.36294e-10; counts: 21641
sfh 0.112998 4.51956e-11 1.54213e-10 4.02295e-11 #avg: 1.22273e-10; avg_err: 1.69223e-12; sd: 2.48937e-10; counts: 21641
sfh 0.116373 5.37401e-11 1.72402e-10 4.64198e-11 #avg: 1.38543e-10; avg_err: 1.86702e-12; sd: 2.74649e-10; counts: 21641
sfh 0.119748 6.18527e-11 1.91326e-10 5.2091e-11 #avg: 1.54055e-10; avg_err: 2.02651e-12; sd: 2.9811e-10; counts: 21641
sfh 0.123123 6.98207e-11 2.141e-10 5.76277e-11 #avg: 1.72072e-10; avg_err: 2.20623e-12; sd: 3.24549e-10; counts: 21641
sfh 0.126498 7.81296e-11 2.32798e-10 6.34668e-11 #avg: 1.90386e-10; avg_err: 2.52617e-12; sd: 3.71613e-10; counts: 21641
sfh 0.129873 8.65974e-11 2.53536e-10 6.912e-11 #avg: 2.08576e-10; avg_err: 2.7177e-12; sd: 3.99788e-10; counts: 21641
sfh 0.133248 9.54904e-11 2.77937e-10 7.52124e-11 #avg: 2.23923e-10; avg_err: 2.69481e-12; sd: 3.96422e-10; counts: 21641
sfh 0.136623 1.0557e-10 2.98844e-10 8.27175e-11 #avg: 2.39751e-10; avg_err: 2.76769e-12; sd: 4.07142e-10; counts: 21641
sfh 0.141685 1.20933e-10 3.30495e-10 9.40562e-11 #avg: 2.59338e-10; avg_err: 2.7859e-12; sd: 4.09821e-10; counts: 21641
sfh 0.146748 1.3595e-10 3.67071e-10 1.04157e-10 #avg: 2.80109e-10; avg_err: 2.79336e-12; sd: 4.10918e-10; counts: 21641
sfh 0.15181 1.54225e-10 3.90483e-10 1.18571e-10 #avg: 3.03669e-10; avg_err: 2.92663e-12; sd: 4.30524e-10; counts: 21641
sfh 0.156873 1.73129e-10 4.22566e-10 1.33228e-10 #avg: 3.29465e-10; avg_err: 3.08462e-12; sd: 4.53764e-10; counts: 21641
sfh 0.161935 1.9159e-10 4.46086e-10 1.46751e-10 #avg: 3.55342e-10; avg_err: 3.3271e-12; sd: 4.89435e-10; counts: 21641
sfh 0.166998 2.09572e-10 4.63589e-10 1.5855e-10 #avg: 3.72984e-10; avg_err: 3.24784e-12; sd: 4.77775e-10; counts: 21641
sfh 0.17206 2.29896e-10 4.75763e-10 1.73099e-10 #avg: 3.89218e-10; avg_err: 3.24713e-12; sd: 4.7767e-10; counts: 21641
sfh 0.177123 2.48425e-10 4.79886e-10 1.85238e-10 #avg: 4.0695e-10; avg_err: 3.31357e-12; sd: 4.87444e-10; counts: 21641
sfh 0.182185 2.65608e-10 4.91157e-10 1.96674e-10 #avg: 4.21761e-10; avg_err: 3.32213e-12; sd: 4.88704e-10; counts: 21641
sfh 0.187248 2.82832e-10 4.99014e-10 2.06158e-10 #avg: 4.36845e-10; avg_err: 3.324e-12; sd: 4.88978e-10; counts: 21641
sfh 0.19231 3.02424e-10 5.00767e-10 2.18513e-10 #avg: 4.54332e-10; avg_err: 3.35148e-12; sd: 4.93021e-10; counts: 21641
sfh 0.197373 3.20517e-10 5.01423e-10 2.28656e-10 #avg: 4.65744e-10; avg_err: 3.32554e-12; sd: 4.89206e-10; counts: 21641
sfh 0.202435 3.34286e-10 5.09044e-10 2.348e-10 #avg: 4.79354e-10; avg_err: 3.30294e-12; sd: 4.8588e-10; counts: 21641
sfh 0.207498 3.53651e-10 4.94166e-10 2.45039e-10 #avg: 4.93978e-10; avg_err: 3.35499e-12; sd: 4.93537e-10; counts: 21641
sfh 0.21256 3.72311e-10 5.04468e-10 2.51673e-10 #avg: 5.10177e-10; avg_err: 3.37445e-12; sd: 4.964e-10; counts: 21641
sfh 0.217623 3.89196e-10 4.94781e-10 2.5815e-10 #avg: 5.20196e-10; avg_err: 3.32672e-12; sd: 4.89378e-10; counts: 21641
sfh 0.222685 3.99913e-10 4.92668e-10 2.57587e-10 #avg: 5.2958e-10; avg_err: 3.33344e-12; sd: 4.90368e-10; counts: 21641
sfh 0.227748 4.11987e-10 4.98877e-10 2.57279e-10 #avg: 5.4197e-10; avg_err: 3.28776e-12; sd: 4.83647e-10; counts: 21641
