#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 11.25 - 11.75
#HM    Stats: 2.504410e+13 (median) + 4.467650e+13  / - 1.648086e+13
#SM    Stats: 2.244360e+11 (median) + 8.816201e+10  / - 3.574499e+10
#ObsSM Stats: 2.306400e+11 (median) + 1.071450e+11  / - 6.148999e+10
#VMP   Stats: 4.731100e+02 (median) + 1.854700e+02  / - 1.323100e+02
#ICL   Stats: 1.963160e+10 (median) + 6.089520e+10  / - 1.682486e+10
#SSFR  Stats: 2.234220e-12 (median) + 6.095246e-12  / - 1.406428e-12
sfh 0.055623 0 0 0 #avg: 2.42043e-19; avg_err: 9.39561e-20; sd: 5.22197e-18; counts: 3090
sfh 0.060123 0 0 0 #avg: 1.03985e-14; avg_err: 1.22048e-15; sd: 6.7833e-14; counts: 3090
sfh 0.062373 0 0 0 #avg: 6.17669e-14; avg_err: 5.17199e-15; sd: 2.87453e-13; counts: 3090
sfh 0.064623 0 1.67154e-13 0 #avg: 1.7995e-13; avg_err: 1.09319e-14; sd: 6.07583e-13; counts: 3090
sfh 0.066873 0 6.23978e-13 0 #avg: 4.41573e-13; avg_err: 2.34535e-14; sd: 1.30352e-12; counts: 3090
sfh 0.069123 0 1.45302e-12 0 #avg: 9.03166e-13; avg_err: 4.27698e-14; sd: 2.3771e-12; counts: 3090
sfh 0.071373 1.21654e-13 2.50344e-12 1.21654e-13 #avg: 1.51846e-12; avg_err: 6.88377e-14; sd: 3.82592e-12; counts: 3090
sfh 0.073623 3.3758e-13 3.97944e-12 3.3758e-13 #avg: 2.26357e-12; avg_err: 8.67598e-14; sd: 4.822e-12; counts: 3090
sfh 0.075873 7.66049e-13 5.07322e-12 7.66049e-13 #avg: 3.12246e-12; avg_err: 1.13357e-13; sd: 6.30023e-12; counts: 3090
sfh 0.078123 1.30345e-12 6.57042e-12 1.28599e-12 #avg: 4.23234e-12; avg_err: 1.5051e-13; sd: 8.36518e-12; counts: 3090
sfh 0.080373 1.96097e-12 7.32887e-12 1.86133e-12 #avg: 5.31404e-12; avg_err: 1.78859e-13; sd: 9.94077e-12; counts: 3090
sfh 0.082623 2.60413e-12 8.00035e-12 2.35574e-12 #avg: 6.22868e-12; avg_err: 2.01029e-13; sd: 1.1173e-11; counts: 3090
sfh 0.085998 4.22197e-12 1.05899e-11 3.6698e-12 #avg: 9.08665e-12; avg_err: 2.97251e-13; sd: 1.65209e-11; counts: 3090
sfh 0.089373 5.73257e-12 1.33538e-11 4.68915e-12 #avg: 1.18656e-11; avg_err: 3.66906e-13; sd: 2.03922e-11; counts: 3090
sfh 0.092748 7.40084e-12 1.67944e-11 5.86419e-12 #avg: 1.48353e-11; avg_err: 4.45441e-13; sd: 2.47571e-11; counts: 3090
sfh 0.096123 9.58282e-12 2.01867e-11 7.35239e-12 #avg: 1.85318e-11; avg_err: 5.45236e-13; sd: 3.03035e-11; counts: 3090
sfh 0.099498 1.20845e-11 2.51851e-11 9.01147e-12 #avg: 2.30844e-11; avg_err: 7.20255e-13; sd: 4.00309e-11; counts: 3090
sfh 0.102873 1.43471e-11 3.09557e-11 1.03795e-11 #avg: 2.7934e-11; avg_err: 8.24133e-13; sd: 4.58043e-11; counts: 3090
sfh 0.106248 1.75059e-11 3.50417e-11 1.27933e-11 #avg: 3.28448e-11; avg_err: 1.00003e-12; sd: 5.55804e-11; counts: 3090
sfh 0.109623 1.9942e-11 4.15329e-11 1.43298e-11 #avg: 3.91561e-11; avg_err: 1.20281e-12; sd: 6.68505e-11; counts: 3090
sfh 0.112998 2.3559e-11 4.85301e-11 1.70158e-11 #avg: 4.59437e-11; avg_err: 1.48764e-12; sd: 8.26812e-11; counts: 3090
sfh 0.116373 2.71718e-11 5.71436e-11 1.96964e-11 #avg: 5.23913e-11; avg_err: 1.57508e-12; sd: 8.75411e-11; counts: 3090
sfh 0.119748 3.03583e-11 6.67855e-11 2.18325e-11 #avg: 6.04357e-11; avg_err: 1.84891e-12; sd: 1.0276e-10; counts: 3090
sfh 0.123123 3.38175e-11 7.66445e-11 2.42753e-11 #avg: 6.91772e-11; avg_err: 2.22887e-12; sd: 1.23878e-10; counts: 3090
sfh 0.126498 3.88401e-11 8.36814e-11 2.82888e-11 #avg: 7.77494e-11; avg_err: 2.41918e-12; sd: 1.34455e-10; counts: 3090
sfh 0.129873 4.23337e-11 9.23208e-11 3.06216e-11 #avg: 8.58387e-11; avg_err: 2.52312e-12; sd: 1.40232e-10; counts: 3090
sfh 0.133248 4.64554e-11 1.08732e-10 3.38652e-11 #avg: 9.48684e-11; avg_err: 2.74219e-12; sd: 1.52408e-10; counts: 3090
sfh 0.136623 5.15176e-11 1.17484e-10 3.78938e-11 #avg: 1.04631e-10; avg_err: 3.03783e-12; sd: 1.68839e-10; counts: 3090
sfh 0.141685 5.68939e-11 1.40522e-10 4.13647e-11 #avg: 1.20329e-10; avg_err: 3.4496e-12; sd: 1.91725e-10; counts: 3090
sfh 0.146748 6.45757e-11 1.62295e-10 4.73483e-11 #avg: 1.37595e-10; avg_err: 4.09547e-12; sd: 2.27621e-10; counts: 3090
sfh 0.15181 7.2868e-11 1.89619e-10 5.42811e-11 #avg: 1.54968e-10; avg_err: 4.36091e-12; sd: 2.42374e-10; counts: 3090
sfh 0.156873 8.24711e-11 2.19014e-10 6.18659e-11 #avg: 1.75274e-10; avg_err: 4.97842e-12; sd: 2.76695e-10; counts: 3090
sfh 0.161935 9.2955e-11 2.53317e-10 6.97591e-11 #avg: 1.97893e-10; avg_err: 5.92843e-12; sd: 3.29495e-10; counts: 3090
sfh 0.166998 1.05463e-10 2.85605e-10 8.05661e-11 #avg: 2.13985e-10; avg_err: 5.47815e-12; sd: 3.04469e-10; counts: 3090
sfh 0.17206 1.20138e-10 3.12733e-10 9.23782e-11 #avg: 2.36587e-10; avg_err: 6.00277e-12; sd: 3.33627e-10; counts: 3090
sfh 0.177123 1.29825e-10 3.42743e-10 9.77059e-11 #avg: 2.59427e-10; avg_err: 6.44283e-12; sd: 3.58085e-10; counts: 3090
