#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
42.0111 0 0 0 #avg: 0.0095521; avg_err: 0.00231567; sd: 0.0938059; counts: 1642
62.4886 0 0.00187689 0 #avg: 0.0751264; avg_err: 0.0360829; sd: 0.244726; counts: 47
83.3629 0 0.047822 0 #avg: 0.0281888; avg_err: 0.00607668; sd: 0.0884779; counts: 213
102.791 0.000561696 0.0588304 0.000561696 #avg: 0.030254; avg_err: 0.0021017; sd: 0.0683618; counts: 1059
128.581 0.0100035 0.064344 0.0100035 #avg: 0.0350013; avg_err: 0.00104889; sd: 0.0588316; counts: 3147
159.988 0.0153254 0.0531696 0.0146321 #avg: 0.0357906; avg_err: 0.000661188; sd: 0.0544427; counts: 6781
200.165 0.0186642 0.0525398 0.0160467 #avg: 0.0373314; avg_err: 0.00127632; sd: 0.125729; counts: 9705
250.066 0.0186381 0.0529952 0.0152214 #avg: 0.0402533; avg_err: 0.000644224; sd: 0.0627152; counts: 9478
313.433 0.029052 0.0833825 0.0229985 #avg: 0.0625919; avg_err: 0.00115201; sd: 0.0935326; counts: 6593
391.145 0.0564419 0.149779 0.0435962 #avg: 0.10886; avg_err: 0.00242394; sd: 0.138991; counts: 3289
491.125 0.115153 0.25032 0.091029 #avg: 0.181707; avg_err: 0.00520994; sd: 0.18574; counts: 1272
617.046 0.218483 0.330334 0.167563 #avg: 0.280641; avg_err: 0.0120773; sd: 0.221709; counts: 338
767.684 0.300599 0.342963 0.204221 #avg: 0.351492; avg_err: 0.0301338; sd: 0.252117; counts: 71
973.363 0.33257 0.310867 0.110121 #avg: 0.371065; avg_err: 0.0594367; sd: 0.168112; counts: 9
