#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 3.189710e+11 (median) + 1.889700e+11  / - 9.558899e+10
#SM    Stats: 1.283690e+09 (median) + 1.949640e+09  / - 6.782690e+08
#ObsSM Stats: 1.264770e+09 (median) + 2.197590e+09  / - 7.576100e+08
#VMP   Stats: 1.488100e+02 (median) + 2.316000e+01  / - 1.334999e+01
#ICL   Stats: 1.718510e+07 (median) + 4.546830e+07  / - 1.432917e+07
#SSFR  Stats: 1.931682e-09 (median) + 3.051051e-09  / - 1.150410e-09
sfh 0.055623 0 0 0 #avg: 4.61874e-09; avg_err: 4.6106e-09; sd: 2.37088e-06; counts: 264428
sfh 0.060123 0 0 0 #avg: 1.52278e-05; avg_err: 2.40063e-06; sd: 0.00123446; counts: 264428
sfh 0.062373 0 0 0 #avg: 9.52633e-05; avg_err: 1.05988e-05; sd: 0.00545017; counts: 264428
sfh 0.064623 0 0 0 #avg: 0.000332858; avg_err: 2.35505e-05; sd: 0.0121102; counts: 264428
sfh 0.066873 0 0 0 #avg: 0.000939436; avg_err: 4.80804e-05; sd: 0.0247242; counts: 264428
sfh 0.069123 0 0 0 #avg: 0.00202403; avg_err: 8.3271e-05; sd: 0.04282; counts: 264428
sfh 0.071373 0 0 0 #avg: 0.00366409; avg_err: 0.000120581; sd: 0.0620055; counts: 264428
sfh 0.073623 0 0 0 #avg: 0.00575438; avg_err: 0.000163246; sd: 0.0839452; counts: 264428
sfh 0.075873 0 0 0 #avg: 0.00836092; avg_err: 0.000174651; sd: 0.0898101; counts: 264428
sfh 0.078123 0 0 0 #avg: 0.0120171; avg_err: 0.000224166; sd: 0.115272; counts: 264428
sfh 0.080373 0 0 0 #avg: 0.0162988; avg_err: 0.000246448; sd: 0.12673; counts: 264428
sfh 0.082623 0 0.0014533 0 #avg: 0.0203091; avg_err: 0.000248833; sd: 0.127956; counts: 264428
sfh 0.085998 0 0.0191454 0 #avg: 0.0311334; avg_err: 0.000329891; sd: 0.169638; counts: 264428
sfh 0.089373 0 0.0458713 0 #avg: 0.0429312; avg_err: 0.000387905; sd: 0.19947; counts: 264428
sfh 0.092748 0 0.0779629 0 #avg: 0.056961; avg_err: 0.000423543; sd: 0.217796; counts: 264428
sfh 0.096123 0.00162388 0.110382 0.00162388 #avg: 0.0728843; avg_err: 0.000472663; sd: 0.243055; counts: 264428
sfh 0.099498 0.00962551 0.135728 0.00962551 #avg: 0.0904538; avg_err: 0.000551626; sd: 0.28366; counts: 264428
sfh 0.102873 0.0204846 0.156159 0.0204846 #avg: 0.10896; avg_err: 0.000624532; sd: 0.32115; counts: 264428
sfh 0.106248 0.0320338 0.175738 0.0320338 #avg: 0.127822; avg_err: 0.000656491; sd: 0.337584; counts: 264428
sfh 0.109623 0.0441414 0.195767 0.0441414 #avg: 0.148238; avg_err: 0.000733544; sd: 0.377206; counts: 264428
sfh 0.112998 0.0552121 0.215984 0.0539533 #avg: 0.169367; avg_err: 0.00080226; sd: 0.412542; counts: 264428
sfh 0.116373 0.065232 0.238063 0.0609259 #avg: 0.189914; avg_err: 0.000880047; sd: 0.452542; counts: 264428
sfh 0.119748 0.0750345 0.264053 0.0672335 #avg: 0.211941; avg_err: 0.00101992; sd: 0.52447; counts: 264428
sfh 0.123123 0.08531 0.287253 0.0741908 #avg: 0.234749; avg_err: 0.00107252; sd: 0.551516; counts: 264428
sfh 0.126498 0.0958746 0.309691 0.0813608 #avg: 0.255128; avg_err: 0.00114232; sd: 0.587412; counts: 264428
sfh 0.129873 0.106816 0.333936 0.0887368 #avg: 0.278336; avg_err: 0.00125514; sd: 0.645423; counts: 264428
sfh 0.133248 0.11753 0.360267 0.0955631 #avg: 0.300607; avg_err: 0.00133611; sd: 0.687061; counts: 264428
sfh 0.136623 0.128302 0.387617 0.102522 #avg: 0.323078; avg_err: 0.0013825; sd: 0.710916; counts: 264428
sfh 0.141685 0.144024 0.424903 0.113087 #avg: 0.353846; avg_err: 0.00140306; sd: 0.72149; counts: 264428
sfh 0.146748 0.160232 0.459719 0.124076 #avg: 0.384572; avg_err: 0.00148528; sd: 0.763767; counts: 264428
sfh 0.15181 0.175477 0.50248 0.134488 #avg: 0.41573; avg_err: 0.00155912; sd: 0.801736; counts: 264428
sfh 0.156873 0.191191 0.538042 0.145746 #avg: 0.448273; avg_err: 0.00167678; sd: 0.862242; counts: 264428
sfh 0.161935 0.207295 0.576929 0.157436 #avg: 0.479564; avg_err: 0.00178719; sd: 0.919016; counts: 264428
sfh 0.166998 0.223093 0.611687 0.16899 #avg: 0.50756; avg_err: 0.00183169; sd: 0.941902; counts: 264428
sfh 0.17206 0.237102 0.647777 0.179231 #avg: 0.536077; avg_err: 0.00192816; sd: 0.991505; counts: 264428
sfh 0.177123 0.253343 0.679994 0.191417 #avg: 0.565555; avg_err: 0.00209783; sd: 1.07875; counts: 264428
sfh 0.182185 0.268763 0.714165 0.202558 #avg: 0.593979; avg_err: 0.00211772; sd: 1.08898; counts: 264428
sfh 0.187248 0.283228 0.747682 0.213197 #avg: 0.622191; avg_err: 0.00219686; sd: 1.12968; counts: 264428
sfh 0.19231 0.298022 0.782708 0.223804 #avg: 0.652018; avg_err: 0.00227986; sd: 1.17236; counts: 264428
sfh 0.197373 0.315798 0.811412 0.237234 #avg: 0.678394; avg_err: 0.0023021; sd: 1.1838; counts: 264428
sfh 0.202435 0.333749 0.844971 0.250528 #avg: 0.709126; avg_err: 0.00238477; sd: 1.22631; counts: 264428
sfh 0.207498 0.351659 0.880881 0.263534 #avg: 0.740931; avg_err: 0.00245782; sd: 1.26387; counts: 264428
sfh 0.21256 0.371214 0.919266 0.277379 #avg: 0.774972; avg_err: 0.00255134; sd: 1.31196; counts: 264428
sfh 0.217623 0.390313 0.958667 0.290811 #avg: 0.808636; avg_err: 0.00263728; sd: 1.35616; counts: 264428
sfh 0.222685 0.410349 0.990861 0.304383 #avg: 0.841199; avg_err: 0.00273415; sd: 1.40597; counts: 264428
sfh 0.227748 0.430905 1.02675 0.317069 #avg: 0.874603; avg_err: 0.00279535; sd: 1.43744; counts: 264428
sfh 0.23281 0.450271 1.0721 0.329659 #avg: 0.913747; avg_err: 0.00292533; sd: 1.50428; counts: 264428
sfh 0.237873 0.474157 1.11433 0.345262 #avg: 0.953325; avg_err: 0.00302996; sd: 1.55808; counts: 264428
sfh 0.242935 0.498713 1.15522 0.360742 #avg: 0.996299; avg_err: 0.00313382; sd: 1.61149; counts: 264428
sfh 0.247998 0.522871 1.19886 0.375733 #avg: 1.03516; avg_err: 0.00324606; sd: 1.66921; counts: 264428
sfh 0.25306 0.54982 1.24801 0.393043 #avg: 1.08224; avg_err: 0.00338391; sd: 1.74009; counts: 264428
sfh 0.258123 0.57761 1.2929 0.408961 #avg: 1.12913; avg_err: 0.00353413; sd: 1.81734; counts: 264428
sfh 0.263185 0.604611 1.34516 0.425168 #avg: 1.17625; avg_err: 0.00364601; sd: 1.87487; counts: 264428
sfh 0.268248 0.63443 1.40249 0.442517 #avg: 1.22951; avg_err: 0.00377237; sd: 1.93985; counts: 264428
sfh 0.27331 0.661752 1.46264 0.45801 #avg: 1.2808; avg_err: 0.00388163; sd: 1.99603; counts: 264428
sfh 0.278373 0.69315 1.52695 0.477646 #avg: 1.33851; avg_err: 0.00403031; sd: 2.07248; counts: 264428
sfh 0.283435 0.720365 1.58802 0.491901 #avg: 1.39786; avg_err: 0.00424154; sd: 2.1811; counts: 264428
sfh 0.288498 0.752669 1.66333 0.509266 #avg: 1.46364; avg_err: 0.00446599; sd: 2.29652; counts: 264428
sfh 0.29356 0.791001 1.7299 0.532021 #avg: 1.52637; avg_err: 0.00461805; sd: 2.37471; counts: 264428
sfh 0.298623 0.831176 1.81051 0.55454 #avg: 1.60396; avg_err: 0.00482212; sd: 2.47965; counts: 264428
sfh 0.303685 0.873413 1.8976 0.578169 #avg: 1.68767; avg_err: 0.00512232; sd: 2.63402; counts: 264428
sfh 0.308748 0.919859 2.00284 0.602487 #avg: 1.77598; avg_err: 0.00536823; sd: 2.76048; counts: 264428
sfh 0.31381 0.971489 2.09833 0.630109 #avg: 1.86526; avg_err: 0.00560347; sd: 2.88144; counts: 264428
sfh 0.318873 1.02624 2.20819 0.657768 #avg: 1.95918; avg_err: 0.00573739; sd: 2.95031; counts: 264428
