#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 4.535290e+10 (median) + 3.669120e+10  / - 2.097050e+10
#SM    Stats: 6.840670e+07 (median) + 7.675630e+07  / - 3.539350e+07
#ObsSM Stats: 8.924970e+07 (median) + 4.801830e+07  / - 2.513830e+07
#VMP   Stats: 9.812000e+01 (median) + 1.945000e+01  / - 1.549001e+01
#ICL   Stats: 1.094120e+05 (median) + 4.553928e+06  / - 1.094120e+05
#SSFR  Stats: 9.218652e-10 (median) + 2.132804e-09  / - 6.356346e-10
sfh 0.055623 0 0 0 #avg: 2.91293e-13; avg_err: 2.91293e-13; sd: 2.15278e-10; counts: 546185
sfh 0.060123 0 0 0 #avg: 1.58528e-06; avg_err: 4.95813e-07; sd: 0.000366427; counts: 546185
sfh 0.062373 0 0 0 #avg: 1.15121e-05; avg_err: 1.93209e-06; sd: 0.0014279; counts: 546185
sfh 0.064623 0 0 0 #avg: 4.29448e-05; avg_err: 4.98901e-06; sd: 0.00368709; counts: 546185
sfh 0.066873 0 0 0 #avg: 0.000120231; avg_err: 1.10886e-05; sd: 0.00819497; counts: 546185
sfh 0.069123 0 0 0 #avg: 0.000261978; avg_err: 1.66999e-05; sd: 0.0123419; counts: 546185
sfh 0.071373 0 0 0 #avg: 0.000529314; avg_err: 2.45809e-05; sd: 0.0181663; counts: 546185
sfh 0.073623 0 0 0 #avg: 0.000942871; avg_err: 3.22721e-05; sd: 0.0238504; counts: 546185
sfh 0.075873 0 0 0 #avg: 0.00156671; avg_err: 4.07053e-05; sd: 0.0300829; counts: 546185
sfh 0.078123 0 0 0 #avg: 0.002455; avg_err: 4.80971e-05; sd: 0.0355458; counts: 546185
sfh 0.080373 0 0 0 #avg: 0.00371096; avg_err: 5.42757e-05; sd: 0.0401121; counts: 546185
sfh 0.082623 0 0 0 #avg: 0.00523748; avg_err: 5.82929e-05; sd: 0.0430809; counts: 546185
sfh 0.085998 0 0 0 #avg: 0.00895763; avg_err: 7.78471e-05; sd: 0.0575323; counts: 546185
sfh 0.089373 0 0.00514703 0 #avg: 0.0135972; avg_err: 9.2207e-05; sd: 0.0681449; counts: 546185
sfh 0.092748 0 0.01922 0 #avg: 0.0191959; avg_err: 0.000106245; sd: 0.0785194; counts: 546185
sfh 0.096123 0 0.0365868 0 #avg: 0.025876; avg_err: 0.000118769; sd: 0.087775; counts: 546185
sfh 0.099498 0 0.0555846 0 #avg: 0.0332062; avg_err: 0.000130686; sd: 0.0965828; counts: 546185
sfh 0.102873 0.00237594 0.0701104 0.00237594 #avg: 0.0407388; avg_err: 0.00014065; sd: 0.103946; counts: 546185
sfh 0.106248 0.00871744 0.0791983 0.00871744 #avg: 0.0484909; avg_err: 0.000152469; sd: 0.112681; counts: 546185
sfh 0.109623 0.0155579 0.0866571 0.0155579 #avg: 0.0563956; avg_err: 0.000164183; sd: 0.121339; counts: 546185
sfh 0.112998 0.0219804 0.0926666 0.0219804 #avg: 0.0634082; avg_err: 0.000171072; sd: 0.12643; counts: 546185
sfh 0.116373 0.0273736 0.0976674 0.0273736 #avg: 0.0700242; avg_err: 0.000180245; sd: 0.133209; counts: 546185
sfh 0.119748 0.0323674 0.103237 0.0314937 #avg: 0.0764582; avg_err: 0.000187988; sd: 0.138931; counts: 546185
sfh 0.123123 0.0374029 0.107806 0.0343509 #avg: 0.0827352; avg_err: 0.000200243; sd: 0.147988; counts: 546185
sfh 0.126498 0.0423346 0.112891 0.0370356 #avg: 0.0887945; avg_err: 0.000204808; sd: 0.151362; counts: 546185
sfh 0.129873 0.0473269 0.117642 0.0397163 #avg: 0.0952716; avg_err: 0.000214253; sd: 0.158342; counts: 546185
sfh 0.133248 0.051881 0.121805 0.0418585 #avg: 0.101011; avg_err: 0.00021884; sd: 0.161732; counts: 546185
sfh 0.136623 0.0562284 0.126688 0.0437018 #avg: 0.106749; avg_err: 0.000224777; sd: 0.16612; counts: 546185
sfh 0.141685 0.0618104 0.132071 0.0460646 #avg: 0.114053; avg_err: 0.000233827; sd: 0.172808; counts: 546185
sfh 0.146748 0.0671813 0.137349 0.048209 #avg: 0.1206; avg_err: 0.000236514; sd: 0.174794; counts: 546185
sfh 0.15181 0.0713739 0.141521 0.0498203 #avg: 0.126151; avg_err: 0.000242189; sd: 0.178988; counts: 546185
sfh 0.156873 0.0749212 0.145341 0.0512626 #avg: 0.130872; avg_err: 0.000246981; sd: 0.18253; counts: 546185
sfh 0.161935 0.0780452 0.149267 0.0528081 #avg: 0.135338; avg_err: 0.000252902; sd: 0.186905; counts: 546185
sfh 0.166998 0.0805293 0.1535 0.0536756 #avg: 0.1393; avg_err: 0.000256547; sd: 0.189599; counts: 546185
sfh 0.17206 0.0823314 0.155687 0.0545549 #avg: 0.142019; avg_err: 0.000259499; sd: 0.191781; counts: 546185
sfh 0.177123 0.0846202 0.159258 0.0560877 #avg: 0.145324; avg_err: 0.000265659; sd: 0.196333; counts: 546185
sfh 0.182185 0.0866406 0.163316 0.0577013 #avg: 0.149038; avg_err: 0.000275791; sd: 0.203822; counts: 546185
sfh 0.187248 0.0867478 0.171523 0.0586255 #avg: 0.152774; avg_err: 0.000286176; sd: 0.211496; counts: 546185
sfh 0.19231 0.0861123 0.17928 0.0590801 #avg: 0.156891; avg_err: 0.000304382; sd: 0.224952; counts: 546185
sfh 0.197373 0.0836805 0.190759 0.0583784 #avg: 0.163538; avg_err: 0.00034453; sd: 0.254622; counts: 546185
sfh 0.202435 0.0794417 0.198447 0.0559488 #avg: 0.172608; avg_err: 0.000420726; sd: 0.310934; counts: 546185
iclh 0.055623 0 0 0 #avg: 5.85866e-10; avg_err: 5.85866e-10; sd: 4.3298e-07; counts: 546185
iclh 0.060123 0 0 0 #avg: 1.03067e-07; avg_err: 1.03067e-07; sd: 7.61711e-05; counts: 546185
iclh 0.062373 0 0 0 #avg: 4.25781e-08; avg_err: 4.25781e-08; sd: 3.1467e-05; counts: 546185
iclh 0.064623 0 0 0 #avg: 2.58061e-07; avg_err: 9.70347e-08; sd: 7.17128e-05; counts: 546185
iclh 0.066873 0 0 0 #avg: 2.18031e-06; avg_err: 4.919e-07; sd: 0.000363535; counts: 546185
iclh 0.069123 0 0 0 #avg: 8.37011e-06; avg_err: 1.64741e-06; sd: 0.00121751; counts: 546185
iclh 0.071373 0 0 0 #avg: 1.72387e-05; avg_err: 2.99734e-06; sd: 0.00221516; counts: 546185
iclh 0.073623 0 0 0 #avg: 3.02691e-05; avg_err: 3.3791e-06; sd: 0.0024973; counts: 546185
