#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.420590e+13 (median) + 1.016170e+13  / - 4.897102e+12
#SM    Stats: 8.288410e+10 (median) + 5.970590e+10  / - 3.440000e+10
#ObsSM Stats: 8.096530e+10 (median) + 7.877671e+10  / - 3.995899e+10
#VMP   Stats: 6.195200e+02 (median) + 8.147998e+01  / - 5.752002e+01
#ICL   Stats: 7.341760e+09 (median) + 1.683054e+10  / - 5.053360e+09
#SSFR  Stats: 3.284937e-12 (median) + 5.621536e-12  / - 2.338371e-12
sfh 0.055623 0 0 0 #avg: 3.01941e-18; avg_err: 1.64053e-18; sd: 3.52619e-17; counts: 463
sfh 0.060123 0 0 0 #avg: 8.26101e-14; avg_err: 1.70843e-14; sd: 3.67213e-13; counts: 463
sfh 0.062373 0 6.70962e-13 0 #avg: 4.56412e-13; avg_err: 6.82185e-14; sd: 1.4663e-12; counts: 463
sfh 0.064623 0 2.36104e-12 0 #avg: 1.3049e-12; avg_err: 1.68378e-13; sd: 3.61914e-12; counts: 463
sfh 0.066873 5.20076e-14 5.45963e-12 5.20076e-14 #avg: 2.82736e-12; avg_err: 3.03076e-13; sd: 6.51437e-12; counts: 463
sfh 0.069123 5.77243e-13 1.06363e-11 5.77243e-13 #avg: 5.79422e-12; avg_err: 6.19936e-13; sd: 1.3325e-11; counts: 463
sfh 0.071373 1.92072e-12 1.57403e-11 1.92072e-12 #avg: 9.73563e-12; avg_err: 9.18534e-13; sd: 1.97431e-11; counts: 463
sfh 0.073623 3.86456e-12 2.28115e-11 3.86238e-12 #avg: 1.32442e-11; avg_err: 1.10413e-12; sd: 2.37324e-11; counts: 463
sfh 0.075873 5.53266e-12 3.37998e-11 5.37386e-12 #avg: 1.91177e-11; avg_err: 1.53127e-12; sd: 3.29133e-11; counts: 463
sfh 0.078123 7.84028e-12 3.79761e-11 7.18643e-12 #avg: 2.45156e-11; avg_err: 1.98884e-12; sd: 4.27486e-11; counts: 463
sfh 0.080373 1.05789e-11 4.58263e-11 9.25025e-12 #avg: 2.9453e-11; avg_err: 2.24201e-12; sd: 4.81902e-11; counts: 463
