#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.910290e+12 (median) + 1.513240e+12  / - 8.573499e+11
#SM    Stats: 5.094210e+10 (median) + 3.776920e+10  / - 2.351170e+10
#ObsSM Stats: 5.045820e+10 (median) + 4.211510e+10  / - 2.419980e+10
#VMP   Stats: 2.380000e+02 (median) + 3.359000e+01  / - 2.725999e+01
#ICL   Stats: 5.741630e+08 (median) + 1.557417e+09  / - 3.866730e+08
#SSFR  Stats: 2.099012e-12 (median) + 2.721028e-12  / - 1.261820e-12
sfh 0.055623 0 0 0 #avg: 5.36548e-19; avg_err: 5.34128e-19; sd: 7.60078e-17; counts: 20251
sfh 0.060123 0 0 0 #avg: 1.05406e-15; avg_err: 2.35421e-16; sd: 3.35009e-14; counts: 20251
sfh 0.062373 0 0 0 #avg: 9.9119e-15; avg_err: 1.51969e-15; sd: 2.16255e-13; counts: 20251
sfh 0.064623 0 0 0 #avg: 4.37558e-14; avg_err: 4.26298e-15; sd: 6.06633e-13; counts: 20251
sfh 0.066873 0 0 0 #avg: 1.15048e-13; avg_err: 9.21461e-15; sd: 1.31126e-12; counts: 20251
sfh 0.069123 0 0 0 #avg: 2.49176e-13; avg_err: 1.7733e-14; sd: 2.52346e-12; counts: 20251
sfh 0.071373 0 0 0 #avg: 4.30364e-13; avg_err: 2.67797e-14; sd: 3.81082e-12; counts: 20251
sfh 0.073623 0 0 0 #avg: 6.52508e-13; avg_err: 3.66428e-14; sd: 5.21436e-12; counts: 20251
sfh 0.075873 0 2.87186e-13 0 #avg: 9.47301e-13; avg_err: 4.36316e-14; sd: 6.20889e-12; counts: 20251
sfh 0.078123 0 8.19153e-13 0 #avg: 1.37693e-12; avg_err: 6.81375e-14; sd: 9.69614e-12; counts: 20251
sfh 0.080373 0 1.58368e-12 0 #avg: 1.74235e-12; avg_err: 6.17209e-14; sd: 8.78304e-12; counts: 20251
sfh 0.082623 0 2.45974e-12 0 #avg: 2.1422e-12; avg_err: 6.98036e-14; sd: 9.93323e-12; counts: 20251
