#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 7.75 - 8.25
#HM    Stats: 9.708820e+10 (median) + 7.835280e+10  / - 4.808820e+10
#SM    Stats: 1.246960e+08 (median) + 8.971400e+07  / - 5.594460e+07
#ObsSM Stats: 1.136610e+08 (median) + 4.355300e+07  / - 3.994700e+07
#VMP   Stats: 1.094800e+02 (median) + 1.670000e+01  / - 1.396001e+01
#ICL   Stats: 2.098770e+06 (median) + 1.022033e+07  / - 2.098770e+06
#SSFR  Stats: 3.177020e-12 (median) + 3.685766e-12  / - 1.907392e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 947
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 947
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 947
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 947
sfh 0.066873 0 0 0 #avg: 1.99979e-13; avg_err: 1.99979e-13; sd: 6.15076e-12; counts: 947
sfh 0.069123 0 0 0 #avg: 2.19821e-13; avg_err: 1.55535e-13; sd: 4.78381e-12; counts: 947
sfh 0.071373 0 0 0 #avg: 7.60424e-13; avg_err: 5.2604e-13; sd: 1.61795e-11; counts: 947
sfh 0.073623 0 0 0 #avg: 2.72216e-12; avg_err: 1.81549e-12; sd: 5.58393e-11; counts: 947
sfh 0.075873 0 0 0 #avg: 5.21439e-12; avg_err: 3.0754e-12; sd: 9.45905e-11; counts: 947
sfh 0.078123 0 0 0 #avg: 6.77124e-12; avg_err: 2.36237e-12; sd: 7.26597e-11; counts: 947
sfh 0.080373 0 0 0 #avg: 1.5696e-11; avg_err: 5.66272e-12; sd: 1.74169e-10; counts: 947
sfh 0.082623 0 0 0 #avg: 2.0728e-11; avg_err: 5.99628e-12; sd: 1.84428e-10; counts: 947
sfh 0.085998 0 0 0 #avg: 3.66627e-11; avg_err: 8.77746e-12; sd: 2.69969e-10; counts: 947
sfh 0.089373 0 0 0 #avg: 5.83195e-11; avg_err: 1.06539e-11; sd: 3.27683e-10; counts: 947
sfh 0.092748 0 4.85903e-12 0 #avg: 6.73811e-11; avg_err: 9.22627e-12; sd: 2.83773e-10; counts: 947
sfh 0.096123 0 6.25135e-11 0 #avg: 9.19501e-11; avg_err: 1.18853e-11; sd: 3.65559e-10; counts: 947
sfh 0.099498 0 1.30872e-10 0 #avg: 1.13374e-10; avg_err: 1.06658e-11; sd: 3.28051e-10; counts: 947
sfh 0.102873 0 2.40596e-10 0 #avg: 1.50056e-10; avg_err: 1.32332e-11; sd: 4.07016e-10; counts: 947
sfh 0.106248 0 3.29441e-10 0 #avg: 1.76138e-10; avg_err: 1.35946e-11; sd: 4.18131e-10; counts: 947
