#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.757350e+10 (median) + 1.504410e+10  / - 7.294099e+09
#SM    Stats: 2.809200e+07 (median) + 4.413590e+07  / - 1.751630e+07
#ObsSM Stats: 2.843160e+07 (median) + 4.557180e+07  / - 1.786280e+07
#VMP   Stats: 5.391000e+01 (median) + 7.860001e+00  / - 7.400002e+00
#ICL   Stats: 0.000000e+00 (median) + 2.162090e+05  / - 0.000000e+00
#SSFR  Stats: 1.981186e-10 (median) + 2.510358e-10  / - 1.133918e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2249389
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2249389
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2249389
sfh 0.064623 0 0 0 #avg: 6.0428e-08; avg_err: 6.0428e-08; sd: 9.06296e-05; counts: 2249389
sfh 0.066873 0 0 0 #avg: 3.07402e-08; avg_err: 3.07402e-08; sd: 4.6104e-05; counts: 2249389
sfh 0.069123 0 0 0 #avg: 8.83124e-08; avg_err: 8.83124e-08; sd: 0.000132451; counts: 2249389
sfh 0.071373 0 0 0 #avg: 1.10938e-07; avg_err: 9.46224e-08; sd: 0.000141914; counts: 2249389
sfh 0.073623 0 0 0 #avg: 6.90717e-08; avg_err: 3.81209e-08; sd: 5.71736e-05; counts: 2249389
sfh 0.075873 0 0 0 #avg: 1.89987e-07; avg_err: 8.7812e-08; sd: 0.0001317; counts: 2249389
sfh 0.078123 0 0 0 #avg: 5.35159e-07; avg_err: 2.10381e-07; sd: 0.000315529; counts: 2249389
sfh 0.080373 0 0 0 #avg: 7.80107e-07; avg_err: 1.80564e-07; sd: 0.000270809; counts: 2249389
sfh 0.082623 0 0 0 #avg: 1.28779e-06; avg_err: 2.23528e-07; sd: 0.000335246; counts: 2249389
sfh 0.085998 0 0 0 #avg: 3.11997e-06; avg_err: 3.51277e-07; sd: 0.000526843; counts: 2249389
sfh 0.089373 0 0 0 #avg: 7.33243e-06; avg_err: 5.44375e-07; sd: 0.000816451; counts: 2249389
sfh 0.092748 0 0 0 #avg: 1.5285e-05; avg_err: 8.80834e-07; sd: 0.00132107; counts: 2249389
sfh 0.096123 0 0 0 #avg: 2.64533e-05; avg_err: 1.06313e-06; sd: 0.00159448; counts: 2249389
sfh 0.099498 0 0 0 #avg: 4.50687e-05; avg_err: 1.32247e-06; sd: 0.00198343; counts: 2249389
sfh 0.102873 0 0 0 #avg: 7.57924e-05; avg_err: 1.73969e-06; sd: 0.00260918; counts: 2249389
sfh 0.106248 0 0 0 #avg: 0.000117487; avg_err: 2.20731e-06; sd: 0.00331051; counts: 2249389
sfh 0.109623 0 0 0 #avg: 0.000165888; avg_err: 2.51775e-06; sd: 0.00377612; counts: 2249389
sfh 0.112998 0 0 0 #avg: 0.00022525; avg_err: 2.6855e-06; sd: 0.0040277; counts: 2249389
sfh 0.116373 0 0 0 #avg: 0.000286284; avg_err: 2.81509e-06; sd: 0.00422207; counts: 2249389
sfh 0.119748 0 0 0 #avg: 0.000352628; avg_err: 2.95647e-06; sd: 0.0044341; counts: 2249389
sfh 0.123123 0 0 0 #avg: 0.000423846; avg_err: 3.13033e-06; sd: 0.00469485; counts: 2249389
sfh 0.126498 0 0 0 #avg: 0.000508473; avg_err: 3.45898e-06; sd: 0.00518777; counts: 2249389
sfh 0.129873 0 0 0 #avg: 0.000607902; avg_err: 3.71121e-06; sd: 0.00556606; counts: 2249389
sfh 0.133248 0 0 0 #avg: 0.00071643; avg_err: 3.91868e-06; sd: 0.00587722; counts: 2249389
sfh 0.136623 0 0 0 #avg: 0.000832641; avg_err: 4.1491e-06; sd: 0.0062228; counts: 2249389
sfh 0.141685 0 0 0 #avg: 0.00102093; avg_err: 4.54549e-06; sd: 0.0068173; counts: 2249389
sfh 0.146748 0 3.58042e-05 0 #avg: 0.00122147; avg_err: 5.00707e-06; sd: 0.00750958; counts: 2249389
sfh 0.15181 0 0.000591075 0 #avg: 0.00141911; avg_err: 5.16259e-06; sd: 0.00774284; counts: 2249389
