#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 6.417650e+11 (median) + 4.416150e+11  / - 2.739710e+11
#SM    Stats: 1.201750e+10 (median) + 1.529540e+10  / - 7.055780e+09
#ObsSM Stats: 1.197270e+10 (median) + 1.603760e+10  / - 7.183490e+09
#VMP   Stats: 1.565300e+02 (median) + 2.269000e+01  / - 1.816000e+01
#ICL   Stats: 5.443850e+07 (median) + 1.740705e+08  / - 4.260270e+07
#SSFR  Stats: 1.903385e-12 (median) + 2.684082e-12  / - 1.166379e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58713
sfh 0.060123 0 0 0 #avg: 4.07798e-16; avg_err: 1.27072e-16; sd: 3.07902e-14; counts: 58713
sfh 0.062373 0 0 0 #avg: 4.2618e-15; avg_err: 1.02635e-15; sd: 2.48691e-13; counts: 58713
sfh 0.064623 0 0 0 #avg: 1.96406e-14; avg_err: 3.61391e-15; sd: 8.7567e-13; counts: 58713
sfh 0.066873 0 0 0 #avg: 5.33831e-14; avg_err: 6.92325e-15; sd: 1.67754e-12; counts: 58713
sfh 0.069123 0 0 0 #avg: 1.10684e-13; avg_err: 1.06632e-14; sd: 2.58375e-12; counts: 58713
sfh 0.071373 0 0 0 #avg: 2.30911e-13; avg_err: 2.05356e-14; sd: 4.97588e-12; counts: 58713
sfh 0.073623 0 0 0 #avg: 3.35308e-13; avg_err: 2.16611e-14; sd: 5.24861e-12; counts: 58713
sfh 0.075873 0 0 0 #avg: 5.10149e-13; avg_err: 2.79131e-14; sd: 6.76349e-12; counts: 58713
sfh 0.078123 0 0 0 #avg: 8.41551e-13; avg_err: 4.25935e-14; sd: 1.03206e-11; counts: 58713
sfh 0.080373 0 0 0 #avg: 1.14194e-12; avg_err: 4.48956e-14; sd: 1.08785e-11; counts: 58713
sfh 0.082623 0 1.70512e-18 0 #avg: 1.49106e-12; avg_err: 4.75647e-14; sd: 1.15252e-11; counts: 58713
sfh 0.085998 0 9.93993e-13 0 #avg: 2.35233e-12; avg_err: 6.5976e-14; sd: 1.59864e-11; counts: 58713
sfh 0.089373 0 2.8135e-12 0 #avg: 3.43536e-12; avg_err: 1.11488e-13; sd: 2.70142e-11; counts: 58713
sfh 0.092748 0 5.15417e-12 0 #avg: 4.49453e-12; avg_err: 8.47853e-14; sd: 2.05439e-11; counts: 58713
sfh 0.096123 1.25323e-13 7.74633e-12 1.25323e-13 #avg: 5.93523e-12; avg_err: 9.66819e-14; sd: 2.34266e-11; counts: 58713
sfh 0.099498 7.42794e-13 1.00258e-11 7.42794e-13 #avg: 7.4752e-12; avg_err: 1.1226e-13; sd: 2.72013e-11; counts: 58713
