#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 1.106910e+12 (median) + 6.048500e+11  / - 3.705860e+11
#SM    Stats: 2.745620e+10 (median) + 1.502040e+10  / - 7.287300e+09
#ObsSM Stats: 2.773090e+10 (median) + 2.252320e+10  / - 1.219560e+10
#VMP   Stats: 2.360100e+02 (median) + 2.943001e+01  / - 1.934000e+01
#ICL   Stats: 1.236700e+08 (median) + 3.511840e+08  / - 1.051553e+08
#SSFR  Stats: 2.437776e-09 (median) + 3.018617e-09  / - 1.405466e-09
sfh 0.055623 0 0 0 #avg: 1.0373e-11; avg_err: 1.0373e-11; sd: 5.72021e-10; counts: 3042
sfh 0.060123 0 0 0 #avg: 0.000168124; avg_err: 5.84299e-05; sd: 0.00322213; counts: 3042
sfh 0.062373 0 0 0 #avg: 0.0016118; avg_err: 0.000371264; sd: 0.0204735; counts: 3042
sfh 0.064623 0 0 0 #avg: 0.00460584; avg_err: 0.00068158; sd: 0.0375859; counts: 3042
sfh 0.066873 0 0 0 #avg: 0.0127507; avg_err: 0.00161558; sd: 0.0890918; counts: 3042
sfh 0.069123 0 0 0 #avg: 0.027845; avg_err: 0.0031735; sd: 0.175004; counts: 3042
sfh 0.071373 0 0.000911335 0 #avg: 0.0542061; avg_err: 0.00858291; sd: 0.473307; counts: 3042
sfh 0.073623 0 0.027566 0 #avg: 0.0692757; avg_err: 0.00599104; sd: 0.330377; counts: 3042
sfh 0.075873 0 0.074766 0 #avg: 0.0921802; avg_err: 0.00660012; sd: 0.363965; counts: 3042
sfh 0.078123 0 0.128324 0 #avg: 0.125684; avg_err: 0.00898459; sd: 0.495457; counts: 3042
sfh 0.080373 0 0.189796 0 #avg: 0.156445; avg_err: 0.0122151; sd: 0.673606; counts: 3042
sfh 0.082623 0.00473848 0.24461 0.00473848 #avg: 0.187176; avg_err: 0.0170345; sd: 0.939372; counts: 3042
sfh 0.085998 0.0268735 0.347973 0.0268735 #avg: 0.249302; avg_err: 0.0225883; sd: 1.24564; counts: 3042
sfh 0.089373 0.0599055 0.436765 0.0599055 #avg: 0.31002; avg_err: 0.0144884; sd: 0.798969; counts: 3042
sfh 0.092748 0.1022 0.508109 0.1022 #avg: 0.411878; avg_err: 0.0197478; sd: 1.089; counts: 3042
sfh 0.096123 0.154792 0.641384 0.150626 #avg: 0.507973; avg_err: 0.0218209; sd: 1.20332; counts: 3042
sfh 0.099498 0.198481 0.784537 0.183883 #avg: 0.60548; avg_err: 0.0237542; sd: 1.30993; counts: 3042
sfh 0.102873 0.25225 0.89663 0.225265 #avg: 0.7177; avg_err: 0.0287799; sd: 1.58707; counts: 3042
sfh 0.106248 0.315094 1.05403 0.270524 #avg: 0.843212; avg_err: 0.0310154; sd: 1.71035; counts: 3042
sfh 0.109623 0.373554 1.28595 0.313565 #avg: 1.02044; avg_err: 0.0386872; sd: 2.13342; counts: 3042
sfh 0.112998 0.418095 1.55352 0.343931 #avg: 1.20512; avg_err: 0.0476075; sd: 2.62533; counts: 3042
sfh 0.116373 0.504301 1.73353 0.408239 #avg: 1.41127; avg_err: 0.0539741; sd: 2.97642; counts: 3042
sfh 0.119748 0.584943 2.02196 0.465709 #avg: 1.66106; avg_err: 0.0711156; sd: 3.92169; counts: 3042
sfh 0.123123 0.682189 2.23043 0.545832 #avg: 1.82636; avg_err: 0.078104; sd: 4.30706; counts: 3042
sfh 0.126498 0.762035 2.52916 0.60953 #avg: 2.04117; avg_err: 0.0827799; sd: 4.56492; counts: 3042
sfh 0.129873 0.847898 2.85078 0.678352 #avg: 2.3553; avg_err: 0.103226; sd: 5.6924; counts: 3042
sfh 0.133248 0.966177 2.96947 0.767822 #avg: 2.53111; avg_err: 0.103304; sd: 5.6967; counts: 3042
sfh 0.136623 1.0814 3.34818 0.850484 #avg: 2.77442; avg_err: 0.113588; sd: 6.26384; counts: 3042
sfh 0.141685 1.22459 3.6782 0.954175 #avg: 3.13721; avg_err: 0.113116; sd: 6.23784; counts: 3042
sfh 0.146748 1.36232 4.23551 1.04295 #avg: 3.43054; avg_err: 0.116892; sd: 6.44603; counts: 3042
sfh 0.15181 1.60772 4.63513 1.25063 #avg: 3.83881; avg_err: 0.127541; sd: 7.03331; counts: 3042
sfh 0.156873 1.85591 5.26037 1.4593 #avg: 4.25713; avg_err: 0.139162; sd: 7.67413; counts: 3042
sfh 0.161935 2.09166 5.85934 1.6336 #avg: 4.69837; avg_err: 0.140238; sd: 7.73345; counts: 3042
sfh 0.166998 2.35893 6.63044 1.87499 #avg: 5.37819; avg_err: 0.179525; sd: 9.89996; counts: 3042
sfh 0.17206 2.66362 7.36028 2.12741 #avg: 5.77731; avg_err: 0.175878; sd: 9.69885; counts: 3042
sfh 0.177123 2.95797 8.18073 2.32639 #avg: 6.3618; avg_err: 0.185351; sd: 10.2212; counts: 3042
sfh 0.182185 3.25451 8.69709 2.55017 #avg: 7.11058; avg_err: 0.223539; sd: 12.3271; counts: 3042
sfh 0.187248 3.68668 9.82032 2.88277 #avg: 7.93308; avg_err: 0.243375; sd: 13.421; counts: 3042
sfh 0.19231 4.23126 10.6578 3.31241 #avg: 8.36791; avg_err: 0.228964; sd: 12.6263; counts: 3042
sfh 0.197373 4.64363 12.1451 3.59514 #avg: 9.21348; avg_err: 0.246486; sd: 13.5925; counts: 3042
sfh 0.202435 5.21197 12.6441 4.07053 #avg: 10.0222; avg_err: 0.261936; sd: 14.4445; counts: 3042
sfh 0.207498 5.82075 13.3306 4.57545 #avg: 10.6278; avg_err: 0.2663; sd: 14.6852; counts: 3042
sfh 0.21256 6.42221 13.2223 5.09677 #avg: 11.402; avg_err: 0.289239; sd: 15.9501; counts: 3042
sfh 0.217623 6.91246 14.3508 5.44139 #avg: 12.2537; avg_err: 0.31795; sd: 17.5334; counts: 3042
sfh 0.222685 7.38943 15.1634 5.84522 #avg: 12.6484; avg_err: 0.304843; sd: 16.8106; counts: 3042
sfh 0.227748 7.89303 14.6403 6.17248 #avg: 13.0008; avg_err: 0.296601; sd: 16.3561; counts: 3042
