#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.897060e+12 (median) + 1.516180e+12  / - 8.426501e+11
#SM    Stats: 3.657430e+10 (median) + 3.534180e+10  / - 2.051250e+10
#ObsSM Stats: 3.655060e+10 (median) + 4.769420e+10  / - 2.235240e+10
#VMP   Stats: 3.009800e+02 (median) + 4.460999e+01  / - 3.316000e+01
#ICL   Stats: 5.709080e+08 (median) + 1.245062e+09  / - 3.804060e+08
#SSFR  Stats: 2.790373e-12 (median) + 3.414564e-12  / - 1.731267e-12
sfh 0.055623 0 0 0 #avg: 1.568e-19; avg_err: 7.24766e-20; sd: 6.35153e-18; counts: 7681
sfh 0.060123 0 0 0 #avg: 1.29757e-14; avg_err: 2.20885e-15; sd: 1.93574e-13; counts: 7681
sfh 0.062373 0 0 0 #avg: 9.66746e-14; avg_err: 1.68851e-14; sd: 1.47974e-12; counts: 7681
sfh 0.064623 0 0 0 #avg: 2.95542e-13; avg_err: 3.00387e-14; sd: 2.63246e-12; counts: 7681
sfh 0.066873 0 0 0 #avg: 7.94331e-13; avg_err: 7.37479e-14; sd: 6.46294e-12; counts: 7681
sfh 0.069123 0 2.66279e-13 0 #avg: 1.59695e-12; avg_err: 1.29213e-13; sd: 1.13236e-11; counts: 7681
sfh 0.071373 0 1.39793e-12 0 #avg: 2.5059e-12; avg_err: 1.52738e-13; sd: 1.33853e-11; counts: 7681
sfh 0.073623 0 3.19796e-12 0 #avg: 3.76722e-12; avg_err: 1.83148e-13; sd: 1.60503e-11; counts: 7681
sfh 0.075873 0 5.89729e-12 0 #avg: 5.77804e-12; avg_err: 3.20674e-13; sd: 2.81024e-11; counts: 7681
sfh 0.078123 2.03823e-13 8.91442e-12 2.03823e-13 #avg: 7.48683e-12; avg_err: 3.48644e-13; sd: 3.05536e-11; counts: 7681
sfh 0.080373 7.16835e-13 1.1534e-11 7.16835e-13 #avg: 8.84344e-12; avg_err: 3.266e-13; sd: 2.86218e-11; counts: 7681
sfh 0.082623 1.59864e-12 1.35281e-11 1.59864e-12 #avg: 1.02657e-11; avg_err: 3.54089e-13; sd: 3.10308e-11; counts: 7681
sfh 0.085998 3.28454e-12 1.88269e-11 3.28454e-12 #avg: 1.45368e-11; avg_err: 4.99356e-13; sd: 4.37614e-11; counts: 7681
sfh 0.089373 5.33468e-12 2.25846e-11 5.08189e-12 #avg: 1.83923e-11; avg_err: 6.14688e-13; sd: 5.38685e-11; counts: 7681
sfh 0.092748 7.92359e-12 2.84862e-11 7.06668e-12 #avg: 2.38081e-11; avg_err: 8.18828e-13; sd: 7.17585e-11; counts: 7681
sfh 0.096123 1.08406e-11 3.55309e-11 9.03637e-12 #avg: 2.9596e-11; avg_err: 7.51649e-13; sd: 6.58712e-11; counts: 7681
sfh 0.099498 1.39611e-11 4.06295e-11 1.10701e-11 #avg: 3.64492e-11; avg_err: 9.15859e-13; sd: 8.02618e-11; counts: 7681
sfh 0.102873 1.75104e-11 4.94645e-11 1.34964e-11 #avg: 4.40727e-11; avg_err: 1.11687e-12; sd: 9.78776e-11; counts: 7681
sfh 0.106248 2.15315e-11 5.80519e-11 1.63487e-11 #avg: 5.18705e-11; avg_err: 1.22988e-12; sd: 1.07781e-10; counts: 7681
sfh 0.109623 2.55654e-11 6.96321e-11 1.90381e-11 #avg: 6.09403e-11; avg_err: 1.37515e-12; sd: 1.20512e-10; counts: 7681
sfh 0.112998 3.00625e-11 8.08812e-11 2.19738e-11 #avg: 6.91244e-11; avg_err: 1.47655e-12; sd: 1.29398e-10; counts: 7681
sfh 0.116373 3.49712e-11 9.20745e-11 2.57904e-11 #avg: 7.96756e-11; avg_err: 1.66763e-12; sd: 1.46143e-10; counts: 7681
sfh 0.119748 4.00414e-11 1.0735e-10 2.9471e-11 #avg: 9.04761e-11; avg_err: 1.8776e-12; sd: 1.64544e-10; counts: 7681
sfh 0.123123 4.63568e-11 1.13936e-10 3.42274e-11 #avg: 1.0261e-10; avg_err: 2.27651e-12; sd: 1.99504e-10; counts: 7681
sfh 0.126498 5.11119e-11 1.28316e-10 3.77972e-11 #avg: 1.13131e-10; avg_err: 2.5589e-12; sd: 2.24251e-10; counts: 7681
sfh 0.129873 5.68447e-11 1.42996e-10 4.18642e-11 #avg: 1.2278e-10; avg_err: 2.5637e-12; sd: 2.24671e-10; counts: 7681
sfh 0.133248 6.32113e-11 1.57743e-10 4.66152e-11 #avg: 1.33558e-10; avg_err: 2.58491e-12; sd: 2.2653e-10; counts: 7681
sfh 0.136623 7.03217e-11 1.77398e-10 5.16675e-11 #avg: 1.45932e-10; avg_err: 2.72434e-12; sd: 2.38749e-10; counts: 7681
sfh 0.141685 8.12404e-11 2.01336e-10 5.94107e-11 #avg: 1.67544e-10; avg_err: 3.12005e-12; sd: 2.73427e-10; counts: 7681
sfh 0.146748 9.1806e-11 2.25247e-10 6.72756e-11 #avg: 1.93353e-10; avg_err: 3.59318e-12; sd: 3.1489e-10; counts: 7681
sfh 0.15181 1.0462e-10 2.56828e-10 7.64593e-11 #avg: 2.14979e-10; avg_err: 3.84639e-12; sd: 3.37081e-10; counts: 7681
sfh 0.156873 1.17267e-10 2.87936e-10 8.55239e-11 #avg: 2.38699e-10; avg_err: 4.28025e-12; sd: 3.75103e-10; counts: 7681
sfh 0.161935 1.34236e-10 3.10098e-10 9.95077e-11 #avg: 2.59974e-10; avg_err: 4.43555e-12; sd: 3.88713e-10; counts: 7681
sfh 0.166998 1.50918e-10 3.53533e-10 1.12239e-10 #avg: 2.8818e-10; avg_err: 4.67136e-12; sd: 4.09377e-10; counts: 7681
sfh 0.17206 1.6611e-10 3.95878e-10 1.22981e-10 #avg: 3.17555e-10; avg_err: 5.15133e-12; sd: 4.5144e-10; counts: 7681
sfh 0.177123 1.83958e-10 4.36318e-10 1.34256e-10 #avg: 3.50974e-10; avg_err: 5.54439e-12; sd: 4.85886e-10; counts: 7681
sfh 0.182185 2.06488e-10 4.56756e-10 1.50596e-10 #avg: 3.81302e-10; avg_err: 6.03639e-12; sd: 5.29003e-10; counts: 7681
sfh 0.187248 2.22371e-10 4.95588e-10 1.59871e-10 #avg: 4.07404e-10; avg_err: 6.14879e-12; sd: 5.38853e-10; counts: 7681
sfh 0.19231 2.49924e-10 5.26217e-10 1.82397e-10 #avg: 4.38858e-10; avg_err: 6.29275e-12; sd: 5.51469e-10; counts: 7681
sfh 0.197373 2.76807e-10 5.7183e-10 2.03586e-10 #avg: 4.80182e-10; avg_err: 6.96351e-12; sd: 6.10251e-10; counts: 7681
sfh 0.202435 3.05919e-10 6.20602e-10 2.25698e-10 #avg: 5.17396e-10; avg_err: 7.07155e-12; sd: 6.19719e-10; counts: 7681
sfh 0.207498 3.22195e-10 6.81035e-10 2.36965e-10 #avg: 5.53479e-10; avg_err: 7.64112e-12; sd: 6.69634e-10; counts: 7681
sfh 0.21256 3.48613e-10 7.49204e-10 2.56117e-10 #avg: 5.90317e-10; avg_err: 7.91195e-12; sd: 6.93368e-10; counts: 7681
sfh 0.217623 3.76007e-10 7.8815e-10 2.79829e-10 #avg: 6.39813e-10; avg_err: 8.58029e-12; sd: 7.51939e-10; counts: 7681
sfh 0.222685 4.15565e-10 8.30608e-10 3.10812e-10 #avg: 6.73118e-10; avg_err: 8.61353e-12; sd: 7.54852e-10; counts: 7681
sfh 0.227748 4.63256e-10 8.27699e-10 3.51306e-10 #avg: 7.11761e-10; avg_err: 8.8086e-12; sd: 7.71947e-10; counts: 7681
sfh 0.23281 4.92492e-10 8.89408e-10 3.85132e-10 #avg: 7.48137e-10; avg_err: 9.12798e-12; sd: 7.99936e-10; counts: 7681
sfh 0.237873 5.12625e-10 9.55121e-10 4.07965e-10 #avg: 7.8334e-10; avg_err: 9.69941e-12; sd: 8.50014e-10; counts: 7681
sfh 0.242935 5.36383e-10 1.01712e-09 4.30532e-10 #avg: 8.18135e-10; avg_err: 9.99553e-12; sd: 8.75964e-10; counts: 7681
sfh 0.247998 5.88245e-10 1.00685e-09 4.892e-10 #avg: 8.5644e-10; avg_err: 1.03423e-11; sd: 9.06354e-10; counts: 7681
sfh 0.25306 6.17335e-10 1.05666e-09 5.33468e-10 #avg: 8.7933e-10; avg_err: 1.03355e-11; sd: 9.0576e-10; counts: 7681
sfh 0.258123 6.48873e-10 1.075e-09 5.96751e-10 #avg: 9.04086e-10; avg_err: 1.05766e-11; sd: 9.26888e-10; counts: 7681
sfh 0.263185 6.81037e-10 1.08085e-09 6.43686e-10 #avg: 9.20936e-10; avg_err: 1.05251e-11; sd: 9.22375e-10; counts: 7681
sfh 0.268248 7.00342e-10 1.12077e-09 6.79152e-10 #avg: 9.33365e-10; avg_err: 1.08566e-11; sd: 9.51428e-10; counts: 7681
sfh 0.27331 7.41205e-10 1.16555e-09 7.29039e-10 #avg: 9.71027e-10; avg_err: 1.14046e-11; sd: 9.99445e-10; counts: 7681
sfh 0.278373 7.6586e-10 1.16102e-09 7.57281e-10 #avg: 9.81054e-10; avg_err: 1.13768e-11; sd: 9.97009e-10; counts: 7681
sfh 0.283435 7.50711e-10 1.22528e-09 7.4538e-10 #avg: 9.77955e-10; avg_err: 1.16957e-11; sd: 1.02496e-09; counts: 7681
sfh 0.288498 7.05125e-10 1.30784e-09 7.01154e-10 #avg: 9.56059e-10; avg_err: 1.20937e-11; sd: 1.05984e-09; counts: 7681
sfh 0.29356 6.32392e-10 1.38503e-09 6.29298e-10 #avg: 9.3233e-10; avg_err: 1.23155e-11; sd: 1.07928e-09; counts: 7681
sfh 0.298623 4.31659e-10 1.45027e-09 4.2922e-10 #avg: 8.35505e-10; avg_err: 1.17447e-11; sd: 1.02926e-09; counts: 7681
sfh 0.303685 1.28099e-10 1.60029e-09 1.263e-10 #avg: 7.31005e-10; avg_err: 1.11332e-11; sd: 9.75665e-10; counts: 7681
sfh 0.308748 2.29652e-11 1.55108e-09 2.15383e-11 #avg: 6.34135e-10; avg_err: 1.07558e-11; sd: 9.42594e-10; counts: 7681
sfh 0.31381 7.95312e-12 1.30998e-09 6.75385e-12 #avg: 5.16885e-10; avg_err: 9.97534e-12; sd: 8.74195e-10; counts: 7681
