#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.25 - 8.75
#HM    Stats: 8.432350e+10 (median) + 4.079450e+10  / - 3.054410e+10
#SM    Stats: 2.944400e+08 (median) + 1.645190e+08  / - 9.830600e+07
#ObsSM Stats: 2.954970e+08 (median) + 1.529980e+08  / - 8.855299e+07
#VMP   Stats: 8.901000e+01 (median) + 7.589996e+00  / - 6.599998e+00
#ICL   Stats: 1.076800e+06 (median) + 5.679130e+06  / - 1.076800e+06
#SSFR  Stats: 3.519114e-10 (median) + 3.307854e-10  / - 1.996968e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171792
sfh 0.060123 0 0 0 #avg: 5.01056e-11; avg_err: 5.01056e-11; sd: 2.07676e-08; counts: 171792
sfh 0.062373 0 0 0 #avg: 2.89306e-10; avg_err: 2.89306e-10; sd: 1.19911e-07; counts: 171792
sfh 0.064623 0 0 0 #avg: 5.31089e-07; avg_err: 3.66493e-07; sd: 0.000151903; counts: 171792
sfh 0.066873 0 0 0 #avg: 3.86105e-06; avg_err: 1.93589e-06; sd: 0.000802381; counts: 171792
sfh 0.069123 0 0 0 #avg: 1.25845e-05; avg_err: 4.52371e-06; sd: 0.00187497; counts: 171792
sfh 0.071373 0 0 0 #avg: 2.09724e-05; avg_err: 5.42733e-06; sd: 0.0022495; counts: 171792
sfh 0.073623 0 0 0 #avg: 4.20103e-05; avg_err: 6.67415e-06; sd: 0.00276628; counts: 171792
sfh 0.075873 0 0 0 #avg: 0.000101766; avg_err: 1.57543e-05; sd: 0.0065298; counts: 171792
sfh 0.078123 0 0 0 #avg: 0.000164063; avg_err: 1.87786e-05; sd: 0.0077833; counts: 171792
sfh 0.080373 0 0 0 #avg: 0.000279844; avg_err: 2.44833e-05; sd: 0.0101477; counts: 171792
sfh 0.082623 0 0 0 #avg: 0.00044934; avg_err: 3.23981e-05; sd: 0.0134283; counts: 171792
sfh 0.085998 0 0 0 #avg: 0.000865314; avg_err: 4.42089e-05; sd: 0.0183236; counts: 171792
sfh 0.089373 0 0 0 #avg: 0.00143223; avg_err: 4.41946e-05; sd: 0.0183176; counts: 171792
sfh 0.092748 0 0 0 #avg: 0.00227218; avg_err: 4.97323e-05; sd: 0.0206129; counts: 171792
sfh 0.096123 0 0 0 #avg: 0.00348484; avg_err: 6.3045e-05; sd: 0.0261307; counts: 171792
sfh 0.099498 0 0 0 #avg: 0.00499817; avg_err: 7.42933e-05; sd: 0.0307928; counts: 171792
sfh 0.102873 0 0.00142152 0 #avg: 0.00672889; avg_err: 8.56264e-05; sd: 0.0354902; counts: 171792
sfh 0.106248 0 0.00679021 0 #avg: 0.0088907; avg_err: 9.8406e-05; sd: 0.040787; counts: 171792
sfh 0.109623 0 0.0128358 0 #avg: 0.0109518; avg_err: 0.000101306; sd: 0.0419888; counts: 171792
sfh 0.112998 0 0.018778 0 #avg: 0.0128832; avg_err: 0.000107749; sd: 0.0446595; counts: 171792
sfh 0.116373 0 0.0232002 0 #avg: 0.0146318; avg_err: 0.000110949; sd: 0.0459859; counts: 171792
sfh 0.119748 8.4249e-10 0.0270039 8.4249e-10 #avg: 0.016209; avg_err: 0.000116595; sd: 0.0483261; counts: 171792
sfh 0.123123 0.00128825 0.0293059 0.00128825 #avg: 0.0178869; avg_err: 0.000117313; sd: 0.0486234; counts: 171792
sfh 0.126498 0.0027614 0.0315602 0.0027614 #avg: 0.0198368; avg_err: 0.000123054; sd: 0.0510031; counts: 171792
sfh 0.129873 0.0043458 0.0335346 0.0043458 #avg: 0.021637; avg_err: 0.000124114; sd: 0.0514424; counts: 171792
sfh 0.133248 0.00591936 0.0356762 0.00591936 #avg: 0.0234848; avg_err: 0.000128895; sd: 0.053424; counts: 171792
sfh 0.136623 0.00750188 0.0373234 0.00750188 #avg: 0.025421; avg_err: 0.000135155; sd: 0.0560186; counts: 171792
sfh 0.141685 0.00959228 0.0395629 0.00959228 #avg: 0.0279256; avg_err: 0.000142014; sd: 0.0588613; counts: 171792
sfh 0.146748 0.0117021 0.0408159 0.0115411 #avg: 0.0299243; avg_err: 0.000139918; sd: 0.0579926; counts: 171792
sfh 0.15181 0.0135817 0.0420546 0.012827 #avg: 0.0317012; avg_err: 0.000140744; sd: 0.058335; counts: 171792
sfh 0.156873 0.0150973 0.042436 0.0136536 #avg: 0.0331703; avg_err: 0.000142442; sd: 0.0590391; counts: 171792
sfh 0.161935 0.0163586 0.042574 0.0142065 #avg: 0.0339587; avg_err: 0.000137849; sd: 0.0571351; counts: 171792
sfh 0.166998 0.0173915 0.0427647 0.0145628 #avg: 0.0348183; avg_err: 0.000136978; sd: 0.0567742; counts: 171792
sfh 0.17206 0.0180373 0.0427517 0.0146089 #avg: 0.0350466; avg_err: 0.00013401; sd: 0.0555439; counts: 171792
sfh 0.177123 0.0184395 0.0425437 0.0145343 #avg: 0.0353388; avg_err: 0.00013268; sd: 0.0549927; counts: 171792
sfh 0.182185 0.0189069 0.0424308 0.0146609 #avg: 0.0354964; avg_err: 0.000130004; sd: 0.0538837; counts: 171792
sfh 0.187248 0.0192153 0.0420391 0.0147249 #avg: 0.0355419; avg_err: 0.000128079; sd: 0.053086; counts: 171792
sfh 0.19231 0.0194484 0.0419455 0.014709 #avg: 0.0355734; avg_err: 0.000127211; sd: 0.0527261; counts: 171792
sfh 0.197373 0.0196075 0.0411655 0.0146013 #avg: 0.0354752; avg_err: 0.000123246; sd: 0.0510825; counts: 171792
sfh 0.202435 0.0198028 0.040603 0.014571 #avg: 0.0352164; avg_err: 0.000121131; sd: 0.050206; counts: 171792
sfh 0.207498 0.0201254 0.0400603 0.0146624 #avg: 0.035104; avg_err: 0.000119983; sd: 0.0497303; counts: 171792
sfh 0.21256 0.0202752 0.0397544 0.014607 #avg: 0.0351563; avg_err: 0.000118361; sd: 0.049058; counts: 171792
