#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.536760e+13 (median) + 1.388240e+13  / - 5.970499e+12
#SM    Stats: 1.111310e+11 (median) + 8.264801e+10  / - 5.534460e+10
#ObsSM Stats: 1.102600e+11 (median) + 9.762199e+10  / - 5.699270e+10
#VMP   Stats: 4.987300e+02 (median) + 7.720999e+01  / - 5.445001e+01
#ICL   Stats: 1.525680e+10 (median) + 4.142460e+10  / - 1.212483e+10
#SSFR  Stats: 1.349187e-12 (median) + 2.469371e-12  / - 8.845782e-13
sfh 0.055623 0 0 0 #avg: 3.13661e-20; avg_err: 2.46639e-20; sd: 6.1955e-19; counts: 632
sfh 0.060123 0 0 0 #avg: 2.26837e-14; avg_err: 6.97302e-15; sd: 1.7516e-13; counts: 632
sfh 0.062373 0 0 0 #avg: 1.26602e-13; avg_err: 2.89805e-14; sd: 7.27981e-13; counts: 632
sfh 0.064623 0 1.32891e-13 0 #avg: 3.28135e-13; avg_err: 4.91203e-14; sd: 1.23389e-12; counts: 632
sfh 0.066873 0 9.14921e-13 0 #avg: 9.20638e-13; avg_err: 1.24989e-13; sd: 3.1397e-12; counts: 632
sfh 0.069123 0 2.35116e-12 0 #avg: 1.84354e-12; avg_err: 2.12791e-13; sd: 5.34525e-12; counts: 632
sfh 0.071373 1.76694e-13 4.8298e-12 1.76694e-13 #avg: 3.49544e-12; avg_err: 4.13009e-13; sd: 1.03747e-11; counts: 632
sfh 0.073623 5.29249e-13 7.33604e-12 5.29249e-13 #avg: 4.71303e-12; avg_err: 5.14086e-13; sd: 1.29137e-11; counts: 632
sfh 0.075873 1.27602e-12 7.72014e-12 1.27602e-12 #avg: 5.74386e-12; avg_err: 5.27372e-13; sd: 1.32474e-11; counts: 632
sfh 0.078123 2.23725e-12 1.10281e-11 2.20215e-12 #avg: 7.94656e-12; avg_err: 8.43386e-13; sd: 2.11856e-11; counts: 632
sfh 0.080373 3.37275e-12 1.20309e-11 3.16446e-12 #avg: 1.02139e-11; avg_err: 9.06717e-13; sd: 2.27765e-11; counts: 632
