#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 2.239710e+11 (median) + 1.080880e+11  / - 7.338300e+10
#SM    Stats: 8.722370e+08 (median) + 7.370330e+08  / - 5.153200e+08
#ObsSM Stats: 8.158120e+08 (median) + 1.219748e+09  / - 4.963760e+08
#VMP   Stats: 1.723900e+02 (median) + 1.318001e+01  / - 2.233000e+01
#ICL   Stats: 1.353900e+07 (median) + 4.008830e+07  / - 1.340669e+07
#SSFR  Stats: 1.625106e-12 (median) + 2.463761e-12  / - 9.353272e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 149
sfh 0.060123 0 0 0 #avg: 4.82944e-13; avg_err: 4.82944e-13; sd: 5.87527e-12; counts: 149
sfh 0.062373 0 0 0 #avg: 8.43275e-13; avg_err: 7.74284e-13; sd: 9.41957e-12; counts: 149
sfh 0.064623 0 0 0 #avg: 1.57031e-12; avg_err: 1.02966e-12; sd: 1.25264e-11; counts: 149
sfh 0.066873 0 0 0 #avg: 9.03061e-12; avg_err: 5.53773e-12; sd: 6.73694e-11; counts: 149
sfh 0.069123 0 0 0 #avg: 2.12203e-11; avg_err: 8.26175e-12; sd: 1.00508e-10; counts: 149
sfh 0.071373 0 0 0 #avg: 2.4858e-11; avg_err: 9.36794e-12; sd: 1.13966e-10; counts: 149
sfh 0.073623 0 0 0 #avg: 3.77692e-11; avg_err: 1.38318e-11; sd: 1.68272e-10; counts: 149
sfh 0.075873 0 3.24812e-12 0 #avg: 6.15382e-11; avg_err: 2.03554e-11; sd: 2.47634e-10; counts: 149
sfh 0.078123 0 1.76819e-11 0 #avg: 7.10761e-11; avg_err: 2.34669e-11; sd: 2.85487e-10; counts: 149
sfh 0.080373 0 5.22397e-11 0 #avg: 8.06485e-11; avg_err: 2.57096e-11; sd: 3.1277e-10; counts: 149
sfh 0.082623 0 1.19382e-10 0 #avg: 1.10418e-10; avg_err: 2.70281e-11; sd: 3.28812e-10; counts: 149
sfh 0.085998 7.78796e-13 1.93904e-10 7.78796e-13 #avg: 1.41399e-10; avg_err: 3.46419e-11; sd: 4.21437e-10; counts: 149
sfh 0.089373 1.42846e-11 2.25009e-10 1.42846e-11 #avg: 2.03056e-10; avg_err: 6.22403e-11; sd: 7.57186e-10; counts: 149
sfh 0.092748 4.05035e-11 2.68858e-10 4.05035e-11 #avg: 2.19233e-10; avg_err: 4.75411e-11; sd: 5.78362e-10; counts: 149
sfh 0.096123 8.05906e-11 4.81497e-10 7.99584e-11 #avg: 2.97273e-10; avg_err: 5.67051e-11; sd: 6.89847e-10; counts: 149
sfh 0.099498 1.19649e-10 6.30176e-10 1.11645e-10 #avg: 4.72179e-10; avg_err: 9.35023e-11; sd: 1.1375e-09; counts: 149
sfh 0.102873 1.73023e-10 6.51786e-10 1.3747e-10 #avg: 4.76622e-10; avg_err: 6.60074e-11; sd: 8.03014e-10; counts: 149
sfh 0.106248 2.3915e-10 8.60365e-10 1.95183e-10 #avg: 5.45145e-10; avg_err: 7.20018e-11; sd: 8.7594e-10; counts: 149
sfh 0.109623 2.8783e-10 7.57817e-10 2.31622e-10 #avg: 6.50723e-10; avg_err: 8.11088e-11; sd: 9.86732e-10; counts: 149
sfh 0.112998 3.47254e-10 9.0457e-10 2.57254e-10 #avg: 7.25467e-10; avg_err: 8.2422e-11; sd: 1.00271e-09; counts: 149
sfh 0.116373 4.54836e-10 1.01204e-09 3.4284e-10 #avg: 9.14993e-10; avg_err: 1.23892e-10; sd: 1.50721e-09; counts: 149
sfh 0.119748 4.43736e-10 1.2222e-09 3.04138e-10 #avg: 9.21996e-10; avg_err: 9.98382e-11; sd: 1.21458e-09; counts: 149
sfh 0.123123 5.9297e-10 9.21634e-10 4.43676e-10 #avg: 9.04491e-10; avg_err: 8.67112e-11; sd: 1.05489e-09; counts: 149
sfh 0.126498 6.3484e-10 1.23461e-09 4.7879e-10 #avg: 9.607e-10; avg_err: 7.80349e-11; sd: 9.49336e-10; counts: 149
sfh 0.129873 7.66416e-10 1.25096e-09 5.34384e-10 #avg: 1.12244e-09; avg_err: 9.36501e-11; sd: 1.1393e-09; counts: 149
sfh 0.133248 8.57555e-10 1.2356e-09 5.92947e-10 #avg: 1.27372e-09; avg_err: 1.13336e-10; sd: 1.3788e-09; counts: 149
sfh 0.136623 1.0012e-09 1.50892e-09 7.04721e-10 #avg: 1.37605e-09; avg_err: 1.07444e-10; sd: 1.30712e-09; counts: 149
sfh 0.141685 1.28396e-09 1.51175e-09 8.49869e-10 #avg: 1.5768e-09; avg_err: 1.05879e-10; sd: 1.28807e-09; counts: 149
sfh 0.146748 1.51897e-09 1.44799e-09 8.90519e-10 #avg: 1.70864e-09; avg_err: 1.00102e-10; sd: 1.2178e-09; counts: 149
sfh 0.15181 1.83225e-09 1.72244e-09 1.12846e-09 #avg: 2.13552e-09; avg_err: 1.46484e-10; sd: 1.78205e-09; counts: 149
sfh 0.156873 1.69912e-09 1.86867e-09 1.04102e-09 #avg: 2.11079e-09; avg_err: 1.24388e-10; sd: 1.51325e-09; counts: 149
sfh 0.161935 1.95783e-09 1.58075e-09 1.14341e-09 #avg: 2.17752e-09; avg_err: 1.15869e-10; sd: 1.40961e-09; counts: 149
sfh 0.166998 1.88069e-09 1.68527e-09 1.01238e-09 #avg: 2.20061e-09; avg_err: 1.25714e-10; sd: 1.52938e-09; counts: 149
sfh 0.17206 1.69841e-09 1.68735e-09 9.0248e-10 #avg: 2.0911e-09; avg_err: 1.26791e-10; sd: 1.54248e-09; counts: 149
sfh 0.177123 1.39985e-09 1.71079e-09 7.66753e-10 #avg: 1.89514e-09; avg_err: 1.2607e-10; sd: 1.53371e-09; counts: 149
