#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.705880e+11 (median) + 1.482360e+11  / - 7.117600e+10
#SM    Stats: 3.189120e+09 (median) + 6.171660e+09  / - 2.051610e+09
#ObsSM Stats: 3.162370e+09 (median) + 6.331720e+09  / - 2.063500e+09
#VMP   Stats: 1.235800e+02 (median) + 2.058000e+01  / - 1.568000e+01
#ICL   Stats: 1.319020e+07 (median) + 5.439760e+07  / - 1.112586e+07
#SSFR  Stats: 2.796702e-10 (median) + 3.851949e-10  / - 2.773545e-10
sfh 0.055623 0 0 0 #avg: 3.03736e-22; avg_err: 3.03736e-22; sd: 1.01895e-19; counts: 112542
sfh 0.060123 0 0 0 #avg: 1.91338e-16; avg_err: 8.58393e-17; sd: 2.87966e-14; counts: 112542
sfh 0.062373 0 0 0 #avg: 3.19355e-15; avg_err: 9.03816e-16; sd: 3.03204e-13; counts: 112542
sfh 0.064623 0 0 0 #avg: 1.1988e-14; avg_err: 2.99771e-15; sd: 1.00564e-12; counts: 112542
sfh 0.066873 0 0 0 #avg: 3.60884e-14; avg_err: 7.57923e-15; sd: 2.54262e-12; counts: 112542
sfh 0.069123 0 0 0 #avg: 8.04483e-14; avg_err: 1.151e-14; sd: 3.86126e-12; counts: 112542
sfh 0.071373 0 0 0 #avg: 1.56006e-13; avg_err: 1.51954e-14; sd: 5.09763e-12; counts: 112542
sfh 0.073623 0 0 0 #avg: 2.40949e-13; avg_err: 1.76178e-14; sd: 5.91027e-12; counts: 112542
sfh 0.075873 0 0 0 #avg: 3.53897e-13; avg_err: 2.03626e-14; sd: 6.83107e-12; counts: 112542
sfh 0.078123 0 0 0 #avg: 5.70936e-13; avg_err: 2.74441e-14; sd: 9.20669e-12; counts: 112542
sfh 0.080373 0 0 0 #avg: 8.32036e-13; avg_err: 3.04966e-14; sd: 1.02308e-11; counts: 112542
sfh 0.082623 0 0 0 #avg: 1.15354e-12; avg_err: 3.50034e-14; sd: 1.17426e-11; counts: 112542
sfh 0.085998 0 0 0 #avg: 1.9272e-12; avg_err: 4.63132e-14; sd: 1.55367e-11; counts: 112542
sfh 0.089373 0 1.1628e-13 0 #avg: 2.95022e-12; avg_err: 5.6303e-14; sd: 1.8888e-11; counts: 112542
sfh 0.092748 0 2.17723e-12 0 #avg: 4.3592e-12; avg_err: 7.50221e-14; sd: 2.51678e-11; counts: 112542
sfh 0.096123 0 5.28209e-12 0 #avg: 5.99938e-12; avg_err: 8.80687e-14; sd: 2.95445e-11; counts: 112542
sfh 0.099498 0 9.3226e-12 0 #avg: 7.81594e-12; avg_err: 9.02708e-14; sd: 3.02833e-11; counts: 112542
sfh 0.102873 0 1.38084e-11 0 #avg: 9.80404e-12; avg_err: 1.02189e-13; sd: 3.42816e-11; counts: 112542
sfh 0.106248 4.1342e-13 1.80642e-11 4.1342e-13 #avg: 1.20805e-11; avg_err: 1.15161e-13; sd: 3.86332e-11; counts: 112542
sfh 0.109623 1.58957e-12 2.15817e-11 1.58957e-12 #avg: 1.44792e-11; avg_err: 1.27015e-13; sd: 4.26101e-11; counts: 112542
sfh 0.112998 3.02169e-12 2.45018e-11 3.02169e-12 #avg: 1.68458e-11; avg_err: 1.44245e-13; sd: 4.83901e-11; counts: 112542
sfh 0.116373 4.48111e-12 2.66272e-11 4.48111e-12 #avg: 1.90991e-11; avg_err: 1.54786e-13; sd: 5.19261e-11; counts: 112542
sfh 0.119748 5.88662e-12 2.90926e-11 5.88662e-12 #avg: 2.13886e-11; avg_err: 1.63884e-13; sd: 5.49783e-11; counts: 112542
sfh 0.123123 7.32075e-12 3.1543e-11 7.32075e-12 #avg: 2.35371e-11; avg_err: 1.72645e-13; sd: 5.79176e-11; counts: 112542
sfh 0.126498 8.77881e-12 3.35673e-11 8.61759e-12 #avg: 2.57893e-11; avg_err: 1.78897e-13; sd: 6.00146e-11; counts: 112542
sfh 0.129873 1.03432e-11 3.63173e-11 9.79568e-12 #avg: 2.81648e-11; avg_err: 1.87291e-13; sd: 6.28307e-11; counts: 112542
sfh 0.133248 1.1833e-11 3.86958e-11 1.08167e-11 #avg: 3.05109e-11; avg_err: 1.96696e-13; sd: 6.59859e-11; counts: 112542
sfh 0.136623 1.33763e-11 4.09452e-11 1.18204e-11 #avg: 3.27106e-11; avg_err: 1.95708e-13; sd: 6.56546e-11; counts: 112542
sfh 0.141685 1.55032e-11 4.44202e-11 1.31982e-11 #avg: 3.59874e-11; avg_err: 2.11716e-13; sd: 7.10248e-11; counts: 112542
sfh 0.146748 1.76087e-11 4.68966e-11 1.45043e-11 #avg: 3.88875e-11; avg_err: 2.188e-13; sd: 7.34011e-11; counts: 112542
sfh 0.15181 1.94582e-11 4.93442e-11 1.55492e-11 #avg: 4.13939e-11; avg_err: 2.28581e-13; sd: 7.66824e-11; counts: 112542
sfh 0.156873 2.1023e-11 5.18132e-11 1.63764e-11 #avg: 4.381e-11; avg_err: 2.36025e-13; sd: 7.91797e-11; counts: 112542
sfh 0.161935 2.25954e-11 5.42124e-11 1.72631e-11 #avg: 4.63644e-11; avg_err: 2.4933e-13; sd: 8.3643e-11; counts: 112542
sfh 0.166998 2.39613e-11 5.63374e-11 1.80036e-11 #avg: 4.84555e-11; avg_err: 2.50069e-13; sd: 8.3891e-11; counts: 112542
sfh 0.17206 2.50725e-11 5.78481e-11 1.8645e-11 #avg: 5.00065e-11; avg_err: 2.50628e-13; sd: 8.40785e-11; counts: 112542
sfh 0.177123 2.62454e-11 5.92081e-11 1.93916e-11 #avg: 5.16639e-11; avg_err: 2.58606e-13; sd: 8.67549e-11; counts: 112542
sfh 0.182185 2.73802e-11 6.1015e-11 2.01256e-11 #avg: 5.32895e-11; avg_err: 2.58541e-13; sd: 8.67331e-11; counts: 112542
sfh 0.187248 2.80318e-11 6.28443e-11 2.04757e-11 #avg: 5.46439e-11; avg_err: 2.66031e-13; sd: 8.92459e-11; counts: 112542
sfh 0.19231 2.90656e-11 6.43723e-11 2.11349e-11 #avg: 5.60412e-11; avg_err: 2.693e-13; sd: 9.03425e-11; counts: 112542
sfh 0.197373 2.99487e-11 6.61389e-11 2.16643e-11 #avg: 5.73985e-11; avg_err: 2.73011e-13; sd: 9.15873e-11; counts: 112542
sfh 0.202435 3.09389e-11 6.67851e-11 2.2303e-11 #avg: 5.87907e-11; avg_err: 2.76457e-13; sd: 9.27435e-11; counts: 112542
sfh 0.207498 3.19527e-11 6.80133e-11 2.29737e-11 #avg: 6.01121e-11; avg_err: 2.815e-13; sd: 9.44352e-11; counts: 112542
sfh 0.21256 3.27076e-11 6.96549e-11 2.33778e-11 #avg: 6.13634e-11; avg_err: 2.83857e-13; sd: 9.52258e-11; counts: 112542
sfh 0.217623 3.36971e-11 7.14059e-11 2.40331e-11 #avg: 6.29831e-11; avg_err: 2.93668e-13; sd: 9.85171e-11; counts: 112542
sfh 0.222685 3.4752e-11 7.25556e-11 2.48254e-11 #avg: 6.44585e-11; avg_err: 2.97832e-13; sd: 9.9914e-11; counts: 112542
sfh 0.227748 3.60822e-11 7.37482e-11 2.58146e-11 #avg: 6.59555e-11; avg_err: 2.98185e-13; sd: 1.00032e-10; counts: 112542
sfh 0.23281 3.71596e-11 7.60719e-11 2.66027e-11 #avg: 6.76553e-11; avg_err: 3.0165e-13; sd: 1.01195e-10; counts: 112542
sfh 0.237873 3.82254e-11 7.85081e-11 2.73216e-11 #avg: 6.91044e-11; avg_err: 3.02156e-13; sd: 1.01365e-10; counts: 112542
sfh 0.242935 3.95428e-11 7.95841e-11 2.80845e-11 #avg: 7.06221e-11; avg_err: 3.02842e-13; sd: 1.01595e-10; counts: 112542
sfh 0.247998 4.09083e-11 8.14491e-11 2.90077e-11 #avg: 7.24528e-11; avg_err: 3.08106e-13; sd: 1.03361e-10; counts: 112542
sfh 0.25306 4.22491e-11 8.32404e-11 2.98914e-11 #avg: 7.43865e-11; avg_err: 3.17841e-13; sd: 1.06626e-10; counts: 112542
sfh 0.258123 4.37532e-11 8.47683e-11 3.08925e-11 #avg: 7.63911e-11; avg_err: 3.24031e-13; sd: 1.08703e-10; counts: 112542
sfh 0.263185 4.52816e-11 8.69972e-11 3.18853e-11 #avg: 7.84937e-11; avg_err: 3.33298e-13; sd: 1.11812e-10; counts: 112542
sfh 0.268248 4.67584e-11 9.01041e-11 3.27975e-11 #avg: 8.09057e-11; avg_err: 3.35957e-13; sd: 1.12704e-10; counts: 112542
sfh 0.27331 4.84826e-11 9.23935e-11 3.39618e-11 #avg: 8.31727e-11; avg_err: 3.40177e-13; sd: 1.1412e-10; counts: 112542
sfh 0.278373 5.02472e-11 9.46066e-11 3.51101e-11 #avg: 8.53101e-11; avg_err: 3.41424e-13; sd: 1.14538e-10; counts: 112542
sfh 0.283435 5.21577e-11 9.79937e-11 3.62262e-11 #avg: 8.80219e-11; avg_err: 3.47439e-13; sd: 1.16556e-10; counts: 112542
sfh 0.288498 5.43418e-11 1.00061e-10 3.76356e-11 #avg: 9.09021e-11; avg_err: 3.55175e-13; sd: 1.19151e-10; counts: 112542
sfh 0.29356 5.66062e-11 1.02271e-10 3.92085e-11 #avg: 9.34731e-11; avg_err: 3.60759e-13; sd: 1.21024e-10; counts: 112542
sfh 0.298623 5.90276e-11 1.05628e-10 4.0852e-11 #avg: 9.65454e-11; avg_err: 3.71796e-13; sd: 1.24727e-10; counts: 112542
sfh 0.303685 6.12688e-11 1.08965e-10 4.21316e-11 #avg: 9.96285e-11; avg_err: 3.79994e-13; sd: 1.27477e-10; counts: 112542
sfh 0.308748 6.3762e-11 1.10847e-10 4.37166e-11 #avg: 1.02313e-10; avg_err: 3.79311e-13; sd: 1.27248e-10; counts: 112542
