#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 5.970590e+10 (median) + 3.145590e+10  / - 2.779410e+10
#SM    Stats: 4.055750e+07 (median) + 4.833250e+07  / - 2.734740e+07
#ObsSM Stats: 3.996290e+07 (median) + 5.390830e+07  / - 2.713450e+07
#VMP   Stats: 7.907000e+01 (median) + 7.370003e+00  / - 1.083000e+01
#ICL   Stats: 3.103360e+05 (median) + 3.036454e+06  / - 3.103360e+05
#SSFR  Stats: 2.592844e-12 (median) + 3.157434e-12  / - 1.490444e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2030
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2030
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2030
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2030
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2030
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2030
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2030
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2030
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2030
sfh 0.078123 0 0 0 #avg: 5.31543e-14; avg_err: 5.31543e-14; sd: 2.3943e-12; counts: 2030
sfh 0.080373 0 0 0 #avg: 4.61817e-14; avg_err: 4.61817e-14; sd: 2.08023e-12; counts: 2030
sfh 0.082623 0 0 0 #avg: 1.13057e-12; avg_err: 8.31671e-13; sd: 3.74621e-11; counts: 2030
sfh 0.085998 0 0 0 #avg: 1.06788e-12; avg_err: 5.99698e-13; sd: 2.7013e-11; counts: 2030
sfh 0.089373 0 0 0 #avg: 3.22409e-12; avg_err: 1.24436e-12; sd: 5.60514e-11; counts: 2030
sfh 0.092748 0 0 0 #avg: 5.18463e-12; avg_err: 1.3632e-12; sd: 6.14045e-11; counts: 2030
sfh 0.096123 0 0 0 #avg: 1.3027e-11; avg_err: 3.35654e-12; sd: 1.51193e-10; counts: 2030
sfh 0.099498 0 0 0 #avg: 1.79063e-11; avg_err: 3.78007e-12; sd: 1.70271e-10; counts: 2030
sfh 0.102873 0 0 0 #avg: 2.42539e-11; avg_err: 3.41733e-12; sd: 1.53932e-10; counts: 2030
sfh 0.106248 0 0 0 #avg: 3.27976e-11; avg_err: 4.16068e-12; sd: 1.87415e-10; counts: 2030
sfh 0.109623 0 0 0 #avg: 4.63862e-11; avg_err: 5.60858e-12; sd: 2.52635e-10; counts: 2030
sfh 0.112998 0 5.45287e-12 0 #avg: 5.58553e-11; avg_err: 5.41586e-12; sd: 2.43954e-10; counts: 2030
sfh 0.116373 0 5.00992e-11 0 #avg: 8.00442e-11; avg_err: 7.28089e-12; sd: 3.27964e-10; counts: 2030
sfh 0.119748 0 1.0167e-10 0 #avg: 8.93442e-11; avg_err: 6.7077e-12; sd: 3.02144e-10; counts: 2030
