#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 7.75 - 8.25
#HM    Stats: 4.398530e+10 (median) + 2.210290e+10  / - 1.480880e+10
#SM    Stats: 1.047160e+08 (median) + 4.927200e+07  / - 3.596060e+07
#ObsSM Stats: 1.055560e+08 (median) + 4.660400e+07  / - 3.575000e+07
#VMP   Stats: 7.031000e+01 (median) + 7.010002e+00  / - 5.360001e+00
#ICL   Stats: 1.055470e+05 (median) + 1.738733e+06  / - 1.055470e+05
#SSFR  Stats: 1.638208e-12 (median) + 3.065865e-12  / - 1.106872e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22061
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22061
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22061
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22061
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22061
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22061
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22061
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22061
sfh 0.075873 0 0 0 #avg: 7.38814e-15; avg_err: 5.27188e-15; sd: 7.83011e-13; counts: 22061
sfh 0.078123 0 0 0 #avg: 3.84635e-14; avg_err: 2.00686e-14; sd: 2.98071e-12; counts: 22061
sfh 0.080373 0 0 0 #avg: 4.65177e-14; avg_err: 1.81639e-14; sd: 2.69782e-12; counts: 22061
sfh 0.082623 0 0 0 #avg: 1.34788e-13; avg_err: 4.39778e-14; sd: 6.53185e-12; counts: 22061
sfh 0.085998 0 0 0 #avg: 3.51456e-13; avg_err: 1.15717e-13; sd: 1.7187e-11; counts: 22061
sfh 0.089373 0 0 0 #avg: 5.7809e-13; avg_err: 1.28904e-13; sd: 1.91456e-11; counts: 22061
sfh 0.092748 0 0 0 #avg: 1.26901e-12; avg_err: 2.00762e-13; sd: 2.98183e-11; counts: 22061
sfh 0.096123 0 0 0 #avg: 3.23027e-12; avg_err: 6.57119e-13; sd: 9.75993e-11; counts: 22061
sfh 0.099498 0 0 0 #avg: 3.93919e-12; avg_err: 4.02707e-13; sd: 5.98125e-11; counts: 22061
sfh 0.102873 0 0 0 #avg: 5.62537e-12; avg_err: 4.19186e-13; sd: 6.226e-11; counts: 22061
sfh 0.106248 0 0 0 #avg: 8.58778e-12; avg_err: 5.03671e-13; sd: 7.48082e-11; counts: 22061
sfh 0.109623 0 0 0 #avg: 1.20221e-11; avg_err: 6.1915e-13; sd: 9.19599e-11; counts: 22061
sfh 0.112998 0 0 0 #avg: 1.58556e-11; avg_err: 6.91083e-13; sd: 1.02644e-10; counts: 22061
sfh 0.116373 0 0 0 #avg: 1.92468e-11; avg_err: 6.58485e-13; sd: 9.78021e-11; counts: 22061
sfh 0.119748 0 4.78696e-12 0 #avg: 2.34313e-11; avg_err: 7.65536e-13; sd: 1.13702e-10; counts: 22061
sfh 0.123123 0 1.93914e-11 0 #avg: 2.80269e-11; avg_err: 8.23778e-13; sd: 1.22352e-10; counts: 22061
sfh 0.126498 0 3.39681e-11 0 #avg: 3.32697e-11; avg_err: 9.45547e-13; sd: 1.40438e-10; counts: 22061
sfh 0.129873 0 4.77071e-11 0 #avg: 3.67972e-11; avg_err: 8.89658e-13; sd: 1.32137e-10; counts: 22061
sfh 0.133248 0 5.96342e-11 0 #avg: 4.11502e-11; avg_err: 8.84613e-13; sd: 1.31388e-10; counts: 22061
sfh 0.136623 0 7.36235e-11 0 #avg: 4.75757e-11; avg_err: 1.01024e-12; sd: 1.50047e-10; counts: 22061
sfh 0.141685 0 9.14082e-11 0 #avg: 5.44963e-11; avg_err: 1.05789e-12; sd: 1.57124e-10; counts: 22061
sfh 0.146748 3.40897e-12 1.05335e-10 3.40897e-12 #avg: 6.20683e-11; avg_err: 1.05662e-12; sd: 1.56936e-10; counts: 22061
sfh 0.15181 9.14855e-12 1.16462e-10 9.14855e-12 #avg: 6.97797e-11; avg_err: 1.16431e-12; sd: 1.72931e-10; counts: 22061
sfh 0.156873 1.51068e-11 1.19226e-10 1.51068e-11 #avg: 7.53558e-11; avg_err: 1.17836e-12; sd: 1.75018e-10; counts: 22061
sfh 0.161935 2.0877e-11 1.23117e-10 2.0877e-11 #avg: 7.91533e-11; avg_err: 1.14121e-12; sd: 1.69499e-10; counts: 22061
sfh 0.166998 2.64173e-11 1.24162e-10 2.64173e-11 #avg: 8.3168e-11; avg_err: 1.18355e-12; sd: 1.75788e-10; counts: 22061
sfh 0.17206 3.11536e-11 1.21569e-10 3.11536e-11 #avg: 8.47814e-11; avg_err: 1.09976e-12; sd: 1.63343e-10; counts: 22061
sfh 0.177123 3.42245e-11 1.1672e-10 3.42244e-11 #avg: 8.55164e-11; avg_err: 1.15208e-12; sd: 1.71114e-10; counts: 22061
sfh 0.182185 3.68395e-11 1.08611e-10 3.61131e-11 #avg: 8.38823e-11; avg_err: 1.07148e-12; sd: 1.59143e-10; counts: 22061
sfh 0.187248 3.72068e-11 1.09109e-10 3.52215e-11 #avg: 8.33205e-11; avg_err: 1.02918e-12; sd: 1.5286e-10; counts: 22061
sfh 0.19231 3.84349e-11 1.04998e-10 3.52223e-11 #avg: 8.34095e-11; avg_err: 1.07603e-12; sd: 1.59818e-10; counts: 22061
sfh 0.197373 3.99943e-11 1.00384e-10 3.55283e-11 #avg: 8.18197e-11; avg_err: 9.51892e-13; sd: 1.41381e-10; counts: 22061
sfh 0.202435 4.11084e-11 9.84042e-11 3.5655e-11 #avg: 8.03809e-11; avg_err: 8.81531e-13; sd: 1.3093e-10; counts: 22061
sfh 0.207498 4.13613e-11 9.52207e-11 3.48786e-11 #avg: 7.89388e-11; avg_err: 8.40102e-13; sd: 1.24777e-10; counts: 22061
sfh 0.21256 4.25087e-11 9.23692e-11 3.49734e-11 #avg: 7.91104e-11; avg_err: 8.30128e-13; sd: 1.23296e-10; counts: 22061
sfh 0.217623 4.31497e-11 9.12523e-11 3.46065e-11 #avg: 7.85116e-11; avg_err: 8.0002e-13; sd: 1.18824e-10; counts: 22061
sfh 0.222685 4.23628e-11 8.83498e-11 3.3393e-11 #avg: 7.64769e-11; avg_err: 7.90308e-13; sd: 1.17381e-10; counts: 22061
sfh 0.227748 4.20606e-11 8.60438e-11 3.24033e-11 #avg: 7.51563e-11; avg_err: 7.56206e-13; sd: 1.12316e-10; counts: 22061
sfh 0.23281 4.19961e-11 8.64374e-11 3.21383e-11 #avg: 7.51417e-11; avg_err: 7.42756e-13; sd: 1.10319e-10; counts: 22061
sfh 0.237873 4.19819e-11 8.51714e-11 3.16767e-11 #avg: 7.42254e-11; avg_err: 7.27759e-13; sd: 1.08091e-10; counts: 22061
sfh 0.242935 4.23557e-11 8.25459e-11 3.15008e-11 #avg: 7.37588e-11; avg_err: 7.71799e-13; sd: 1.14632e-10; counts: 22061
sfh 0.247998 4.2944e-11 8.2072e-11 3.17059e-11 #avg: 7.32002e-11; avg_err: 6.71511e-13; sd: 9.97368e-11; counts: 22061
sfh 0.25306 4.31106e-11 8.18653e-11 3.15099e-11 #avg: 7.28683e-11; avg_err: 6.67618e-13; sd: 9.91587e-11; counts: 22061
