#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 4.872060e+12 (median) + 6.586740e+12  / - 2.092650e+12
#SM    Stats: 2.033980e+11 (median) + 4.486400e+10  / - 1.956600e+10
#ObsSM Stats: 2.014950e+11 (median) + 1.446710e+11  / - 7.371400e+10
#VMP   Stats: 3.612400e+02 (median) + 1.172100e+02  / - 5.789999e+01
#ICL   Stats: 1.374530e+09 (median) + 4.134120e+09  / - 1.009354e+09
#SSFR  Stats: 2.318143e-11 (median) + 1.248532e-09  / - 2.102357e-11
sfh 0.055623 0 0 0 #avg: 1.07211e-10; avg_err: 7.44195e-11; sd: 1.44305e-09; counts: 377
sfh 0.060123 0 0 0 #avg: 0.00268372; avg_err: 0.000799052; sd: 0.0154942; counts: 377
sfh 0.062373 0 0 0 #avg: 0.0148928; avg_err: 0.00411421; sd: 0.0797774; counts: 377
sfh 0.064623 0 0.00070493 0 #avg: 0.0290545; avg_err: 0.00563335; sd: 0.109235; counts: 377
sfh 0.066873 0 0.0689608 0 #avg: 0.0707962; avg_err: 0.0126918; sd: 0.246103; counts: 377
sfh 0.069123 0 0.178407 0 #avg: 0.140986; avg_err: 0.0238066; sd: 0.461628; counts: 377
sfh 0.071373 3.13567e-09 0.425875 3.13567e-09 #avg: 0.247172; avg_err: 0.0362789; sd: 0.703473; counts: 377
sfh 0.073623 0.0105985 0.574433 0.0105985 #avg: 0.342663; avg_err: 0.045574; sd: 0.883712; counts: 377
sfh 0.075873 0.0408238 0.830235 0.0408238 #avg: 0.494297; avg_err: 0.0683465; sd: 1.32529; counts: 377
sfh 0.078123 0.101924 0.889949 0.101924 #avg: 0.617374; avg_err: 0.102693; sd: 1.9913; counts: 377
sfh 0.080373 0.175615 1.00797 0.175615 #avg: 0.790631; avg_err: 0.117993; sd: 2.28798; counts: 377
sfh 0.082623 0.242624 1.20291 0.242067 #avg: 0.924127; avg_err: 0.101889; sd: 1.97571; counts: 377
sfh 0.085998 0.456926 1.84204 0.438206 #avg: 1.40773; avg_err: 0.157075; sd: 3.04579; counts: 377
sfh 0.089373 0.662651 2.56286 0.619355 #avg: 1.97614; avg_err: 0.227515; sd: 4.41167; counts: 377
sfh 0.092748 0.80985 3.16497 0.707784 #avg: 2.84251; avg_err: 0.41617; sd: 8.06983; counts: 377
sfh 0.096123 0.995138 3.46952 0.808858 #avg: 3.0086; avg_err: 0.322014; sd: 6.24407; counts: 377
sfh 0.099498 1.33808 5.05989 1.06299 #avg: 3.61925; avg_err: 0.33169; sd: 6.4317; counts: 377
sfh 0.102873 1.67052 5.55633 1.28841 #avg: 4.6926; avg_err: 0.4728; sd: 9.16793; counts: 377
sfh 0.106248 2.18844 6.99417 1.70326 #avg: 6.12502; avg_err: 0.670287; sd: 12.9973; counts: 377
sfh 0.109623 2.549 8.0248 1.97563 #avg: 7.62586; avg_err: 0.812003; sd: 15.7453; counts: 377
sfh 0.112998 3.16659 9.57481 2.43313 #avg: 8.52101; avg_err: 1.01567; sd: 19.6946; counts: 377
sfh 0.116373 3.30098 12.2185 2.53152 #avg: 9.45369; avg_err: 0.983829; sd: 19.0772; counts: 377
sfh 0.119748 3.88153 12.554 3.02565 #avg: 10.0787; avg_err: 0.941226; sd: 18.2511; counts: 377
sfh 0.123123 4.13176 14.5407 3.04118 #avg: 11.3766; avg_err: 1.05368; sd: 20.4316; counts: 377
sfh 0.126498 4.88663 17.3512 3.78146 #avg: 14.1347; avg_err: 1.53353; sd: 29.7363; counts: 377
sfh 0.129873 5.34913 20.1643 4.12362 #avg: 16.4901; avg_err: 1.8641; sd: 36.1463; counts: 377
sfh 0.133248 5.78927 23.9636 4.43524 #avg: 18.835; avg_err: 2.03003; sd: 39.3637; counts: 377
sfh 0.136623 6.58646 24.6106 5.16039 #avg: 21.9041; avg_err: 2.3492; sd: 45.5526; counts: 377
sfh 0.141685 8.32905 30.977 6.69015 #avg: 24.8319; avg_err: 2.65755; sd: 51.5317; counts: 377
sfh 0.146748 10.4194 29.2917 8.52189 #avg: 28.7308; avg_err: 3.60058; sd: 69.8178; counts: 377
sfh 0.15181 12.2727 38.9732 10.2241 #avg: 34.7295; avg_err: 3.77584; sd: 73.2163; counts: 377
sfh 0.156873 14.9247 47.9441 12.6799 #avg: 41.1956; avg_err: 4.4558; sd: 86.4011; counts: 377
sfh 0.161935 17.1432 62.6783 14.4357 #avg: 49.6228; avg_err: 5.13015; sd: 99.4774; counts: 377
sfh 0.166998 16.3034 90.2066 13.1921 #avg: 61.6085; avg_err: 7.44214; sd: 144.309; counts: 377
sfh 0.17206 21.0024 111.225 17.5126 #avg: 75.2307; avg_err: 8.35691; sd: 162.047; counts: 377
sfh 0.177123 24.2235 123.519 19.8447 #avg: 83.4858; avg_err: 7.22301; sd: 140.059; counts: 377
sfh 0.182185 26.497 160.602 21.5316 #avg: 91.5806; avg_err: 8.05381; sd: 156.169; counts: 377
sfh 0.187248 29.7514 168.231 24.1168 #avg: 100.118; avg_err: 8.30744; sd: 161.087; counts: 377
sfh 0.19231 33.9023 179.691 26.8888 #avg: 104.349; avg_err: 8.04586; sd: 156.015; counts: 377
sfh 0.197373 37.1595 225.187 30.2537 #avg: 116.487; avg_err: 8.96213; sd: 173.782; counts: 377
sfh 0.202435 48.9416 202.585 42.5309 #avg: 123.791; avg_err: 8.82036; sd: 171.033; counts: 377
sfh 0.207498 55.6949 205.192 48.4036 #avg: 127.381; avg_err: 8.79263; sd: 170.495; counts: 377
sfh 0.21256 66.5251 212.562 58.8813 #avg: 137.812; avg_err: 8.97007; sd: 173.936; counts: 377
sfh 0.217623 76.444 227.461 65.4039 #avg: 147.8; avg_err: 9.56943; sd: 185.558; counts: 377
sfh 0.222685 91.6932 217.202 79.7193 #avg: 159.259; avg_err: 10.2034; sd: 197.851; counts: 377
sfh 0.227748 99.3259 225.556 84.8406 #avg: 162.155; avg_err: 9.46659; sd: 183.564; counts: 377
sfh 0.23281 95.4428 223.195 78.1397 #avg: 164.87; avg_err: 9.91047; sd: 192.171; counts: 377
sfh 0.237873 103.867 213.076 85.022 #avg: 167.309; avg_err: 10.2018; sd: 197.82; counts: 377
sfh 0.242935 108.608 231.759 94.0814 #avg: 171.323; avg_err: 9.57308; sd: 185.629; counts: 377
sfh 0.247998 124.158 209.415 100.93 #avg: 178.079; avg_err: 9.53155; sd: 184.824; counts: 377
sfh 0.25306 131.801 208.338 102.32 #avg: 179.782; avg_err: 9.38472; sd: 181.976; counts: 377
sfh 0.258123 123.1 207.076 89.2588 #avg: 178.078; avg_err: 9.26028; sd: 179.563; counts: 377
sfh 0.263185 138.4 202.37 105.331 #avg: 185.531; avg_err: 8.64299; sd: 167.594; counts: 377
sfh 0.268248 139.529 208.596 105.699 #avg: 187.576; avg_err: 8.85962; sd: 171.794; counts: 377
sfh 0.27331 148.635 194.621 110.027 #avg: 190.318; avg_err: 8.52704; sd: 165.345; counts: 377
sfh 0.278373 156.865 201.929 135.17 #avg: 194.575; avg_err: 9.17647; sd: 177.938; counts: 377
sfh 0.283435 155.343 191.679 151.168 #avg: 190.624; avg_err: 9.31925; sd: 180.707; counts: 377
sfh 0.288498 143.354 218.395 139.505 #avg: 192.911; avg_err: 9.4972; sd: 184.158; counts: 377
sfh 0.29356 133.495 227.254 131.375 #avg: 179.386; avg_err: 8.94522; sd: 173.454; counts: 377
sfh 0.298623 114.02 219.966 112.733 #avg: 162.907; avg_err: 8.84318; sd: 171.476; counts: 377
sfh 0.303685 107.039 213.327 106.103 #avg: 151.043; avg_err: 8.27333; sd: 160.426; counts: 377
sfh 0.308748 74.3625 213.537 73.6462 #avg: 133.368; avg_err: 7.97733; sd: 154.686; counts: 377
sfh 0.31381 65.6959 196.353 65.1208 #avg: 119.671; avg_err: 7.70266; sd: 149.36; counts: 377
sfh 0.318873 59.5366 139.739 59.0325 #avg: 105.588; avg_err: 7.42416; sd: 143.96; counts: 377
sfh 0.323935 45.0888 117.933 44.6939 #avg: 88.5331; avg_err: 6.84398; sd: 132.71; counts: 377
sfh 0.328997 25.0941 124.667 24.7909 #avg: 71.4534; avg_err: 5.94687; sd: 115.314; counts: 377
sfh 0.33406 1.98324 114.878 1.70256 #avg: 58.551; avg_err: 5.40927; sd: 104.89; counts: 377
iclh 0.055623 0 0 0 #avg: 8.48782e-07; avg_err: 8.48782e-07; sd: 1.64585e-05; counts: 377
iclh 0.060123 0 0 0 #avg: 0.00105493; avg_err: 0.00046164; sd: 0.00895152; counts: 377
iclh 0.062373 0 0 0 #avg: 0.00413193; avg_err: 0.00176569; sd: 0.0342381; counts: 377
iclh 0.064623 0 0 0 #avg: 0.0118356; avg_err: 0.0044214; sd: 0.0857341; counts: 377
iclh 0.066873 0 0.000942162 0 #avg: 0.0217103; avg_err: 0.00769225; sd: 0.149158; counts: 377
iclh 0.069123 0 0.0129781 0 #avg: 0.0296957; avg_err: 0.00617; sd: 0.119641; counts: 377
iclh 0.071373 0 0.0504918 0 #avg: 0.040186; avg_err: 0.0250498; sd: 0.485734; counts: 377
iclh 0.073623 0 0.106476 0 #avg: -0.0221917; avg_err: 0.119624; sd: 2.31959; counts: 377
iclh 0.075873 0.00273923 0.196702 0.00273923 #avg: -0.41531; avg_err: 0.551659; sd: 10.6971; counts: 377
iclh 0.078123 0.0129743 0.289219 0.0129743 #avg: -0.652164; avg_err: 0.840735; sd: 16.3025; counts: 377
iclh 0.080373 0.0332249 0.381302 0.0332249 #avg: -3.23227; avg_err: 3.50453; sd: 67.9554; counts: 377
iclh 0.082623 0.0541227 0.485626 0.0541227 #avg: -5.4025; avg_err: 5.74501; sd: 111.4; counts: 377
iclh 0.085998 0.133207 0.625986 0.1312 #avg: -4.32102; avg_err: 4.76701; sd: 92.4358; counts: 377
iclh 0.089373 0.200977 0.823943 0.187184 #avg: -2.19937; avg_err: 2.78552; sd: 54.0132; counts: 377
iclh 0.092748 0.26221 1.11808 0.225531 #avg: -2.26896; avg_err: 3.06299; sd: 59.3936; counts: 377
iclh 0.096123 0.361295 1.24851 0.297887 #avg: -1.23599; avg_err: 2.20552; sd: 42.7666; counts: 377
iclh 0.099498 0.480503 1.44345 0.370637 #avg: -1.51705; avg_err: 2.67965; sd: 51.9603; counts: 377
iclh 0.102873 0.575096 1.59191 0.433849 #avg: -2.47923; avg_err: 3.84278; sd: 74.5142; counts: 377
iclh 0.106248 0.681986 1.84386 0.49815 #avg: -4.83444; avg_err: 6.44471; sd: 124.968; counts: 377
iclh 0.109623 0.783149 2.13484 0.578477 #avg: -3.14158; avg_err: 5.14834; sd: 99.83; counts: 377
iclh 0.112998 0.893024 2.17424 0.662394 #avg: -5.44608; avg_err: 7.42107; sd: 143.9; counts: 377
iclh 0.116373 0.904494 2.46507 0.645303 #avg: -3.18905; avg_err: 5.21677; sd: 101.157; counts: 377
iclh 0.119748 1.00799 2.57495 0.73111 #avg: -5.98841; avg_err: 8.17576; sd: 158.534; counts: 377
iclh 0.123123 1.01777 2.7078 0.722249 #avg: -10.3612; avg_err: 12.6818; sd: 245.91; counts: 377
iclh 0.126498 1.07511 2.72505 0.742841 #avg: -13.69; avg_err: 16.1695; sd: 313.538; counts: 377
iclh 0.129873 1.17026 3.07975 0.837491 #avg: -14.7683; avg_err: 17.3967; sd: 337.334; counts: 377
iclh 0.133248 1.15288 3.02186 0.816181 #avg: -13.9698; avg_err: 16.6464; sd: 322.785; counts: 377
iclh 0.136623 1.17859 2.85144 0.843807 #avg: -12.5136; avg_err: 15.2403; sd: 295.52; counts: 377
iclh 0.141685 1.30433 3.21245 0.946141 #avg: -16.9474; avg_err: 19.752; sd: 383.005; counts: 377
iclh 0.146748 1.28047 3.16477 0.918367 #avg: -33.8422; avg_err: 36.7004; sd: 711.647; counts: 377
iclh 0.15181 1.32402 2.88302 0.988987 #avg: -66.9557; avg_err: 69.8803; sd: 1355.03; counts: 377
iclh 0.156873 1.31508 3.04837 0.963933 #avg: -46.2849; avg_err: 49.3394; sd: 956.726; counts: 377
iclh 0.161935 1.23417 3.36356 0.892176 #avg: -38.3736; avg_err: 41.3825; sd: 802.436; counts: 377
iclh 0.166998 1.1177 3.60489 0.776447 #avg: -39.5953; avg_err: 42.8753; sd: 831.383; counts: 377
iclh 0.17206 1.15562 3.12627 0.788784 #avg: -34.6556; avg_err: 38.287; sd: 742.412; counts: 377
iclh 0.177123 1.06423 3.30083 0.697173 #avg: -58.426; avg_err: 61.6042; sd: 1194.55; counts: 377
iclh 0.182185 1.08724 3.36269 0.781051 #avg: -124.712; avg_err: 127.819; sd: 2478.5; counts: 377
iclh 0.187248 1.02833 3.29217 0.741324 #avg: -398.024; avg_err: 401.718; sd: 7789.61; counts: 377
iclh 0.19231 0.969422 3.63126 0.746098 #avg: -394.662; avg_err: 398.448; sd: 7726.2; counts: 377
iclh 0.197373 0.903056 3.47525 0.686603 #avg: -355.014; avg_err: 358.721; sd: 6955.86; counts: 377
iclh 0.202435 0.890573 3.6199 0.6813 #avg: -375.232; avg_err: 378.694; sd: 7343.15; counts: 377
iclh 0.207498 0.788805 3.49966 0.601713 #avg: -188.734; avg_err: 191.645; sd: 3716.14; counts: 377
iclh 0.21256 0.773659 3.167 0.61754 #avg: -141.53; avg_err: 144.276; sd: 2797.62; counts: 377
iclh 0.217623 0.692614 3.07125 0.555339 #avg: -629.898; avg_err: 632.639; sd: 12267.3; counts: 377
iclh 0.222685 0.645158 2.92429 0.528612 #avg: -864.474; avg_err: 867.384; sd: 16819.2; counts: 377
iclh 0.227748 0.560579 2.48191 0.454464 #avg: -683.582; avg_err: 686.898; sd: 13319.4; counts: 377
iclh 0.23281 0.587804 2.35291 0.491971 #avg: -469.26; avg_err: 473.003; sd: 9171.87; counts: 377
iclh 0.237873 0.499576 2.42331 0.416827 #avg: -349.103; avg_err: 353.128; sd: 6847.4; counts: 377
iclh 0.242935 0.471168 2.23588 0.395567 #avg: -223.609; avg_err: 227.931; sd: 4419.75; counts: 377
