#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 1.005440e+12 (median) + 4.724999e+11  / - 3.239690e+11
#SM    Stats: 9.006960e+09 (median) + 1.359164e+10  / - 5.505450e+09
#ObsSM Stats: 9.151350e+09 (median) + 1.659595e+10  / - 5.932630e+09
#VMP   Stats: 2.200000e+02 (median) + 2.798000e+01  / - 2.762000e+01
#ICL   Stats: 1.169360e+08 (median) + 2.736330e+08  / - 8.672160e+07
#SSFR  Stats: 2.651808e-12 (median) + 3.399407e-12  / - 1.659544e-12
sfh 0.055623 0 0 0 #avg: 3.49594e-18; avg_err: 3.39822e-18; sd: 3.86457e-16; counts: 12934
sfh 0.060123 0 0 0 #avg: 7.44798e-15; avg_err: 1.84143e-15; sd: 2.09413e-13; counts: 12934
sfh 0.062373 0 0 0 #avg: 6.54776e-14; avg_err: 1.03806e-14; sd: 1.18052e-12; counts: 12934
sfh 0.064623 0 0 0 #avg: 2.58932e-13; avg_err: 3.35243e-14; sd: 3.81249e-12; counts: 12934
sfh 0.066873 0 0 0 #avg: 5.9893e-13; avg_err: 6.74077e-14; sd: 7.66583e-12; counts: 12934
sfh 0.069123 0 0 0 #avg: 1.20089e-12; avg_err: 9.80934e-14; sd: 1.11555e-11; counts: 12934
sfh 0.071373 0 0 0 #avg: 2.22428e-12; avg_err: 1.57572e-13; sd: 1.79197e-11; counts: 12934
sfh 0.073623 0 1.93923e-13 0 #avg: 3.6597e-12; avg_err: 2.43556e-13; sd: 2.7698e-11; counts: 12934
sfh 0.075873 0 1.93662e-12 0 #avg: 5.23338e-12; avg_err: 2.93351e-13; sd: 3.33608e-11; counts: 12934
sfh 0.078123 0 4.93609e-12 0 #avg: 7.14864e-12; avg_err: 3.21915e-13; sd: 3.66092e-11; counts: 12934
sfh 0.080373 0 9.08774e-12 0 #avg: 9.45716e-12; avg_err: 3.81505e-13; sd: 4.33861e-11; counts: 12934
sfh 0.082623 0 1.40641e-11 0 #avg: 1.17727e-11; avg_err: 4.78921e-13; sd: 5.44645e-11; counts: 12934
sfh 0.085998 9.15963e-13 2.20038e-11 9.15963e-13 #avg: 1.62553e-11; avg_err: 5.03147e-13; sd: 5.72196e-11; counts: 12934
sfh 0.089373 2.97467e-12 2.99196e-11 2.97467e-12 #avg: 2.18525e-11; avg_err: 7.67013e-13; sd: 8.72273e-11; counts: 12934
sfh 0.092748 6.22066e-12 3.72545e-11 6.22066e-12 #avg: 2.77466e-11; avg_err: 7.8792e-13; sd: 8.96049e-11; counts: 12934
sfh 0.096123 1.00821e-11 4.65711e-11 9.95943e-12 #avg: 3.42433e-11; avg_err: 6.84701e-13; sd: 7.78665e-11; counts: 12934
sfh 0.099498 1.43796e-11 5.36622e-11 1.33765e-11 #avg: 4.25589e-11; avg_err: 8.20832e-13; sd: 9.33477e-11; counts: 12934
sfh 0.102873 1.92146e-11 6.37742e-11 1.68028e-11 #avg: 5.19313e-11; avg_err: 9.49699e-13; sd: 1.08003e-10; counts: 12934
sfh 0.106248 2.42691e-11 7.33749e-11 2.02774e-11 #avg: 6.1618e-11; avg_err: 1.12377e-12; sd: 1.27799e-10; counts: 12934
sfh 0.109623 2.96719e-11 8.55135e-11 2.39316e-11 #avg: 7.24263e-11; avg_err: 1.2811e-12; sd: 1.45692e-10; counts: 12934
sfh 0.112998 3.49655e-11 9.80535e-11 2.75379e-11 #avg: 8.15335e-11; avg_err: 1.35453e-12; sd: 1.54041e-10; counts: 12934
sfh 0.116373 4.04554e-11 1.1229e-10 3.14849e-11 #avg: 9.38199e-11; avg_err: 1.59482e-12; sd: 1.81368e-10; counts: 12934
sfh 0.119748 4.6845e-11 1.24113e-10 3.62235e-11 #avg: 1.05629e-10; avg_err: 1.74187e-12; sd: 1.98091e-10; counts: 12934
sfh 0.123123 5.29541e-11 1.39134e-10 4.0205e-11 #avg: 1.16204e-10; avg_err: 1.79202e-12; sd: 2.03795e-10; counts: 12934
sfh 0.126498 5.91749e-11 1.57424e-10 4.46015e-11 #avg: 1.28535e-10; avg_err: 2.04239e-12; sd: 2.32267e-10; counts: 12934
sfh 0.129873 6.61851e-11 1.68492e-10 4.93283e-11 #avg: 1.39577e-10; avg_err: 2.05917e-12; sd: 2.34176e-10; counts: 12934
sfh 0.133248 7.28735e-11 1.80589e-10 5.39961e-11 #avg: 1.52147e-10; avg_err: 2.25381e-12; sd: 2.56311e-10; counts: 12934
sfh 0.136623 8.11386e-11 1.98289e-10 6.00238e-11 #avg: 1.65345e-10; avg_err: 2.37436e-12; sd: 2.70021e-10; counts: 12934
sfh 0.141685 9.10214e-11 2.23129e-10 6.61467e-11 #avg: 1.84188e-10; avg_err: 2.50583e-12; sd: 2.84971e-10; counts: 12934
sfh 0.146748 1.02713e-10 2.43378e-10 7.42976e-11 #avg: 2.04581e-10; avg_err: 2.76233e-12; sd: 3.14141e-10; counts: 12934
sfh 0.15181 1.15541e-10 2.65787e-10 8.38956e-11 #avg: 2.27427e-10; avg_err: 3.10486e-12; sd: 3.53095e-10; counts: 12934
sfh 0.156873 1.30003e-10 2.81541e-10 9.44573e-11 #avg: 2.48793e-10; avg_err: 3.36683e-12; sd: 3.82887e-10; counts: 12934
sfh 0.161935 1.4431e-10 3.15898e-10 1.04491e-10 #avg: 2.70929e-10; avg_err: 3.4934e-12; sd: 3.97281e-10; counts: 12934
sfh 0.166998 1.58345e-10 3.46777e-10 1.13965e-10 #avg: 2.94101e-10; avg_err: 3.61866e-12; sd: 4.11526e-10; counts: 12934
sfh 0.17206 1.75314e-10 3.84469e-10 1.26453e-10 #avg: 3.18105e-10; avg_err: 3.72435e-12; sd: 4.23545e-10; counts: 12934
sfh 0.177123 1.90553e-10 4.08596e-10 1.36817e-10 #avg: 3.45236e-10; avg_err: 4.16771e-12; sd: 4.73966e-10; counts: 12934
sfh 0.182185 2.06746e-10 4.46412e-10 1.47403e-10 #avg: 3.70781e-10; avg_err: 4.28143e-12; sd: 4.86898e-10; counts: 12934
sfh 0.187248 2.2229e-10 4.8803e-10 1.56507e-10 #avg: 3.96006e-10; avg_err: 4.49793e-12; sd: 5.1152e-10; counts: 12934
sfh 0.19231 2.41869e-10 5.07108e-10 1.70201e-10 #avg: 4.21175e-10; avg_err: 4.6266e-12; sd: 5.26153e-10; counts: 12934
sfh 0.197373 2.67482e-10 5.07549e-10 1.89399e-10 #avg: 4.45742e-10; avg_err: 4.81403e-12; sd: 5.47468e-10; counts: 12934
sfh 0.202435 2.85607e-10 5.23318e-10 2.02183e-10 #avg: 4.66517e-10; avg_err: 4.90489e-12; sd: 5.57801e-10; counts: 12934
sfh 0.207498 3.10942e-10 5.68359e-10 2.18252e-10 #avg: 4.97931e-10; avg_err: 5.09295e-12; sd: 5.79188e-10; counts: 12934
sfh 0.21256 3.40954e-10 5.90802e-10 2.39156e-10 #avg: 5.30746e-10; avg_err: 5.33445e-12; sd: 6.06652e-10; counts: 12934
sfh 0.217623 3.70652e-10 6.19357e-10 2.60741e-10 #avg: 5.62151e-10; avg_err: 5.31061e-12; sd: 6.0394e-10; counts: 12934
sfh 0.222685 3.98809e-10 6.6347e-10 2.79312e-10 #avg: 5.99783e-10; avg_err: 5.65113e-12; sd: 6.42666e-10; counts: 12934
sfh 0.227748 4.34423e-10 6.81047e-10 3.04739e-10 #avg: 6.32052e-10; avg_err: 5.69005e-12; sd: 6.47092e-10; counts: 12934
sfh 0.23281 4.63028e-10 7.10584e-10 3.28099e-10 #avg: 6.62888e-10; avg_err: 5.90976e-12; sd: 6.72078e-10; counts: 12934
sfh 0.237873 4.93355e-10 7.05921e-10 3.47979e-10 #avg: 6.88483e-10; avg_err: 6.06899e-12; sd: 6.90186e-10; counts: 12934
sfh 0.242935 5.20749e-10 7.43491e-10 3.6208e-10 #avg: 7.17688e-10; avg_err: 6.05649e-12; sd: 6.88765e-10; counts: 12934
sfh 0.247998 5.53323e-10 7.56009e-10 3.86805e-10 #avg: 7.43308e-10; avg_err: 6.14998e-12; sd: 6.99397e-10; counts: 12934
sfh 0.25306 5.87896e-10 7.79965e-10 4.1199e-10 #avg: 7.75827e-10; avg_err: 6.29551e-12; sd: 7.15946e-10; counts: 12934
sfh 0.258123 6.15273e-10 7.99157e-10 4.29869e-10 #avg: 8.07784e-10; avg_err: 6.48873e-12; sd: 7.37921e-10; counts: 12934
sfh 0.263185 6.46204e-10 8.26805e-10 4.61097e-10 #avg: 8.40301e-10; avg_err: 6.70044e-12; sd: 7.61996e-10; counts: 12934
sfh 0.268248 6.83136e-10 8.37019e-10 4.98253e-10 #avg: 8.72491e-10; avg_err: 6.94229e-12; sd: 7.89501e-10; counts: 12934
sfh 0.27331 7.29962e-10 8.46873e-10 5.45195e-10 #avg: 9.00478e-10; avg_err: 6.88186e-12; sd: 7.82629e-10; counts: 12934
sfh 0.278373 7.6222e-10 8.77084e-10 6.18881e-10 #avg: 9.3172e-10; avg_err: 7.20207e-12; sd: 8.19043e-10; counts: 12934
sfh 0.283435 7.9702e-10 9.1113e-10 7.55503e-10 #avg: 9.6298e-10; avg_err: 7.46412e-12; sd: 8.48844e-10; counts: 12934
sfh 0.288498 8.19381e-10 9.53302e-10 8.11147e-10 #avg: 9.83514e-10; avg_err: 7.8052e-12; sd: 8.87633e-10; counts: 12934
sfh 0.29356 8.05606e-10 9.95066e-10 8.0157e-10 #avg: 9.77499e-10; avg_err: 8.09719e-12; sd: 9.2084e-10; counts: 12934
sfh 0.298623 7.64639e-10 1.01353e-09 7.62033e-10 #avg: 9.31118e-10; avg_err: 8.17453e-12; sd: 9.29635e-10; counts: 12934
sfh 0.303685 6.89171e-10 9.98047e-10 6.8723e-10 #avg: 8.6108e-10; avg_err: 7.9048e-12; sd: 8.9896e-10; counts: 12934
sfh 0.308748 5.86409e-10 9.74754e-10 5.84995e-10 #avg: 7.66879e-10; avg_err: 7.67777e-12; sd: 8.73142e-10; counts: 12934
sfh 0.31381 4.27744e-10 9.88175e-10 4.26609e-10 #avg: 6.67474e-10; avg_err: 7.41874e-12; sd: 8.43684e-10; counts: 12934
sfh 0.318873 2.82447e-11 1.21492e-09 2.73608e-11 #avg: 5.42389e-10; avg_err: 6.85794e-12; sd: 7.79908e-10; counts: 12934
sfh 0.323935 3.63686e-12 9.66914e-10 2.91046e-12 #avg: 4.04139e-10; avg_err: 6.35631e-12; sd: 7.22861e-10; counts: 12934
sfh 0.328997 1.9594e-12 5.76309e-10 1.3457e-12 #avg: 2.35375e-10; avg_err: 4.86391e-12; sd: 5.5314e-10; counts: 12934
sfh 0.33406 1.32431e-12 1.53997e-12 7.83619e-13 #avg: 1.69554e-12; avg_err: 1.18919e-14; sd: 1.35239e-12; counts: 12934
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12934
iclh 0.060123 0 0 0 #avg: 1.77067e-16; avg_err: 1.23788e-16; sd: 1.40776e-14; counts: 12934
iclh 0.062373 0 0 0 #avg: 5.30215e-15; avg_err: 1.965e-15; sd: 2.23467e-13; counts: 12934
iclh 0.064623 0 0 0 #avg: 2.18324e-14; avg_err: 6.24047e-15; sd: 7.09687e-13; counts: 12934
iclh 0.066873 0 0 0 #avg: 5.20343e-14; avg_err: 1.24045e-14; sd: 1.41068e-12; counts: 12934
iclh 0.069123 0 0 0 #avg: 1.09529e-13; avg_err: 1.9221e-14; sd: 2.18588e-12; counts: 12934
iclh 0.071373 0 0 0 #avg: 1.89495e-13; avg_err: 2.43204e-14; sd: 2.7658e-12; counts: 12934
iclh 0.073623 0 0 0 #avg: -2.61736e-14; avg_err: 3.2982e-13; sd: 3.75083e-11; counts: 12934
iclh 0.075873 0 0 0 #avg: 3.75817e-13; avg_err: 1.57416e-13; sd: 1.79018e-11; counts: 12934
iclh 0.078123 0 9.69399e-16 0 #avg: 6.19548e-13; avg_err: 2.36511e-13; sd: 2.68968e-11; counts: 12934
iclh 0.080373 0 2.61294e-13 0 #avg: 8.60505e-13; avg_err: 3.17845e-13; sd: 3.61464e-11; counts: 12934
iclh 0.082623 0 9.28157e-13 0 #avg: 1.52077e-12; avg_err: 1.3109e-13; sd: 1.4908e-11; counts: 12934
iclh 0.085998 0 2.54865e-12 0 #avg: 2.52988e-12; avg_err: 1.16752e-13; sd: 1.32774e-11; counts: 12934
iclh 0.089373 9.83081e-15 5.00022e-12 9.83081e-15 #avg: 3.47784e-12; avg_err: 3.2595e-13; sd: 3.70681e-11; counts: 12934
iclh 0.092748 4.35839e-13 8.07245e-12 4.35839e-13 #avg: 4.92622e-12; avg_err: 3.18004e-13; sd: 3.61645e-11; counts: 12934
iclh 0.096123 1.25835e-12 1.07062e-11 1.25835e-12 #avg: 6.83819e-12; avg_err: 1.91565e-13; sd: 2.17854e-11; counts: 12934
iclh 0.099498 2.51054e-12 1.35021e-11 2.51054e-12 #avg: 8.85106e-12; avg_err: 2.35466e-13; sd: 2.6778e-11; counts: 12934
iclh 0.102873 3.9122e-12 1.5567e-11 3.89958e-12 #avg: 1.1006e-11; avg_err: 2.39182e-13; sd: 2.72006e-11; counts: 12934
iclh 0.106248 5.54779e-12 1.77366e-11 5.3136e-12 #avg: 1.30597e-11; avg_err: 2.6802e-13; sd: 3.04802e-11; counts: 12934
iclh 0.109623 7.03401e-12 1.98048e-11 6.41534e-12 #avg: 1.5404e-11; avg_err: 2.78546e-13; sd: 3.16772e-11; counts: 12934
iclh 0.112998 8.37592e-12 2.11698e-11 7.24934e-12 #avg: 1.73395e-11; avg_err: 3.15799e-13; sd: 3.59137e-11; counts: 12934
iclh 0.116373 9.35352e-12 2.21638e-11 7.67172e-12 #avg: 1.88043e-11; avg_err: 3.05041e-13; sd: 3.46903e-11; counts: 12934
iclh 0.119748 1.03163e-11 2.40688e-11 8.227e-12 #avg: 1.99792e-11; avg_err: 2.97184e-13; sd: 3.37968e-11; counts: 12934
iclh 0.123123 1.10575e-11 2.39697e-11 8.70228e-12 #avg: 2.08092e-11; avg_err: 3.07786e-13; sd: 3.50024e-11; counts: 12934
iclh 0.126498 1.16974e-11 2.52516e-11 9.0183e-12 #avg: 2.19334e-11; avg_err: 3.4115e-13; sd: 3.87967e-11; counts: 12934
iclh 0.129873 1.22074e-11 2.61361e-11 9.2237e-12 #avg: 2.28741e-11; avg_err: 4.27132e-13; sd: 4.85749e-11; counts: 12934
iclh 0.133248 1.25308e-11 2.63186e-11 9.37386e-12 #avg: 2.36293e-11; avg_err: 4.35914e-13; sd: 4.95736e-11; counts: 12934
iclh 0.136623 1.26797e-11 2.78712e-11 9.41167e-12 #avg: 2.43857e-11; avg_err: 6.09425e-13; sd: 6.93058e-11; counts: 12934
iclh 0.141685 1.292e-11 2.85018e-11 9.39357e-12 #avg: 2.47149e-11; avg_err: 4.39376e-13; sd: 4.99673e-11; counts: 12934
iclh 0.146748 1.33035e-11 2.85677e-11 9.79417e-12 #avg: 2.53589e-11; avg_err: 4.05851e-13; sd: 4.61547e-11; counts: 12934
iclh 0.15181 1.31246e-11 2.84509e-11 9.57867e-12 #avg: 2.58966e-11; avg_err: 4.61578e-13; sd: 5.24921e-11; counts: 12934
iclh 0.156873 1.29625e-11 2.84666e-11 9.58778e-12 #avg: 2.53877e-11; avg_err: 5.58109e-13; sd: 6.347e-11; counts: 12934
iclh 0.161935 1.27845e-11 2.82878e-11 9.48183e-12 #avg: 2.48165e-11; avg_err: 5.92109e-13; sd: 6.73366e-11; counts: 12934
iclh 0.166998 1.23304e-11 2.82708e-11 9.27374e-12 #avg: 2.41616e-11; avg_err: 1.14459e-12; sd: 1.30167e-10; counts: 12934
iclh 0.17206 1.1655e-11 2.75298e-11 8.83468e-12 #avg: 2.32108e-11; avg_err: 1.20397e-12; sd: 1.36919e-10; counts: 12934
iclh 0.177123 1.0796e-11 2.73971e-11 8.24555e-12 #avg: 2.23666e-11; avg_err: 1.32646e-12; sd: 1.5085e-10; counts: 12934
iclh 0.182185 1.01482e-11 2.73505e-11 7.85642e-12 #avg: 2.13378e-11; avg_err: 1.24115e-12; sd: 1.41148e-10; counts: 12934
iclh 0.187248 9.44001e-12 2.59097e-11 7.41431e-12 #avg: 2.08808e-11; avg_err: 1.06834e-12; sd: 1.21495e-10; counts: 12934
iclh 0.19231 8.66002e-12 2.51883e-11 6.90978e-12 #avg: 1.94772e-11; avg_err: 1.49989e-12; sd: 1.70572e-10; counts: 12934
iclh 0.197373 7.9491e-12 2.47778e-11 6.40066e-12 #avg: 1.5883e-11; avg_err: 4.60855e-12; sd: 5.241e-10; counts: 12934
iclh 0.202435 7.41805e-12 2.35912e-11 6.11633e-12 #avg: 1.80435e-11; avg_err: 2.06444e-12; sd: 2.34775e-10; counts: 12934
iclh 0.207498 6.7541e-12 2.28187e-11 5.63544e-12 #avg: 1.81778e-11; avg_err: 1.58051e-12; sd: 1.7974e-10; counts: 12934
iclh 0.21256 6.0701e-12 2.17339e-11 5.13671e-12 #avg: 1.75379e-11; avg_err: 1.20657e-12; sd: 1.37215e-10; counts: 12934
iclh 0.217623 5.5121e-12 2.10399e-11 4.74677e-12 #avg: 1.73679e-11; avg_err: 9.56606e-13; sd: 1.08788e-10; counts: 12934
iclh 0.222685 4.9478e-12 2.03083e-11 4.31633e-12 #avg: 1.6812e-11; avg_err: 7.70833e-13; sd: 8.76617e-11; counts: 12934
iclh 0.227748 4.4181e-12 1.9435e-11 3.91884e-12 #avg: 1.60975e-11; avg_err: 8.23146e-13; sd: 9.36109e-11; counts: 12934
iclh 0.23281 3.98374e-12 1.83275e-11 3.59984e-12 #avg: 1.48794e-11; avg_err: 9.84897e-13; sd: 1.12006e-10; counts: 12934
iclh 0.237873 3.43112e-12 1.71409e-11 3.14576e-12 #avg: 1.44612e-11; avg_err: 7.94024e-13; sd: 9.02991e-11; counts: 12934
iclh 0.242935 3.05835e-12 1.62081e-11 2.85009e-12 #avg: 1.42927e-11; avg_err: 6.78818e-13; sd: 7.71975e-11; counts: 12934
iclh 0.247998 2.62365e-12 1.52296e-11 2.47672e-12 #avg: 1.41681e-11; avg_err: 6.12054e-13; sd: 6.96049e-11; counts: 12934
iclh 0.25306 2.22922e-12 1.40944e-11 2.13647e-12 #avg: 1.42463e-11; avg_err: 5.77076e-13; sd: 6.56271e-11; counts: 12934
iclh 0.258123 1.86694e-12 1.29413e-11 1.80945e-12 #avg: 1.39e-11; avg_err: 5.8083e-13; sd: 6.60539e-11; counts: 12934
iclh 0.263185 1.56499e-12 1.17144e-11 1.53203e-12 #avg: 1.29992e-11; avg_err: 5.69738e-13; sd: 6.47925e-11; counts: 12934
iclh 0.268248 1.24119e-12 1.06814e-11 1.22601e-12 #avg: 1.24292e-11; avg_err: 6.23497e-13; sd: 7.09062e-11; counts: 12934
iclh 0.27331 9.85766e-13 9.77196e-12 9.81181e-13 #avg: 1.17746e-11; avg_err: 5.77151e-13; sd: 6.56355e-11; counts: 12934
iclh 0.278373 7.65147e-13 8.55287e-12 7.64872e-13 #avg: 1.10647e-11; avg_err: 5.84556e-13; sd: 6.64777e-11; counts: 12934
iclh 0.283435 5.80316e-13 7.53526e-12 5.80316e-13 #avg: 1.06221e-11; avg_err: 6.42522e-13; sd: 7.30697e-11; counts: 12934
iclh 0.288498 4.2035e-13 6.32877e-12 4.2035e-13 #avg: 1.01075e-11; avg_err: 7.58419e-13; sd: 8.62499e-11; counts: 12934
iclh 0.29356 2.89471e-13 5.08727e-12 2.89471e-13 #avg: 9.20884e-12; avg_err: 7.69137e-13; sd: 8.74689e-11; counts: 12934
iclh 0.298623 1.80439e-13 4.22819e-12 1.80439e-13 #avg: 7.97715e-12; avg_err: 6.53666e-13; sd: 7.4337e-11; counts: 12934
iclh 0.303685 9.84264e-14 3.13861e-12 9.84264e-14 #avg: 6.65363e-12; avg_err: 5.67195e-13; sd: 6.45033e-11; counts: 12934
iclh 0.308748 4.46399e-14 2.15184e-12 4.46399e-14 #avg: 5.94706e-12; avg_err: 7.25694e-13; sd: 8.25283e-11; counts: 12934
iclh 0.31381 1.66654e-14 1.2857e-12 1.66654e-14 #avg: 4.55279e-12; avg_err: 5.597e-13; sd: 6.36509e-11; counts: 12934
iclh 0.318873 3.55214e-15 6.79375e-13 3.55214e-15 #avg: 3.43071e-12; avg_err: 4.39993e-13; sd: 5.00375e-11; counts: 12934
iclh 0.323935 0 2.56675e-13 0 #avg: 2.65545e-12; avg_err: 4.79517e-13; sd: 5.45322e-11; counts: 12934
iclh 0.328997 0 4.58518e-14 0 #avg: 1.25062e-12; avg_err: 2.97006e-13; sd: 3.37765e-11; counts: 12934
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12934
sm_mp 0.055623 0 0 0 #avg: 6.29389e-10; avg_err: 6.11796e-10; sd: 6.95754e-08; counts: 12934
sm_mp 0.060123 0 0 0 #avg: 8.72299e-08; avg_err: 2.36223e-08; sd: 2.6864e-06; counts: 12934
sm_mp 0.062373 0 0 0 #avg: 4.99055e-07; avg_err: 8.89961e-08; sd: 1.01209e-05; counts: 12934
sm_mp 0.064623 0 0 0 #avg: 2.29102e-06; avg_err: 3.3092e-07; sd: 3.76333e-05; counts: 12934
sm_mp 0.066873 0 0 0 #avg: 7.15121e-06; avg_err: 8.82268e-07; sd: 0.000100334; counts: 12934
sm_mp 0.069123 0 0 0 #avg: 1.74914e-05; avg_err: 1.76095e-06; sd: 0.000200261; counts: 12934
