#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.75 - 12.25
#HM    Stats: 1.073380e+14 (median) + 6.280899e+13  / - 4.329390e+13
#SM    Stats: 5.480880e+11 (median) + 1.173230e+11  / - 7.733599e+10
#ObsSM Stats: 6.155510e+11 (median) + 1.581550e+11  / - 2.636703e+10
#VMP   Stats: 7.046700e+02 (median) + 8.300000e+01  / - 1.054300e+02
#ICL   Stats: 1.380400e+11 (median) + 4.944799e+10  / - 6.041900e+10
#SSFR  Stats: 7.028295e-13 (median) + 1.347258e-12  / - 4.793586e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sfh 0.060123 0 0.0127135 0 #avg: 0.011851; avg_err: 0.00906382; sd: 0.0326801; counts: 14
sfh 0.062373 0.00404511 0.0688711 0.00404511 #avg: 0.03802; avg_err: 0.015895; sd: 0.0573101; counts: 14
sfh 0.064623 0.118103 0.063951 0.118103 #avg: 0.0940329; avg_err: 0.0277585; sd: 0.100085; counts: 14
sfh 0.066873 0.125235 0.376755 0.125235 #avg: 0.263412; avg_err: 0.0846886; sd: 0.305349; counts: 14
sfh 0.069123 0.401908 0.690672 0.33583 #avg: 0.515398; avg_err: 0.129395; sd: 0.46654; counts: 14
sfh 0.071373 0.882205 1.02032 0.788124 #avg: 1.06999; avg_err: 0.29269; sd: 1.05531; counts: 14
sfh 0.073623 1.56862 1.15886 1.42344 #avg: 1.58029; avg_err: 0.403024; sd: 1.45312; counts: 14
sfh 0.075873 1.40138 1.0348 1.15765 #avg: 1.73077; avg_err: 0.507174; sd: 1.82864; counts: 14
sfh 0.078123 1.70162 2.34144 1.14161 #avg: 2.33645; avg_err: 0.555274; sd: 2.00207; counts: 14
sfh 0.080373 3.14787 2.64182 2.52454 #avg: 3.69884; avg_err: 0.925985; sd: 3.33869; counts: 14
sfh 0.082623 2.89909 6.7026 1.62559 #avg: 3.89094; avg_err: 0.973527; sd: 3.5101; counts: 14
sfh 0.085998 4.19596 8.63054 2.8808 #avg: 6.61177; avg_err: 1.72119; sd: 6.20583; counts: 14
sfh 0.089373 6.01074 10.889 3.47672 #avg: 7.89463; avg_err: 1.77015; sd: 6.38235; counts: 14
sfh 0.092748 7.427 14.483 4.51878 #avg: 9.5408; avg_err: 2.11726; sd: 7.63388; counts: 14
sfh 0.096123 8.06043 12.0537 4.00675 #avg: 12.0269; avg_err: 2.52471; sd: 9.10297; counts: 14
sfh 0.099498 11.9466 20.5825 6.98608 #avg: 16.5832; avg_err: 3.81129; sd: 13.7418; counts: 14
sfh 0.102873 14.7355 21.5468 8.82293 #avg: 22.8452; avg_err: 6.76639; sd: 24.3966; counts: 14
sfh 0.106248 19.6593 29.5925 11.7713 #avg: 25.6535; avg_err: 6.26735; sd: 22.5973; counts: 14
sfh 0.109623 20.0886 47.0379 9.6093 #avg: 30.4519; avg_err: 6.87258; sd: 24.7794; counts: 14
sfh 0.112998 22.4464 29.4701 9.7277 #avg: 37.2262; avg_err: 9.41799; sd: 33.957; counts: 14
sfh 0.116373 29.0168 32.1092 18.5074 #avg: 51.1108; avg_err: 16.6519; sd: 60.0392; counts: 14
sfh 0.119748 35.5236 23.1809 18.1679 #avg: 50.0211; avg_err: 14.4676; sd: 52.1639; counts: 14
sfh 0.123123 42.5105 36.5416 24.0931 #avg: 53.8473; avg_err: 12.5969; sd: 45.4189; counts: 14
sfh 0.126498 36.4511 76.0279 16.4212 #avg: 62.3796; avg_err: 16.6918; sd: 60.1833; counts: 14
sfh 0.129873 48.6286 95.5704 28.5667 #avg: 68.2761; avg_err: 17.6936; sd: 63.7951; counts: 14
sfh 0.133248 51.3081 81.8239 26.9142 #avg: 76.0799; avg_err: 20.7607; sd: 74.8539; counts: 14
sfh 0.136623 43.1467 151.336 17.3286 #avg: 94.4071; avg_err: 28.6921; sd: 103.451; counts: 14
sfh 0.141685 64.1199 154.236 35.9883 #avg: 109.184; avg_err: 30.2934; sd: 109.224; counts: 14
sfh 0.146748 68.2513 51.5127 36.4097 #avg: 105.316; avg_err: 31.0155; sd: 111.828; counts: 14
sfh 0.15181 82.205 37.407 44.4183 #avg: 94.1434; avg_err: 21.0247; sd: 75.8056; counts: 14
sfh 0.156873 84.8174 63.2096 49.7502 #avg: 95.06; avg_err: 16.352; sd: 58.958; counts: 14
sfh 0.161935 94.0951 74.1019 52.5199 #avg: 106.574; avg_err: 18.4346; sd: 66.467; counts: 14
sfh 0.166998 120.968 50.435 66.3246 #avg: 116.787; avg_err: 17.563; sd: 63.3242; counts: 14
sfh 0.17206 165.588 56.123 109.198 #avg: 141.954; avg_err: 22.3632; sd: 80.6315; counts: 14
sfh 0.177123 195.655 69.246 131.024 #avg: 198.431; avg_err: 46.4954; sd: 167.642; counts: 14
sfh 0.182185 201.744 132.516 138.134 #avg: 205.922; avg_err: 37.4832; sd: 135.148; counts: 14
sfh 0.187248 236.142 121.479 166.794 #avg: 215.29; avg_err: 32.8846; sd: 118.567; counts: 14
sfh 0.19231 176.668 153.999 98.9148 #avg: 217.348; avg_err: 42.5132; sd: 153.284; counts: 14
sfh 0.197373 149.925 249.803 65.5503 #avg: 215.189; avg_err: 40.0857; sd: 144.531; counts: 14
sfh 0.202435 183.33 243.456 99.2834 #avg: 234.605; avg_err: 49.9123; sd: 179.961; counts: 14
sfh 0.207498 169.827 176.948 71.7311 #avg: 227.906; avg_err: 40.1632; sd: 144.811; counts: 14
sfh 0.21256 230.346 66.129 73.435 #avg: 260.718; avg_err: 45.5315; sd: 164.166; counts: 14
sfh 0.217623 319.609 162.834 162.319 #avg: 327.741; avg_err: 60.1575; sd: 216.901; counts: 14
sfh 0.222685 280.175 167.078 188.479 #avg: 333.326; avg_err: 77.0663; sd: 277.867; counts: 14
sfh 0.227748 317.17 284.735 197.677 #avg: 336.759; avg_err: 56.4243; sd: 203.441; counts: 14
sfh 0.23281 302.071 179.846 158.096 #avg: 335.798; avg_err: 52.6994; sd: 190.01; counts: 14
sfh 0.237873 359.954 74.449 195.077 #avg: 337.628; avg_err: 45.7034; sd: 164.786; counts: 14
sfh 0.242935 372.483 73.841 189.648 #avg: 362.751; avg_err: 54.2217; sd: 195.499; counts: 14
sfh 0.247998 336.113 112.568 130.383 #avg: 334.99; avg_err: 42.4737; sd: 153.141; counts: 14
sfh 0.25306 272.464 234.098 97.298 #avg: 332.408; avg_err: 50.1655; sd: 180.874; counts: 14
sfh 0.258123 337.032 232.621 149.749 #avg: 347.982; avg_err: 44.7894; sd: 161.49; counts: 14
sfh 0.263185 417.738 77.471 209.222 #avg: 377.28; avg_err: 63.6557; sd: 229.514; counts: 14
sfh 0.268248 276.344 178.157 82.419 #avg: 350.097; avg_err: 69.8396; sd: 251.81; counts: 14
sfh 0.27331 317.82 135.38 159.203 #avg: 346.833; avg_err: 63.1193; sd: 227.58; counts: 14
sfh 0.278373 287.567 149.408 118.614 #avg: 315.699; avg_err: 58.7513; sd: 211.831; counts: 14
sfh 0.283435 243.893 111.374 51.634 #avg: 273.189; avg_err: 33.911; sd: 122.268; counts: 14
sfh 0.288498 226.231 114.827 68.194 #avg: 267.475; avg_err: 36.5561; sd: 131.805; counts: 14
sfh 0.29356 238.93 123.456 102.528 #avg: 275.04; avg_err: 44.7347; sd: 161.293; counts: 14
sfh 0.298623 266.19 104.078 121.008 #avg: 264.915; avg_err: 27.0989; sd: 97.7064; counts: 14
sfh 0.303685 254.406 86.297 62.687 #avg: 261.959; avg_err: 23.8636; sd: 86.0413; counts: 14
sfh 0.308748 227.655 100.611 30.787 #avg: 252.406; avg_err: 25.5925; sd: 92.275; counts: 14
sfh 0.31381 201.088 132.725 77.438 #avg: 224.346; avg_err: 27.2168; sd: 98.1315; counts: 14
sfh 0.318873 193.71 133.914 72.837 #avg: 224.13; avg_err: 32.5176; sd: 117.244; counts: 14
sfh 0.323935 182.259 88.937 47.467 #avg: 218.537; avg_err: 30.582; sd: 110.265; counts: 14
sfh 0.328997 209.874 105.06 79.806 #avg: 241.335; avg_err: 45.7695; sd: 165.024; counts: 14
sfh 0.33406 163.776 193.533 33.738 #avg: 250.797; avg_err: 56.8836; sd: 205.097; counts: 14
sfh 0.339122 168.33 234.166 63.158 #avg: 234.804; avg_err: 46.4758; sd: 167.571; counts: 14
sfh 0.344185 163.648 140.743 65.8449 #avg: 218.822; avg_err: 40.9528; sd: 147.657; counts: 14
sfh 0.349247 193.13 104.478 109.234 #avg: 201.74; avg_err: 34.0727; sd: 122.851; counts: 14
sfh 0.35431 190.825 139.674 105.44 #avg: 195.536; avg_err: 32.0438; sd: 115.536; counts: 14
sfh 0.359372 182.06 120.824 80.398 #avg: 199.979; avg_err: 30.8642; sd: 111.283; counts: 14
sfh 0.364435 183.222 90.751 73.616 #avg: 196.246; avg_err: 27.6866; sd: 99.8254; counts: 14
sfh 0.369497 168.393 138.568 91.4179 #avg: 184.255; avg_err: 31.8203; sd: 114.73; counts: 14
sfh 0.37456 152.213 158.59 72.4892 #avg: 175.674; avg_err: 25.2789; sd: 91.1442; counts: 14
sfh 0.379622 171.283 111.505 100.386 #avg: 168.922; avg_err: 27.3059; sd: 98.4529; counts: 14
sfh 0.384685 122.528 144.58 52.0353 #avg: 158.979; avg_err: 25.2389; sd: 91; counts: 14
sfh 0.389747 143.714 85.761 65.1419 #avg: 147.766; avg_err: 20.0666; sd: 72.3512; counts: 14
sfh 0.39481 148.531 50.823 81.9423 #avg: 136.37; avg_err: 16.1716; sd: 58.3076; counts: 14
sfh 0.399872 115.581 75.886 74.0674 #avg: 124.415; avg_err: 18.3961; sd: 66.3282; counts: 14
sfh 0.404935 132.408 60.433 83.0572 #avg: 120.073; avg_err: 15.3959; sd: 55.5108; counts: 14
sfh 0.409997 106.284 78.733 46.7536 #avg: 114.46; avg_err: 15.4739; sd: 55.7918; counts: 14
sfh 0.41506 95.9167 79.0073 48.3866 #avg: 100.991; avg_err: 16.0644; sd: 57.921; counts: 14
