#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 5.933820e+11 (median) + 3.236770e+11  / - 2.216170e+11
#SM    Stats: 3.299380e+09 (median) + 1.451920e+09  / - 1.107280e+09
#ObsSM Stats: 3.111070e+09 (median) + 2.538340e+09  / - 1.396020e+09
#VMP   Stats: 1.859900e+02 (median) + 2.409999e+01  / - 1.725000e+01
#ICL   Stats: 5.307750e+07 (median) + 1.247985e+08  / - 4.148780e+07
#SSFR  Stats: 3.059420e-12 (median) + 5.401015e-12  / - 2.028040e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7685
sfh 0.060123 0 0 0 #avg: 3.2927e-15; avg_err: 2.33917e-15; sd: 2.05048e-13; counts: 7685
sfh 0.062373 0 0 0 #avg: 5.575e-14; avg_err: 2.15538e-14; sd: 1.88937e-12; counts: 7685
sfh 0.064623 0 0 0 #avg: 3.38913e-13; avg_err: 6.93323e-14; sd: 6.07756e-12; counts: 7685
sfh 0.066873 0 0 0 #avg: 7.19495e-13; avg_err: 1.13586e-13; sd: 9.95678e-12; counts: 7685
sfh 0.069123 0 0 0 #avg: 1.70668e-12; avg_err: 2.32857e-13; sd: 2.04119e-11; counts: 7685
sfh 0.071373 0 0 0 #avg: 3.22274e-12; avg_err: 3.80315e-13; sd: 3.33378e-11; counts: 7685
sfh 0.073623 0 0 0 #avg: 5.22453e-12; avg_err: 4.92544e-13; sd: 4.31757e-11; counts: 7685
sfh 0.075873 0 0 0 #avg: 7.45954e-12; avg_err: 6.11082e-13; sd: 5.35664e-11; counts: 7685
sfh 0.078123 0 2.40045e-12 0 #avg: 1.00283e-11; avg_err: 6.54167e-13; sd: 5.73432e-11; counts: 7685
sfh 0.080373 0 7.76694e-12 0 #avg: 1.32661e-11; avg_err: 8.36682e-13; sd: 7.33423e-11; counts: 7685
sfh 0.082623 0 1.6918e-11 0 #avg: 1.65294e-11; avg_err: 8.85825e-13; sd: 7.765e-11; counts: 7685
sfh 0.085998 0 3.1003e-11 0 #avg: 2.3667e-11; avg_err: 9.72189e-13; sd: 8.52205e-11; counts: 7685
sfh 0.089373 1.46872e-12 4.77851e-11 1.46872e-12 #avg: 3.22025e-11; avg_err: 1.35915e-12; sd: 1.19141e-10; counts: 7685
sfh 0.092748 5.9516e-12 5.93007e-11 5.9516e-12 #avg: 4.04276e-11; avg_err: 1.40926e-12; sd: 1.23534e-10; counts: 7685
sfh 0.096123 1.25654e-11 7.29307e-11 1.25654e-11 #avg: 5.14892e-11; avg_err: 1.44728e-12; sd: 1.26866e-10; counts: 7685
