#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.633820e+12 (median) + 1.450000e+12  / - 6.617600e+11
#SM    Stats: 4.099380e+10 (median) + 3.973810e+10  / - 2.321910e+10
#ObsSM Stats: 3.962820e+10 (median) + 5.472420e+10  / - 2.445270e+10
#VMP   Stats: 3.154700e+02 (median) + 4.694000e+01  / - 3.467001e+01
#ICL   Stats: 3.933340e+08 (median) + 1.120806e+09  / - 2.966034e+08
#SSFR  Stats: 2.253497e-12 (median) + 3.294193e-12  / - 1.426707e-12
sfh 0.055623 0 0 0 #avg: 3.54182e-18; avg_err: 3.53196e-18; sd: 1.40748e-16; counts: 1589
sfh 0.060123 0 0 0 #avg: 2.6383e-14; avg_err: 7.32588e-15; sd: 2.91934e-13; counts: 1589
sfh 0.062373 0 0 0 #avg: 1.20861e-13; avg_err: 2.34384e-14; sd: 9.34013e-13; counts: 1589
sfh 0.064623 0 0 0 #avg: 2.89798e-13; avg_err: 4.53135e-14; sd: 1.80573e-12; counts: 1589
sfh 0.066873 0 4.69189e-19 0 #avg: 9.42128e-13; avg_err: 1.28861e-13; sd: 5.13507e-12; counts: 1589
sfh 0.069123 0 7.22573e-13 0 #avg: 1.92728e-12; avg_err: 2.29927e-13; sd: 9.16251e-12; counts: 1589
sfh 0.071373 0 2.14086e-12 0 #avg: 2.76327e-12; avg_err: 2.42658e-13; sd: 9.66984e-12; counts: 1589
sfh 0.073623 0 4.69469e-12 0 #avg: 4.4956e-12; avg_err: 4.60874e-13; sd: 1.83657e-11; counts: 1589
sfh 0.075873 7.39875e-14 7.57129e-12 7.39875e-14 #avg: 6.39495e-12; avg_err: 7.11014e-13; sd: 2.83337e-11; counts: 1589
sfh 0.078123 4.59085e-13 1.07556e-11 4.59085e-13 #avg: 8.85105e-12; avg_err: 1.01025e-12; sd: 4.02584e-11; counts: 1589
sfh 0.080373 1.22819e-12 1.32534e-11 1.22819e-12 #avg: 1.12485e-11; avg_err: 1.06729e-12; sd: 4.25312e-11; counts: 1589
sfh 0.082623 1.96525e-12 1.50756e-11 1.96525e-12 #avg: 1.22362e-11; avg_err: 9.51231e-13; sd: 3.79063e-11; counts: 1589
sfh 0.085998 4.01002e-12 2.14999e-11 4.00054e-12 #avg: 1.77119e-11; avg_err: 1.72318e-12; sd: 6.86681e-11; counts: 1589
sfh 0.089373 6.02919e-12 2.66491e-11 5.69563e-12 #avg: 2.11711e-11; avg_err: 1.26175e-12; sd: 5.02805e-11; counts: 1589
sfh 0.092748 8.94628e-12 3.28617e-11 7.98118e-12 #avg: 2.68205e-11; avg_err: 1.46473e-12; sd: 5.8369e-11; counts: 1589
sfh 0.096123 1.1706e-11 4.2083e-11 1.00067e-11 #avg: 3.43579e-11; avg_err: 1.92918e-12; sd: 7.68773e-11; counts: 1589
