#sm Median(SM_merged/SM_tot) +1sig -1sig
7.73067e+07 0.000109134 0.0378343 0.000109134 #avg: 0.0209733; avg_err: 0.000433524; sd: 0.362777; counts: 700252
1.57414e+08 0.00210427 0.0418559 0.00210427 #avg: 0.0226133; avg_err: 9.59652e-05; sd: 0.0500461; counts: 271966
2.49212e+08 0.0040508 0.0396883 0.0040508 #avg: 0.022527; avg_err: 9.65278e-05; sd: 0.0458364; counts: 225485
3.94767e+08 0.00585761 0.036695 0.0058576 #avg: 0.022093; avg_err: 0.000105933; sd: 0.0450761; counts: 181064
6.26037e+08 0.00708198 0.0328327 0.00707965 #avg: 0.0210215; avg_err: 0.000108267; sd: 0.0411794; counts: 144668
9.91357e+08 0.00757905 0.0296513 0.00751985 #avg: 0.0199305; avg_err: 0.000105348; sd: 0.0359277; counts: 116309
1.57274e+09 0.00744972 0.0265199 0.00725764 #avg: 0.0185638; avg_err: 0.000108846; sd: 0.0335613; counts: 95072
2.49591e+09 0.0072966 0.0240549 0.0068992 #avg: 0.0177601; avg_err: 0.000118053; sd: 0.033212; counts: 79149
3.95928e+09 0.00722911 0.0229747 0.00662359 #avg: 0.0173596; avg_err: 0.000221973; sd: 0.0580081; counts: 68294
6.29123e+09 0.00735146 0.0230994 0.00650492 #avg: 0.0185599; avg_err: 0.000154398; sd: 0.0379427; counts: 60392
9.95729e+09 0.00778818 0.0252238 0.00664952 #avg: 0.0207291; avg_err: 0.000185187; sd: 0.0436252; counts: 55496
1.5804e+10 0.00894829 0.0327259 0.00746055 #avg: 0.0279338; avg_err: 0.000269413; sd: 0.0612375; counts: 51666
2.4996e+10 0.0117746 0.0508576 0.00967552 #avg: 0.04084; avg_err: 0.000387204; sd: 0.0842824; counts: 47381
3.94844e+10 0.0177676 0.0943693 0.0146744 #avg: 0.0638429; avg_err: 0.000580148; sd: 0.116908; counts: 40609
6.20898e+10 0.0324204 0.198525 0.0274735 #avg: 0.106999; avg_err: 0.000942661; sd: 0.161657; counts: 29410
9.72939e+10 0.0849572 0.357114 0.0758768 #avg: 0.189956; avg_err: 0.00173703; sd: 0.222767; counts: 16448
1.52466e+11 0.30773 0.369275 0.28086 #avg: 0.343073; avg_err: 0.0034362; sd: 0.278629; counts: 6576
2.38755e+11 0.626534 0.202012 0.392443 #avg: 0.560904; avg_err: 0.00611219; sd: 0.266144; counts: 1897
3.76021e+11 0.808472 0.0960568 0.20597 #avg: 0.747849; avg_err: 0.00905399; sd: 0.194819; counts: 464
5.74974e+11 0.886864 0.067668 0.159147 #avg: 0.852677; avg_err: 0.0133978; sd: 0.115252; counts: 75
9.19328e+11 0.964689 0.0113794 0.0928078 #avg: 0.935653; avg_err: 0.0234087; sd: 0.0405451; counts: 4
