#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 1.779410e+11 (median) + 9.529400e+10  / - 7.926451e+10
#SM    Stats: 3.533690e+08 (median) + 1.357750e+08  / - 1.278240e+08
#ObsSM Stats: 3.459300e+08 (median) + 2.463110e+08  / - 1.458790e+08
#VMP   Stats: 1.290700e+02 (median) + 1.334999e+01  / - 1.174001e+01
#ICL   Stats: 6.482950e+06 (median) + 2.147905e+07  / - 6.116648e+06
#SSFR  Stats: 2.797576e-12 (median) + 3.283478e-12  / - 1.746394e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2230
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2230
sfh 0.062373 0 0 0 #avg: 2.13132e-14; avg_err: 2.13132e-14; sd: 1.00624e-12; counts: 2230
sfh 0.064623 0 0 0 #avg: 3.83274e-13; avg_err: 3.47304e-13; sd: 1.6397e-11; counts: 2230
sfh 0.066873 0 0 0 #avg: 1.06664e-12; avg_err: 7.79541e-13; sd: 3.68039e-11; counts: 2230
sfh 0.069123 0 0 0 #avg: 4.0249e-12; avg_err: 2.83332e-12; sd: 1.33768e-10; counts: 2230
sfh 0.071373 0 0 0 #avg: 3.86589e-12; avg_err: 2.11391e-12; sd: 9.98026e-11; counts: 2230
sfh 0.073623 0 0 0 #avg: 6.89974e-12; avg_err: 2.9433e-12; sd: 1.3896e-10; counts: 2230
sfh 0.075873 0 0 0 #avg: 7.99965e-12; avg_err: 2.09978e-12; sd: 9.91356e-11; counts: 2230
sfh 0.078123 0 0 0 #avg: 1.07075e-11; avg_err: 2.54171e-12; sd: 1.2e-10; counts: 2230
sfh 0.080373 0 0 0 #avg: 1.86527e-11; avg_err: 3.78891e-12; sd: 1.78883e-10; counts: 2230
sfh 0.082623 0 0 0 #avg: 2.57415e-11; avg_err: 5.10254e-12; sd: 2.40903e-10; counts: 2230
sfh 0.085998 0 0 0 #avg: 3.42168e-11; avg_err: 4.23891e-12; sd: 2.00129e-10; counts: 2230
sfh 0.089373 0 2.28614e-11 0 #avg: 5.08936e-11; avg_err: 5.23216e-12; sd: 2.47022e-10; counts: 2230
sfh 0.092748 0 6.71547e-11 0 #avg: 6.33065e-11; avg_err: 4.76183e-12; sd: 2.24817e-10; counts: 2230
sfh 0.096123 0 1.19403e-10 0 #avg: 8.31826e-11; avg_err: 5.976e-12; sd: 2.82141e-10; counts: 2230
