#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.645590e+13 (median) + 1.460290e+13  / - 6.764699e+12
#SM    Stats: 1.472000e+11 (median) + 8.657800e+10  / - 6.509890e+10
#ObsSM Stats: 1.435820e+11 (median) + 1.029260e+11  / - 6.426120e+10
#VMP   Stats: 4.834400e+02 (median) + 7.326001e+01  / - 4.885001e+01
#ICL   Stats: 1.930480e+10 (median) + 3.632360e+10  / - 1.365016e+10
#SSFR  Stats: 1.904359e-12 (median) + 3.074630e-12  / - 1.194973e-12
sfh 0.055623 0 0 0 #avg: 1.62517e-08; avg_err: 8.8104e-09; sd: 5.42752e-07; counts: 3796
sfh 0.060123 0 0 0 #avg: 0.00171602; avg_err: 0.00023684; sd: 0.0145902; counts: 3796
sfh 0.062373 0 0 0 #avg: 0.0120176; avg_err: 0.0010593; sd: 0.0652569; counts: 3796
sfh 0.064623 0 0.0154691 0 #avg: 0.0349291; avg_err: 0.00215863; sd: 0.132979; counts: 3796
sfh 0.066873 0 0.103119 0 #avg: 0.0857191; avg_err: 0.00439247; sd: 0.270592; counts: 3796
sfh 0.069123 0 0.259273 0 #avg: 0.169617; avg_err: 0.00741891; sd: 0.457031; counts: 3796
sfh 0.071373 0.0170842 0.482196 0.0170842 #avg: 0.302945; avg_err: 0.012109; sd: 0.74596; counts: 3796
sfh 0.073623 0.0639457 0.748264 0.0639457 #avg: 0.460018; avg_err: 0.016958; sd: 1.04467; counts: 3796
sfh 0.075873 0.142774 0.979216 0.142774 #avg: 0.624433; avg_err: 0.0211263; sd: 1.30146; counts: 3796
sfh 0.078123 0.239428 1.24135 0.232222 #avg: 0.845688; avg_err: 0.0291029; sd: 1.79284; counts: 3796
sfh 0.080373 0.381897 1.39787 0.350606 #avg: 1.04513; avg_err: 0.0318664; sd: 1.96309; counts: 3796
sfh 0.082623 0.515411 1.60194 0.443692 #avg: 1.22696; avg_err: 0.0354211; sd: 2.18206; counts: 3796
sfh 0.085998 0.815219 2.1519 0.662486 #avg: 1.75656; avg_err: 0.0506146; sd: 3.11804; counts: 3796
sfh 0.089373 1.13054 2.62838 0.864898 #avg: 2.27659; avg_err: 0.0606899; sd: 3.73871; counts: 3796
sfh 0.092748 1.49201 3.25432 1.08736 #avg: 2.85845; avg_err: 0.0761718; sd: 4.69245; counts: 3796
sfh 0.096123 1.96827 3.83042 1.3881 #avg: 3.57188; avg_err: 0.0891601; sd: 5.49258; counts: 3796
sfh 0.099498 2.39215 4.6802 1.63348 #avg: 4.44557; avg_err: 0.113727; sd: 7.00597; counts: 3796
sfh 0.102873 2.8884 5.73536 1.92128 #avg: 5.405; avg_err: 0.143376; sd: 8.83248; counts: 3796
sfh 0.106248 3.59 6.4817 2.41266 #avg: 6.38109; avg_err: 0.160424; sd: 9.88272; counts: 3796
sfh 0.109623 4.1777 7.4406 2.7638 #avg: 7.58557; avg_err: 0.20005; sd: 12.3238; counts: 3796
sfh 0.112998 4.90744 8.37106 3.26728 #avg: 8.75892; avg_err: 0.223915; sd: 13.7939; counts: 3796
sfh 0.116373 5.53868 9.94052 3.60535 #avg: 9.81186; avg_err: 0.238421; sd: 14.6876; counts: 3796
sfh 0.119748 6.20683 11.0218 4.00043 #avg: 11.2911; avg_err: 0.287685; sd: 17.7224; counts: 3796
sfh 0.123123 6.9292 13.2072 4.45466 #avg: 12.729; avg_err: 0.326236; sd: 20.0973; counts: 3796
sfh 0.126498 7.83821 14.93 5.11857 #avg: 14.3883; avg_err: 0.36613; sd: 22.5549; counts: 3796
sfh 0.129873 8.93624 16.8245 5.93524 #avg: 16.0577; avg_err: 0.405324; sd: 24.9694; counts: 3796
sfh 0.133248 9.86638 17.8462 6.55322 #avg: 17.7691; avg_err: 0.427212; sd: 26.3178; counts: 3796
sfh 0.136623 10.6624 20.706 7.102 #avg: 19.6334; avg_err: 0.472594; sd: 29.1135; counts: 3796
sfh 0.141685 12.1692 23.6254 8.10812 #avg: 22.585; avg_err: 0.549; sd: 33.8203; counts: 3796
sfh 0.146748 13.7897 27.6485 9.27686 #avg: 26.0027; avg_err: 0.622103; sd: 38.3238; counts: 3796
sfh 0.15181 15.1797 32.6326 10.0442 #avg: 29.5283; avg_err: 0.716755; sd: 44.1547; counts: 3796
sfh 0.156873 17.0118 39.6605 11.337 #avg: 33.7421; avg_err: 0.865857; sd: 53.3399; counts: 3796
