#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.294120e+12 (median) + 4.391179e+12  / - 2.441180e+12
#SM    Stats: 8.052930e+10 (median) + 5.529470e+10  / - 3.782100e+10
#ObsSM Stats: 7.939360e+10 (median) + 6.273340e+10  / - 3.873800e+10
#VMP   Stats: 3.249200e+02 (median) + 5.092999e+01  / - 3.179001e+01
#ICL   Stats: 2.708780e+09 (median) + 9.149820e+09  / - 1.941976e+09
#SSFR  Stats: 1.798949e-12 (median) + 2.731744e-12  / - 1.115529e-12
sfh 0.055623 0 0 0 #avg: 1.28359e-17; avg_err: 1.28327e-17; sd: 1.5722e-15; counts: 15011
sfh 0.060123 0 0 0 #avg: 4.87907e-15; avg_err: 6.14754e-16; sd: 7.53168e-14; counts: 15011
sfh 0.062373 0 0 0 #avg: 3.38731e-14; avg_err: 2.93437e-15; sd: 3.59505e-13; counts: 15011
sfh 0.064623 0 0 0 #avg: 1.15877e-13; avg_err: 7.68034e-15; sd: 9.4096e-13; counts: 15011
sfh 0.066873 0 0 0 #avg: 3.06188e-13; avg_err: 1.67871e-14; sd: 2.05667e-12; counts: 15011
sfh 0.069123 0 8.67691e-14 0 #avg: 6.69791e-13; avg_err: 3.09252e-14; sd: 3.78881e-12; counts: 15011
sfh 0.071373 0 5.97968e-13 0 #avg: 1.12453e-12; avg_err: 4.28003e-14; sd: 5.2437e-12; counts: 15011
sfh 0.073623 0 1.45572e-12 0 #avg: 1.75222e-12; avg_err: 6.45078e-14; sd: 7.9032e-12; counts: 15011
sfh 0.075873 1.87795e-17 2.63793e-12 1.87795e-17 #avg: 2.54378e-12; avg_err: 9.1231e-14; sd: 1.11772e-11; counts: 15011
sfh 0.078123 1.54676e-13 3.97884e-12 1.54676e-13 #avg: 3.39554e-12; avg_err: 1.23757e-13; sd: 1.51622e-11; counts: 15011
sfh 0.080373 5.01385e-13 5.21662e-12 5.01385e-13 #avg: 4.0792e-12; avg_err: 1.12734e-13; sd: 1.38117e-11; counts: 15011
sfh 0.082623 9.71516e-13 5.97609e-12 9.71516e-13 #avg: 4.71551e-12; avg_err: 1.20633e-13; sd: 1.47794e-11; counts: 15011
sfh 0.085998 1.9703e-12 8.26332e-12 1.91646e-12 #avg: 6.70269e-12; avg_err: 1.58784e-13; sd: 1.94535e-11; counts: 15011
sfh 0.089373 3.11163e-12 1.0533e-11 2.80895e-12 #avg: 8.93743e-12; avg_err: 2.24372e-13; sd: 2.7489e-11; counts: 15011
sfh 0.092748 4.52586e-12 1.30237e-11 3.80898e-12 #avg: 1.15952e-11; avg_err: 2.85125e-13; sd: 3.49321e-11; counts: 15011
sfh 0.096123 6.14936e-12 1.62734e-11 4.85356e-12 #avg: 1.45504e-11; avg_err: 2.71931e-13; sd: 3.33157e-11; counts: 15011
sfh 0.099498 8.02903e-12 1.91796e-11 6.03528e-12 #avg: 1.80284e-11; avg_err: 3.33058e-13; sd: 4.08047e-11; counts: 15011
sfh 0.102873 9.90495e-12 2.24389e-11 7.15719e-12 #avg: 2.1641e-11; avg_err: 3.65453e-13; sd: 4.47736e-11; counts: 15011
sfh 0.106248 1.20965e-11 2.62067e-11 8.5528e-12 #avg: 2.57179e-11; avg_err: 4.22633e-13; sd: 5.1779e-11; counts: 15011
sfh 0.109623 1.42312e-11 3.15586e-11 9.82057e-12 #avg: 3.04267e-11; avg_err: 4.88125e-13; sd: 5.98027e-11; counts: 15011
sfh 0.112998 1.65533e-11 3.5955e-11 1.12709e-11 #avg: 3.4497e-11; avg_err: 5.19822e-13; sd: 6.36861e-11; counts: 15011
sfh 0.116373 1.87003e-11 4.14577e-11 1.25393e-11 #avg: 3.92735e-11; avg_err: 5.90454e-13; sd: 7.23396e-11; counts: 15011
sfh 0.119748 2.12642e-11 4.75281e-11 1.42127e-11 #avg: 4.42413e-11; avg_err: 6.82019e-13; sd: 8.35578e-11; counts: 15011
sfh 0.123123 2.38096e-11 5.1212e-11 1.58679e-11 #avg: 4.935e-11; avg_err: 7.87743e-13; sd: 9.65106e-11; counts: 15011
sfh 0.126498 2.62962e-11 5.76869e-11 1.73802e-11 #avg: 5.45395e-11; avg_err: 8.68355e-13; sd: 1.06387e-10; counts: 15011
sfh 0.129873 2.91265e-11 6.4565e-11 1.92106e-11 #avg: 5.97102e-11; avg_err: 8.71038e-13; sd: 1.06715e-10; counts: 15011
sfh 0.133248 3.21173e-11 7.00729e-11 2.1222e-11 #avg: 6.56595e-11; avg_err: 9.60745e-13; sd: 1.17706e-10; counts: 15011
sfh 0.136623 3.51613e-11 7.77191e-11 2.32203e-11 #avg: 7.15358e-11; avg_err: 1.02227e-12; sd: 1.25243e-10; counts: 15011
sfh 0.141685 3.98195e-11 8.65966e-11 2.6386e-11 #avg: 8.30954e-11; avg_err: 1.36195e-12; sd: 1.66859e-10; counts: 15011
sfh 0.146748 4.45013e-11 9.96739e-11 2.9545e-11 #avg: 9.29814e-11; avg_err: 1.51416e-12; sd: 1.85508e-10; counts: 15011
sfh 0.15181 4.93097e-11 1.10305e-10 3.27504e-11 #avg: 1.0293e-10; avg_err: 1.62704e-12; sd: 1.99338e-10; counts: 15011
sfh 0.156873 5.4429e-11 1.2217e-10 3.63313e-11 #avg: 1.12798e-10; avg_err: 1.64766e-12; sd: 2.01863e-10; counts: 15011
sfh 0.161935 6.00007e-11 1.37045e-10 4.03268e-11 #avg: 1.24196e-10; avg_err: 1.8171e-12; sd: 2.22622e-10; counts: 15011
sfh 0.166998 6.56516e-11 1.4816e-10 4.42568e-11 #avg: 1.37031e-10; avg_err: 1.90025e-12; sd: 2.3281e-10; counts: 15011
sfh 0.17206 7.18145e-11 1.66267e-10 4.84205e-11 #avg: 1.50395e-10; avg_err: 2.07749e-12; sd: 2.54524e-10; counts: 15011
sfh 0.177123 7.80793e-11 1.86686e-10 5.26796e-11 #avg: 1.64505e-10; avg_err: 2.19471e-12; sd: 2.68885e-10; counts: 15011
sfh 0.182185 8.44325e-11 2.06555e-10 5.71345e-11 #avg: 1.80663e-10; avg_err: 2.5564e-12; sd: 3.13198e-10; counts: 15011
sfh 0.187248 9.23315e-11 2.23995e-10 6.31169e-11 #avg: 1.96475e-10; avg_err: 2.68576e-12; sd: 3.29047e-10; counts: 15011
sfh 0.19231 1.00031e-10 2.49086e-10 6.89062e-11 #avg: 2.14694e-10; avg_err: 2.98071e-12; sd: 3.65182e-10; counts: 15011
sfh 0.197373 1.07408e-10 2.67839e-10 7.44983e-11 #avg: 2.3115e-10; avg_err: 3.18556e-12; sd: 3.9028e-10; counts: 15011
sfh 0.202435 1.14873e-10 2.98949e-10 7.96436e-11 #avg: 2.45646e-10; avg_err: 3.13192e-12; sd: 3.83708e-10; counts: 15011
sfh 0.207498 1.24939e-10 3.14353e-10 8.7515e-11 #avg: 2.61969e-10; avg_err: 3.29168e-12; sd: 4.03281e-10; counts: 15011
sfh 0.21256 1.355e-10 3.45945e-10 9.54118e-11 #avg: 2.80464e-10; avg_err: 3.51051e-12; sd: 4.30091e-10; counts: 15011
sfh 0.217623 1.45849e-10 3.62242e-10 1.03487e-10 #avg: 2.98313e-10; avg_err: 3.58508e-12; sd: 4.39228e-10; counts: 15011
sfh 0.222685 1.54832e-10 3.96864e-10 1.10522e-10 #avg: 3.1661e-10; avg_err: 3.76015e-12; sd: 4.60675e-10; counts: 15011
sfh 0.227748 1.66526e-10 4.26705e-10 1.19403e-10 #avg: 3.35667e-10; avg_err: 3.93819e-12; sd: 4.82489e-10; counts: 15011
sfh 0.23281 1.7757e-10 4.65785e-10 1.28654e-10 #avg: 3.57868e-10; avg_err: 4.13608e-12; sd: 5.06733e-10; counts: 15011
sfh 0.237873 1.87841e-10 4.8156e-10 1.36539e-10 #avg: 3.75162e-10; avg_err: 4.20628e-12; sd: 5.15334e-10; counts: 15011
sfh 0.242935 1.99118e-10 5.26869e-10 1.4583e-10 #avg: 3.97096e-10; avg_err: 4.48809e-12; sd: 5.4986e-10; counts: 15011
sfh 0.247998 2.10916e-10 5.46677e-10 1.56344e-10 #avg: 4.16208e-10; avg_err: 4.59829e-12; sd: 5.63361e-10; counts: 15011
sfh 0.25306 2.24881e-10 5.67265e-10 1.68705e-10 #avg: 4.33314e-10; avg_err: 4.65284e-12; sd: 5.70044e-10; counts: 15011
sfh 0.258123 2.36007e-10 5.96014e-10 1.78369e-10 #avg: 4.46714e-10; avg_err: 4.67019e-12; sd: 5.72169e-10; counts: 15011
sfh 0.263185 2.50975e-10 6.30093e-10 1.9156e-10 #avg: 4.63448e-10; avg_err: 4.71382e-12; sd: 5.77516e-10; counts: 15011
sfh 0.268248 2.65943e-10 6.39831e-10 2.06818e-10 #avg: 4.77909e-10; avg_err: 4.7777e-12; sd: 5.85341e-10; counts: 15011
sfh 0.27331 2.77568e-10 6.75924e-10 2.19634e-10 #avg: 4.97034e-10; avg_err: 4.94089e-12; sd: 6.05334e-10; counts: 15011
sfh 0.278373 2.92309e-10 6.87667e-10 2.34144e-10 #avg: 5.09296e-10; avg_err: 4.95593e-12; sd: 6.07177e-10; counts: 15011
sfh 0.283435 3.06207e-10 7.09883e-10 2.50877e-10 #avg: 5.21979e-10; avg_err: 5.00386e-12; sd: 6.13049e-10; counts: 15011
sfh 0.288498 3.12758e-10 7.18734e-10 2.59933e-10 #avg: 5.31091e-10; avg_err: 5.06103e-12; sd: 6.20054e-10; counts: 15011
sfh 0.29356 3.29145e-10 7.14145e-10 2.77993e-10 #avg: 5.36201e-10; avg_err: 4.99182e-12; sd: 6.11574e-10; counts: 15011
sfh 0.298623 3.39035e-10 7.16906e-10 2.90862e-10 #avg: 5.38587e-10; avg_err: 4.88708e-12; sd: 5.98742e-10; counts: 15011
