#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 6.922060e+12 (median) + 3.632340e+12  / - 1.913240e+12
#SM    Stats: 8.506890e+10 (median) + 5.178010e+10  / - 3.533960e+10
#ObsSM Stats: 8.290490e+10 (median) + 5.982111e+10  / - 3.720580e+10
#VMP   Stats: 3.128800e+02 (median) + 4.588000e+01  / - 2.300000e+01
#ICL   Stats: 2.055930e+09 (median) + 6.627920e+09  / - 1.419188e+09
#SSFR  Stats: 1.610330e-10 (median) + 2.475477e-10  / - 1.231824e-10
sfh 0.055623 0 0 0 #avg: 1.14755e-20; avg_err: 1.02769e-20; sd: 5.71734e-19; counts: 3096
sfh 0.060123 0 0 0 #avg: 5.15462e-15; avg_err: 1.74036e-15; sd: 9.68207e-14; counts: 3096
sfh 0.062373 0 0 0 #avg: 3.30057e-14; avg_err: 8.75891e-15; sd: 4.87282e-13; counts: 3096
sfh 0.064623 0 0 0 #avg: 9.02243e-14; avg_err: 1.54717e-14; sd: 8.6073e-13; counts: 3096
sfh 0.066873 0 0 0 #avg: 2.30892e-13; avg_err: 3.19385e-14; sd: 1.77683e-12; counts: 3096
sfh 0.069123 0 0 0 #avg: 4.93549e-13; avg_err: 5.91233e-14; sd: 3.28919e-12; counts: 3096
sfh 0.071373 0 2.65098e-13 0 #avg: 7.99204e-13; avg_err: 8.05488e-14; sd: 4.48115e-12; counts: 3096
sfh 0.073623 0 8.35708e-13 0 #avg: 1.25241e-12; avg_err: 1.17221e-13; sd: 6.52132e-12; counts: 3096
sfh 0.075873 0 1.72511e-12 0 #avg: 1.62859e-12; avg_err: 1.2388e-13; sd: 6.89181e-12; counts: 3096
sfh 0.078123 3.19484e-14 2.78343e-12 3.19484e-14 #avg: 2.13592e-12; avg_err: 1.38419e-13; sd: 7.70063e-12; counts: 3096
sfh 0.080373 2.14211e-13 3.96653e-12 2.14211e-13 #avg: 2.90791e-12; avg_err: 2.00453e-13; sd: 1.11517e-11; counts: 3096
sfh 0.082623 5.33797e-13 4.72359e-12 5.33797e-13 #avg: 3.29431e-12; avg_err: 1.59116e-13; sd: 8.85206e-12; counts: 3096
sfh 0.085998 1.19005e-12 6.60092e-12 1.19005e-12 #avg: 5.38247e-12; avg_err: 3.77005e-13; sd: 2.09738e-11; counts: 3096
sfh 0.089373 2.08199e-12 8.60499e-12 1.99202e-12 #avg: 6.78862e-12; avg_err: 4.29595e-13; sd: 2.38995e-11; counts: 3096
sfh 0.092748 3.19379e-12 1.05499e-11 2.82085e-12 #avg: 8.34526e-12; avg_err: 3.74318e-13; sd: 2.08243e-11; counts: 3096
sfh 0.096123 4.41242e-12 1.25008e-11 3.66341e-12 #avg: 1.07516e-11; avg_err: 5.14042e-13; sd: 2.85975e-11; counts: 3096
sfh 0.099498 5.87976e-12 1.30011e-11 4.5638e-12 #avg: 1.28191e-11; avg_err: 4.92295e-13; sd: 2.73877e-11; counts: 3096
sfh 0.102873 7.33431e-12 1.58056e-11 5.53989e-12 #avg: 1.54078e-11; avg_err: 5.21087e-13; sd: 2.89895e-11; counts: 3096
sfh 0.106248 8.95115e-12 1.87502e-11 6.53353e-12 #avg: 1.88227e-11; avg_err: 7.02672e-13; sd: 3.90916e-11; counts: 3096
sfh 0.109623 1.06648e-11 2.27532e-11 7.51477e-12 #avg: 2.20721e-11; avg_err: 7.82156e-13; sd: 4.35135e-11; counts: 3096
sfh 0.112998 1.21524e-11 2.5633e-11 8.41018e-12 #avg: 2.53311e-11; avg_err: 8.65208e-13; sd: 4.81339e-11; counts: 3096
sfh 0.116373 1.43474e-11 2.95531e-11 1.00505e-11 #avg: 2.85313e-11; avg_err: 9.41657e-13; sd: 5.23869e-11; counts: 3096
sfh 0.119748 1.61566e-11 3.31017e-11 1.09823e-11 #avg: 3.24521e-11; avg_err: 1.10258e-12; sd: 6.13395e-11; counts: 3096
sfh 0.123123 1.81317e-11 3.52504e-11 1.23524e-11 #avg: 3.63662e-11; avg_err: 1.23818e-12; sd: 6.88834e-11; counts: 3096
sfh 0.126498 1.99368e-11 4.13542e-11 1.35593e-11 #avg: 3.9315e-11; avg_err: 1.24684e-12; sd: 6.93652e-11; counts: 3096
sfh 0.129873 2.19681e-11 4.47741e-11 1.4678e-11 #avg: 4.25321e-11; avg_err: 1.2693e-12; sd: 7.06145e-11; counts: 3096
sfh 0.133248 2.46239e-11 4.96366e-11 1.67076e-11 #avg: 4.69805e-11; avg_err: 1.41175e-12; sd: 7.85394e-11; counts: 3096
sfh 0.136623 2.64155e-11 5.39403e-11 1.76739e-11 #avg: 5.18883e-11; avg_err: 1.68381e-12; sd: 9.36748e-11; counts: 3096
sfh 0.141685 2.97235e-11 6.111e-11 1.98648e-11 #avg: 5.89802e-11; avg_err: 1.78751e-12; sd: 9.9444e-11; counts: 3096
sfh 0.146748 3.27006e-11 6.73885e-11 2.17965e-11 #avg: 6.69264e-11; avg_err: 2.13827e-12; sd: 1.18958e-10; counts: 3096
sfh 0.15181 3.63154e-11 7.67545e-11 2.43587e-11 #avg: 7.45561e-11; avg_err: 2.41362e-12; sd: 1.34276e-10; counts: 3096
sfh 0.156873 3.99842e-11 8.32196e-11 2.71508e-11 #avg: 8.20559e-11; avg_err: 2.69962e-12; sd: 1.50187e-10; counts: 3096
sfh 0.161935 4.32208e-11 1.00478e-10 2.93481e-11 #avg: 8.8275e-11; avg_err: 2.66614e-12; sd: 1.48325e-10; counts: 3096
sfh 0.166998 4.74734e-11 1.11235e-10 3.25078e-11 #avg: 9.7565e-11; avg_err: 2.85532e-12; sd: 1.58849e-10; counts: 3096
sfh 0.17206 5.20812e-11 1.14173e-10 3.59554e-11 #avg: 1.07104e-10; avg_err: 3.33224e-12; sd: 1.85381e-10; counts: 3096
sfh 0.177123 5.56664e-11 1.30762e-10 3.78084e-11 #avg: 1.17614e-10; avg_err: 3.92837e-12; sd: 2.18546e-10; counts: 3096
