#Scale Median(ICL/SM) +1sig -1sig
7.81269e+09 0 0 0 #avg: 0.0284621; avg_err: 0.000873313; sd: 0.673283; counts: 594369
1.58268e+10 0 0.00922774 0 #avg: 0.042803; avg_err: 0.000763134; sd: 0.374518; counts: 240850
2.46874e+10 0 0.0447621 0 #avg: 0.0489693; avg_err: 0.000821905; sd: 0.368587; counts: 201112
3.872e+10 0 0.0589543 0 #avg: 0.0436839; avg_err: 0.000698365; sd: 0.230873; counts: 109291
6.14835e+10 0.00286167 0.0542265 0.00286167 #avg: 0.0362692; avg_err: 0.000543757; sd: 0.128641; counts: 55970
9.74894e+10 0.00514238 0.0427935 0.00514238 #avg: 0.0288264; avg_err: 0.00051068; sd: 0.0858747; counts: 28278
1.5378e+11 0.00583267 0.0320368 0.00583267 #avg: 0.0229054; avg_err: 0.0010498; sd: 0.122804; counts: 13685
2.43616e+11 0.00616679 0.0254812 0.00604469 #avg: 0.0199648; avg_err: 0.000720338; sd: 0.0555128; counts: 5940
3.85107e+11 0.0059377 0.0197054 0.00546892 #avg: 0.0165913; avg_err: 0.00107537; sd: 0.0545374; counts: 2573
6.09333e+11 0.00555046 0.0192046 0.00494672 #avg: 0.0150482; avg_err: 0.0010602; sd: 0.0338599; counts: 1021
9.64165e+11 0.00497904 0.0130506 0.00424751 #avg: 0.0120617; avg_err: 0.00165108; sd: 0.0335944; counts: 415
1.49095e+12 0.00469617 0.0120342 0.00355759 #avg: 0.00937878; avg_err: 0.00144821; sd: 0.0167016; counts: 134
2.41641e+12 0.00259827 0.0108793 0.00187816 #avg: 0.00606602; avg_err: 0.00136315; sd: 0.00771116; counts: 33
3.82669e+12 0.00524282 0.0107684 0.00101728 #avg: 0.00723107; avg_err: 0.00222936; sd: 0.00445872; counts: 5
5.22367e+12 0.0123638 0.00323817 0.0116767 #avg: 0.00955093; avg_err: 0.00452944; sd: 0.0064056; counts: 3
8.47647e+12 0.00884722 0 0 #avg: 0.00884722; avg_err: 0.00884722; sd: 0; counts: 1
