#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 2.641180e+11 (median) + 1.622060e+11  / - 9.911799e+10
#SM    Stats: 1.262250e+09 (median) + 3.695900e+08  / - 3.711890e+08
#ObsSM Stats: 1.223140e+09 (median) + 1.302220e+09  / - 7.058680e+08
#VMP   Stats: 1.854500e+02 (median) + 2.578000e+01  / - 1.730000e+01
#ICL   Stats: 9.872330e+06 (median) + 4.056167e+07  / - 9.872321e+06
#SSFR  Stats: 1.878317e-12 (median) + 2.257079e-12  / - 1.527026e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57
sfh 0.064623 0 0 0 #avg: 0.00143572; avg_err: 0.00143572; sd: 0.010744; counts: 57
sfh 0.066873 0 0 0 #avg: 0.00817567; avg_err: 0.00573482; sd: 0.0429155; counts: 57
sfh 0.069123 0 0 0 #avg: 0.0377636; avg_err: 0.0234351; sd: 0.175372; counts: 57
sfh 0.071373 0 0 0 #avg: 0.0546827; avg_err: 0.0348918; sd: 0.261107; counts: 57
sfh 0.073623 0 0 0 #avg: 0.0589972; avg_err: 0.0323446; sd: 0.242045; counts: 57
sfh 0.075873 0 0 0 #avg: 0.0899339; avg_err: 0.0447268; sd: 0.334705; counts: 57
sfh 0.078123 0 0.0497289 0 #avg: 0.0682836; avg_err: 0.0297075; sd: 0.222311; counts: 57
sfh 0.080373 0 0.0699743 0 #avg: 0.0737858; avg_err: 0.0321986; sd: 0.240952; counts: 57
sfh 0.082623 1.99688e-07 0.171933 1.99688e-07 #avg: 0.112674; avg_err: 0.0421541; sd: 0.315453; counts: 57
sfh 0.085998 0.00593669 0.284469 0.00593669 #avg: 0.160753; avg_err: 0.0540169; sd: 0.404226; counts: 57
