#Scale Median(ICL/SM) +1sig -1sig
7.63867e+07 0.0119106 0.0638635 0.0119106 #avg: 0.0357978; avg_err: 0.00125923; sd: 0.822231; counts: 426360
1.56935e+08 0.0156684 0.0514879 0.0147323 #avg: 0.0334475; avg_err: 0.000701355; sd: 0.264956; counts: 142717
2.48812e+08 0.0163512 0.043333 0.0145672 #avg: 0.0256036; avg_err: 0.00411142; sd: 1.37428; counts: 111730
3.94053e+08 0.0159305 0.0367705 0.0134521 #avg: 0.0286793; avg_err: 0.00050978; sd: 0.149829; counts: 86384
6.25279e+08 0.0150548 0.0318987 0.0120938 #avg: 0.0262592; avg_err: 0.000321379; sd: 0.0834985; counts: 67504
9.90978e+08 0.0141469 0.0283896 0.0107284 #avg: 0.0240794; avg_err: 0.000417919; sd: 0.095995; counts: 52762
1.56972e+09 0.0130451 0.0249939 0.00951076 #avg: 0.0218063; avg_err: 0.000520412; sd: 0.105477; counts: 41080
2.48661e+09 0.0121577 0.0221658 0.00857326 #avg: 0.0210275; avg_err: 0.000465966; sd: 0.0828307; counts: 31600
3.94272e+09 0.0110817 0.0203944 0.00760226 #avg: 0.0192483; avg_err: 0.000421154; sd: 0.0657175; counts: 24350
6.25213e+09 0.0103454 0.0192191 0.00704824 #avg: 0.0198593; avg_err: 0.000820655; sd: 0.112582; counts: 18821
9.90474e+09 0.00919775 0.0179321 0.00611911 #avg: 0.0194835; avg_err: 0.000745943; sd: 0.091851; counts: 15163
1.57324e+10 0.00880902 0.0183533 0.00587207 #avg: 0.0202168; avg_err: 0.000638286; sd: 0.0710336; counts: 12386
2.50024e+10 0.00860819 0.0193949 0.00590881 #avg: 0.0208731; avg_err: 0.000804659; sd: 0.0833046; counts: 10719
3.95e+10 0.00854053 0.0241909 0.00589423 #avg: 0.0240683; avg_err: 0.000709408; sd: 0.0673041; counts: 9002
6.2096e+10 0.00905791 0.0266887 0.00627161 #avg: 0.0262708; avg_err: 0.000828659; sd: 0.0682424; counts: 6783
9.65467e+10 0.00958025 0.0291842 0.0068925 #avg: 0.0275187; avg_err: 0.00117023; sd: 0.0724977; counts: 3839
1.49641e+11 0.0095571 0.0301969 0.00677268 #avg: 0.0277309; avg_err: 0.0017199; sd: 0.0606126; counts: 1243
2.31232e+11 0.0064012 0.0189112 0.00448542 #avg: 0.0210184; avg_err: 0.00368491; sd: 0.0499846; counts: 185
3.55932e+11 0.0146729 0.0232104 0.0100994 #avg: 0.0296348; avg_err: 0.0172276; sd: 0.0455799; counts: 8
