#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.476470e+11 (median) + 6.750000e+10  / - 4.829410e+10
#SM    Stats: 8.989570e+08 (median) + 4.866530e+08  / - 2.764450e+08
#ObsSM Stats: 9.155080e+08 (median) + 4.886920e+08  / - 2.677120e+08
#VMP   Stats: 9.071000e+01 (median) + 7.590004e+00  / - 6.639999e+00
#ICL   Stats: 2.872870e+06 (median) + 9.451730e+06  / - 2.610064e+06
#SSFR  Stats: 1.286601e-10 (median) + 1.526594e-10  / - 7.022519e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320057
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320057
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320057
sfh 0.064623 0 0 0 #avg: 4.74687e-16; avg_err: 4.70809e-16; sd: 2.66353e-13; counts: 320057
sfh 0.066873 0 0 0 #avg: 3.70963e-16; avg_err: 2.5599e-16; sd: 1.44823e-13; counts: 320057
sfh 0.069123 0 0 0 #avg: 3.02506e-15; avg_err: 1.52524e-15; sd: 8.62884e-13; counts: 320057
sfh 0.071373 0 0 0 #avg: 1.41774e-14; avg_err: 6.23796e-15; sd: 3.52903e-12; counts: 320057
sfh 0.073623 0 0 0 #avg: 1.51953e-14; avg_err: 2.88982e-15; sd: 1.63487e-12; counts: 320057
sfh 0.075873 0 0 0 #avg: 3.705e-14; avg_err: 5.59791e-15; sd: 3.16693e-12; counts: 320057
sfh 0.078123 0 0 0 #avg: 7.40235e-14; avg_err: 8.75751e-15; sd: 4.95443e-12; counts: 320057
sfh 0.080373 0 0 0 #avg: 1.46994e-13; avg_err: 1.47474e-14; sd: 8.34311e-12; counts: 320057
sfh 0.082623 0 0 0 #avg: 2.7102e-13; avg_err: 2.43818e-14; sd: 1.37936e-11; counts: 320057
sfh 0.085998 0 0 0 #avg: 5.14642e-13; avg_err: 2.14741e-14; sd: 1.21486e-11; counts: 320057
sfh 0.089373 0 0 0 #avg: 9.50244e-13; avg_err: 2.86539e-14; sd: 1.62105e-11; counts: 320057
sfh 0.092748 0 0 0 #avg: 1.64011e-12; avg_err: 3.10351e-14; sd: 1.75577e-11; counts: 320057
sfh 0.096123 0 0 0 #avg: 2.58443e-12; avg_err: 4.01436e-14; sd: 2.27106e-11; counts: 320057
sfh 0.099498 0 0 0 #avg: 3.78577e-12; avg_err: 4.64528e-14; sd: 2.628e-11; counts: 320057
sfh 0.102873 0 0 0 #avg: 5.34449e-12; avg_err: 5.59494e-14; sd: 3.16525e-11; counts: 320057
sfh 0.106248 0 3.13095e-12 0 #avg: 7.19199e-12; avg_err: 6.44236e-14; sd: 3.64467e-11; counts: 320057
sfh 0.109623 0 8.44408e-12 0 #avg: 9.00511e-12; avg_err: 6.62789e-14; sd: 3.74963e-11; counts: 320057
sfh 0.112998 0 1.40556e-11 0 #avg: 1.08881e-11; avg_err: 7.05029e-14; sd: 3.98859e-11; counts: 320057
sfh 0.116373 0 1.89879e-11 0 #avg: 1.2532e-11; avg_err: 7.30291e-14; sd: 4.13151e-11; counts: 320057
sfh 0.119748 0 2.29611e-11 0 #avg: 1.41305e-11; avg_err: 7.56469e-14; sd: 4.27961e-11; counts: 320057
sfh 0.123123 5.86603e-13 2.59395e-11 5.86603e-13 #avg: 1.58664e-11; avg_err: 8.02222e-14; sd: 4.53845e-11; counts: 320057
sfh 0.126498 1.99783e-12 2.82237e-11 1.99783e-12 #avg: 1.7637e-11; avg_err: 8.33224e-14; sd: 4.71384e-11; counts: 320057
sfh 0.129873 3.52702e-12 3.03323e-11 3.52702e-12 #avg: 1.95047e-11; avg_err: 8.63122e-14; sd: 4.88298e-11; counts: 320057
sfh 0.133248 5.1709e-12 3.24304e-11 5.1709e-12 #avg: 2.14332e-11; avg_err: 9.02977e-14; sd: 5.10846e-11; counts: 320057
sfh 0.136623 6.82232e-12 3.40618e-11 6.82232e-12 #avg: 2.33555e-11; avg_err: 9.40793e-14; sd: 5.32239e-11; counts: 320057
sfh 0.141685 9.09126e-12 3.65044e-11 9.09126e-12 #avg: 2.60303e-11; avg_err: 9.62167e-14; sd: 5.44331e-11; counts: 320057
sfh 0.146748 1.13743e-11 3.8423e-11 1.10907e-11 #avg: 2.85487e-11; avg_err: 1.00277e-13; sd: 5.67303e-11; counts: 320057
sfh 0.15181 1.3447e-11 3.95672e-11 1.24223e-11 #avg: 3.06643e-11; avg_err: 1.01412e-13; sd: 5.73721e-11; counts: 320057
sfh 0.156873 1.5271e-11 4.01867e-11 1.34129e-11 #avg: 3.22534e-11; avg_err: 1.01554e-13; sd: 5.74526e-11; counts: 320057
sfh 0.161935 1.683e-11 4.01961e-11 1.40865e-11 #avg: 3.33922e-11; avg_err: 9.93397e-14; sd: 5.62e-11; counts: 320057
sfh 0.166998 1.81475e-11 4.01542e-11 1.45264e-11 #avg: 3.44384e-11; avg_err: 9.99026e-14; sd: 5.65184e-11; counts: 320057
sfh 0.17206 1.88888e-11 3.96565e-11 1.4498e-11 #avg: 3.48257e-11; avg_err: 9.74969e-14; sd: 5.51574e-11; counts: 320057
sfh 0.177123 1.93043e-11 3.92924e-11 1.43661e-11 #avg: 3.5016e-11; avg_err: 9.5172e-14; sd: 5.38421e-11; counts: 320057
sfh 0.182185 1.97345e-11 3.92501e-11 1.43625e-11 #avg: 3.51046e-11; avg_err: 9.24219e-14; sd: 5.22863e-11; counts: 320057
sfh 0.187248 1.99859e-11 3.87335e-11 1.42639e-11 #avg: 3.50482e-11; avg_err: 9.0178e-14; sd: 5.10169e-11; counts: 320057
sfh 0.19231 2.02351e-11 3.8584e-11 1.42296e-11 #avg: 3.51248e-11; avg_err: 8.82902e-14; sd: 4.99488e-11; counts: 320057
sfh 0.197373 2.03983e-11 3.81586e-11 1.40847e-11 #avg: 3.51685e-11; avg_err: 8.74896e-14; sd: 4.94959e-11; counts: 320057
sfh 0.202435 2.06274e-11 3.77272e-11 1.40344e-11 #avg: 3.51038e-11; avg_err: 8.64298e-14; sd: 4.88964e-11; counts: 320057
sfh 0.207498 2.09002e-11 3.75114e-11 1.4057e-11 #avg: 3.51809e-11; avg_err: 8.52956e-14; sd: 4.82547e-11; counts: 320057
sfh 0.21256 2.10825e-11 3.73702e-11 1.39984e-11 #avg: 3.5272e-11; avg_err: 8.41586e-14; sd: 4.76115e-11; counts: 320057
sfh 0.217623 2.132e-11 3.72471e-11 1.40256e-11 #avg: 3.52702e-11; avg_err: 8.37726e-14; sd: 4.73931e-11; counts: 320057
sfh 0.222685 2.1419e-11 3.69796e-11 1.40358e-11 #avg: 3.52388e-11; avg_err: 8.27737e-14; sd: 4.68279e-11; counts: 320057
sfh 0.227748 2.15907e-11 3.69005e-11 1.40792e-11 #avg: 3.52593e-11; avg_err: 8.16412e-14; sd: 4.61873e-11; counts: 320057
sfh 0.23281 2.17938e-11 3.68012e-11 1.41488e-11 #avg: 3.5374e-11; avg_err: 8.13655e-14; sd: 4.60313e-11; counts: 320057
sfh 0.237873 2.20306e-11 3.65199e-11 1.42318e-11 #avg: 3.53999e-11; avg_err: 7.99779e-14; sd: 4.52463e-11; counts: 320057
sfh 0.242935 2.21982e-11 3.62872e-11 1.42105e-11 #avg: 3.54589e-11; avg_err: 8.03793e-14; sd: 4.54734e-11; counts: 320057
sfh 0.247998 2.2611e-11 3.64852e-11 1.4426e-11 #avg: 3.58376e-11; avg_err: 8.00601e-14; sd: 4.52928e-11; counts: 320057
sfh 0.25306 2.28101e-11 3.64738e-11 1.44389e-11 #avg: 3.59623e-11; avg_err: 8.00535e-14; sd: 4.5289e-11; counts: 320057
sfh 0.258123 2.31976e-11 3.6735e-11 1.46285e-11 #avg: 3.63573e-11; avg_err: 7.95834e-14; sd: 4.50231e-11; counts: 320057
sfh 0.263185 2.34108e-11 3.67648e-11 1.45968e-11 #avg: 3.6534e-11; avg_err: 7.89777e-14; sd: 4.46804e-11; counts: 320057
sfh 0.268248 2.36686e-11 3.69076e-11 1.46853e-11 #avg: 3.6851e-11; avg_err: 7.91014e-14; sd: 4.47504e-11; counts: 320057
sfh 0.27331 2.40789e-11 3.71793e-11 1.48646e-11 #avg: 3.73667e-11; avg_err: 8.00234e-14; sd: 4.5272e-11; counts: 320057
sfh 0.278373 2.43974e-11 3.76691e-11 1.49675e-11 #avg: 3.77991e-11; avg_err: 8.04473e-14; sd: 4.55118e-11; counts: 320057
sfh 0.283435 2.50888e-11 3.85815e-11 1.53888e-11 #avg: 3.87723e-11; avg_err: 8.15266e-14; sd: 4.61224e-11; counts: 320057
