#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.226470e+10 (median) + 4.489730e+10  / - 2.004410e+10
#SM    Stats: 1.440210e+08 (median) + 1.951210e+08  / - 7.897819e+07
#ObsSM Stats: 1.398190e+08 (median) + 2.730050e+08  / - 9.190861e+07
#VMP   Stats: 1.177700e+02 (median) + 1.806001e+01  / - 1.148000e+01
#ICL   Stats: 1.513530e+06 (median) + 9.085070e+06  / - 1.513530e+06
#SSFR  Stats: 1.919392e-09 (median) + 3.988813e-09  / - 1.281697e-09
sfh 0.055623 0 0 0 #avg: 4.96022e-21; avg_err: 4.77057e-21; sd: 3.34608e-18; counts: 491963
sfh 0.060123 0 0 0 #avg: 1.41724e-14; avg_err: 2.51991e-15; sd: 1.76747e-12; counts: 491963
sfh 0.062373 0 0 0 #avg: 1.06465e-13; avg_err: 1.00538e-14; sd: 7.05176e-12; counts: 491963
sfh 0.064623 0 0 0 #avg: 4.12092e-13; avg_err: 2.72128e-14; sd: 1.90871e-11; counts: 491963
sfh 0.066873 0 0 0 #avg: 1.14053e-12; avg_err: 5.4908e-14; sd: 3.85125e-11; counts: 491963
sfh 0.069123 0 0 0 #avg: 2.65489e-12; avg_err: 9.51893e-14; sd: 6.67658e-11; counts: 491963
sfh 0.071373 0 0 0 #avg: 5.29376e-12; avg_err: 1.47463e-13; sd: 1.03431e-10; counts: 491963
sfh 0.073623 0 0 0 #avg: 9.2053e-12; avg_err: 2.01836e-13; sd: 1.41568e-10; counts: 491963
sfh 0.075873 0 0 0 #avg: 1.46767e-11; avg_err: 2.47892e-13; sd: 1.73871e-10; counts: 491963
sfh 0.078123 0 0 0 #avg: 2.25237e-11; avg_err: 2.88936e-13; sd: 2.0266e-10; counts: 491963
sfh 0.080373 0 0 0 #avg: 3.37017e-11; avg_err: 3.59596e-13; sd: 2.52221e-10; counts: 491963
sfh 0.082623 0 0 0 #avg: 4.63084e-11; avg_err: 3.95943e-13; sd: 2.77714e-10; counts: 491963
sfh 0.085998 0 3.57023e-11 0 #avg: 7.75361e-11; avg_err: 5.18672e-13; sd: 3.63796e-10; counts: 491963
sfh 0.089373 0 1.25079e-10 0 #avg: 1.16737e-10; avg_err: 6.28974e-13; sd: 4.41162e-10; counts: 491963
sfh 0.092748 0 2.48177e-10 0 #avg: 1.63758e-10; avg_err: 7.22632e-13; sd: 5.06854e-10; counts: 491963
sfh 0.096123 0 3.86186e-10 0 #avg: 2.20343e-10; avg_err: 8.16235e-13; sd: 5.72507e-10; counts: 491963
