#Scale Median(ICL/SM) +1sig -1sig
48.335 0 0.000142043 0 #avg: 0.0136485; avg_err: 0.00170615; sd: 0.0927774; counts: 2958
63.9078 8.38642e-05 0.0297646 8.38642e-05 #avg: 0.0306346; avg_err: 0.00329949; sd: 0.215985; counts: 4286
80.2251 0.0066368 0.0355097 0.00655355 #avg: 0.0277034; avg_err: 0.0012442; sd: 0.108038; counts: 7541
100.733 0.00761739 0.0227749 0.00627666 #avg: 0.0214854; avg_err: 0.000731812; sd: 0.0810463; counts: 12266
126.449 0.00540274 0.0147835 0.00387345 #avg: 0.0152958; avg_err: 0.00110147; sd: 0.140945; counts: 16375
158.517 0.00449983 0.0116297 0.00300075 #avg: 0.0116144; avg_err: 0.00176983; sd: 0.239614; counts: 18331
198.697 0.00615558 0.0163531 0.003973 #avg: 0.0192244; avg_err: 0.000952099; sd: 0.12254; counts: 16566
249.432 0.0126982 0.0371573 0.00818857 #avg: 0.039471; avg_err: 0.00153144; sd: 0.170128; counts: 12342
312.794 0.0296775 0.0858065 0.0198129 #avg: 0.0800964; avg_err: 0.00306963; sd: 0.267868; counts: 7616
393.526 0.066578 0.179194 0.0443114 #avg: 0.140137; avg_err: 0.00569539; sd: 0.36455; counts: 4098
494.014 0.131646 0.240212 0.0833446 #avg: 0.19086; avg_err: 0.0185159; sd: 0.814698; counts: 1937
619.664 0.218451 0.31292 0.12966 #avg: 0.315619; avg_err: 0.0113608; sd: 0.332971; counts: 860
776.74 0.346036 0.407358 0.178608 #avg: 0.460107; avg_err: 0.0221403; sd: 0.393575; counts: 317
961.166 0.467434 0.358082 0.207443 #avg: 0.64708; avg_err: 0.0789921; sd: 0.688637; counts: 77
1194.39 0.592032 0.220788 0.314198 #avg: 0.583658; avg_err: 0.0698819; sd: 0.304608; counts: 20
1618.4 1.10132 0 0.486215 #avg: 0.858213; avg_err: 0.243107; sd: 0.243107; counts: 2
