#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.677940e+11 (median) + 1.464710e+11  / - 6.882301e+10
#SM    Stats: 7.866900e+08 (median) + 1.192170e+09  / - 4.425220e+08
#ObsSM Stats: 7.707230e+08 (median) + 1.357877e+09  / - 4.778340e+08
#VMP   Stats: 1.377800e+02 (median) + 2.095000e+01  / - 1.366000e+01
#ICL   Stats: 1.238760e+07 (median) + 3.114510e+07  / - 1.014621e+07
#SSFR  Stats: 1.969705e-09 (median) + 3.072796e-09  / - 1.168422e-09
sfh 0.055623 0 0 0 #avg: 4.80324e-09; avg_err: 4.80323e-09; sd: 2.4199e-06; counts: 253823
sfh 0.060123 0 0 0 #avg: 7.32134e-06; avg_err: 1.75722e-06; sd: 0.000885298; counts: 253823
sfh 0.062373 0 0 0 #avg: 5.16865e-05; avg_err: 9.06859e-06; sd: 0.00456883; counts: 253823
sfh 0.064623 0 0 0 #avg: 0.000164325; avg_err: 1.81369e-05; sd: 0.00913749; counts: 253823
sfh 0.066873 0 0 0 #avg: 0.000456564; avg_err: 3.45277e-05; sd: 0.0173953; counts: 253823
sfh 0.069123 0 0 0 #avg: 0.000968721; avg_err: 5.73318e-05; sd: 0.0288842; counts: 253823
sfh 0.071373 0 0 0 #avg: 0.00180412; avg_err: 8.76139e-05; sd: 0.0441405; counts: 253823
sfh 0.073623 0 0 0 #avg: 0.00283785; avg_err: 0.000105185; sd: 0.0529928; counts: 253823
sfh 0.075873 0 0 0 #avg: 0.00433224; avg_err: 0.000123967; sd: 0.0624554; counts: 253823
sfh 0.078123 0 0 0 #avg: 0.00625747; avg_err: 0.000142925; sd: 0.0720065; counts: 253823
sfh 0.080373 0 0 0 #avg: 0.00887319; avg_err: 0.000169977; sd: 0.0856356; counts: 253823
sfh 0.082623 0 0 0 #avg: 0.0114733; avg_err: 0.000176027; sd: 0.0886836; counts: 253823
sfh 0.085998 0 0.00170942 0 #avg: 0.018027; avg_err: 0.000228733; sd: 0.115237; counts: 253823
sfh 0.089373 0 0.0162783 0 #avg: 0.0257382; avg_err: 0.000285478; sd: 0.143826; counts: 253823
sfh 0.092748 0 0.0383291 0 #avg: 0.0348058; avg_err: 0.000302631; sd: 0.152468; counts: 253823
sfh 0.096123 0 0.0629002 0 #avg: 0.0455645; avg_err: 0.000343703; sd: 0.17316; counts: 253823
sfh 0.099498 0.000547775 0.0880058 0.000547775 #avg: 0.0570026; avg_err: 0.000392332; sd: 0.19766; counts: 253823
sfh 0.102873 0.00639869 0.105472 0.00639869 #avg: 0.0692283; avg_err: 0.000440801; sd: 0.222079; counts: 253823
sfh 0.106248 0.0143971 0.120429 0.0143971 #avg: 0.0818863; avg_err: 0.000460584; sd: 0.232046; counts: 253823
sfh 0.109623 0.0231432 0.133444 0.0231432 #avg: 0.0950368; avg_err: 0.000496641; sd: 0.250211; counts: 253823
sfh 0.112998 0.0312736 0.146761 0.0312736 #avg: 0.108714; avg_err: 0.000549619; sd: 0.276902; counts: 253823
sfh 0.116373 0.0382907 0.159143 0.0380521 #avg: 0.121347; avg_err: 0.000591022; sd: 0.297761; counts: 253823
sfh 0.119748 0.0450407 0.172477 0.0428618 #avg: 0.134739; avg_err: 0.000637726; sd: 0.321291; counts: 253823
sfh 0.123123 0.0515947 0.186647 0.0471389 #avg: 0.148218; avg_err: 0.000697598; sd: 0.351455; counts: 253823
sfh 0.126498 0.0589058 0.199756 0.0521158 #avg: 0.160419; avg_err: 0.000729857; sd: 0.367707; counts: 253823
sfh 0.129873 0.0663898 0.21537 0.0571597 #avg: 0.174645; avg_err: 0.000797961; sd: 0.402019; counts: 253823
sfh 0.133248 0.0735826 0.230102 0.0618293 #avg: 0.188368; avg_err: 0.000827733; sd: 0.417018; counts: 253823
sfh 0.136623 0.0807233 0.244742 0.0662433 #avg: 0.201881; avg_err: 0.000861529; sd: 0.434045; counts: 253823
sfh 0.141685 0.0904197 0.266979 0.0722789 #avg: 0.221402; avg_err: 0.000902452; sd: 0.454662; counts: 253823
sfh 0.146748 0.10063 0.287491 0.0784999 #avg: 0.239848; avg_err: 0.000961603; sd: 0.484463; counts: 253823
sfh 0.15181 0.109756 0.307198 0.0842818 #avg: 0.258561; avg_err: 0.00101211; sd: 0.509909; counts: 253823
sfh 0.156873 0.118693 0.329639 0.090031 #avg: 0.276319; avg_err: 0.00105065; sd: 0.529327; counts: 253823
sfh 0.161935 0.128015 0.349839 0.0965885 #avg: 0.293655; avg_err: 0.00111445; sd: 0.561468; counts: 253823
sfh 0.166998 0.136203 0.372116 0.10222 #avg: 0.310561; avg_err: 0.00115539; sd: 0.582097; counts: 253823
sfh 0.17206 0.143355 0.390104 0.107252 #avg: 0.327057; avg_err: 0.00123822; sd: 0.623827; counts: 253823
sfh 0.177123 0.150736 0.410024 0.112403 #avg: 0.343684; avg_err: 0.00131003; sd: 0.660003; counts: 253823
sfh 0.182185 0.159853 0.425203 0.119142 #avg: 0.36028; avg_err: 0.00137502; sd: 0.692748; counts: 253823
sfh 0.187248 0.166416 0.443911 0.123915 #avg: 0.376526; avg_err: 0.00142793; sd: 0.719402; counts: 253823
sfh 0.19231 0.174378 0.465317 0.129796 #avg: 0.393884; avg_err: 0.00151994; sd: 0.765756; counts: 253823
sfh 0.197373 0.181961 0.486189 0.135027 #avg: 0.409407; avg_err: 0.00151739; sd: 0.764473; counts: 253823
sfh 0.202435 0.190325 0.50857 0.141103 #avg: 0.427709; avg_err: 0.00158032; sd: 0.796179; counts: 253823
sfh 0.207498 0.199878 0.531642 0.148253 #avg: 0.447593; avg_err: 0.00164713; sd: 0.829837; counts: 253823
sfh 0.21256 0.209593 0.553505 0.155375 #avg: 0.467741; avg_err: 0.00173502; sd: 0.874114; counts: 253823
sfh 0.217623 0.219129 0.580321 0.162543 #avg: 0.487955; avg_err: 0.00176704; sd: 0.890248; counts: 253823
sfh 0.222685 0.231106 0.605295 0.171451 #avg: 0.5088; avg_err: 0.00181561; sd: 0.914718; counts: 253823
sfh 0.227748 0.242563 0.631363 0.179413 #avg: 0.532631; avg_err: 0.00190137; sd: 0.957925; counts: 253823
sfh 0.23281 0.254086 0.662285 0.187518 #avg: 0.557488; avg_err: 0.00199541; sd: 1.0053; counts: 253823
sfh 0.237873 0.268053 0.688496 0.197405 #avg: 0.582124; avg_err: 0.00205778; sd: 1.03673; counts: 253823
sfh 0.242935 0.283227 0.726103 0.208415 #avg: 0.611161; avg_err: 0.00214599; sd: 1.08116; counts: 253823
sfh 0.247998 0.299057 0.750203 0.21936 #avg: 0.637551; avg_err: 0.00221253; sd: 1.11469; counts: 253823
sfh 0.25306 0.31563 0.78835 0.230627 #avg: 0.668352; avg_err: 0.00232737; sd: 1.17255; counts: 253823
sfh 0.258123 0.33508 0.81503 0.244416 #avg: 0.697492; avg_err: 0.00237968; sd: 1.1989; counts: 253823
sfh 0.263185 0.355151 0.846859 0.257344 #avg: 0.726245; avg_err: 0.00240079; sd: 1.20953; counts: 253823
sfh 0.268248 0.376796 0.890414 0.271525 #avg: 0.75824; avg_err: 0.00242939; sd: 1.22395; counts: 253823
sfh 0.27331 0.397571 0.918169 0.283641 #avg: 0.790816; avg_err: 0.00251828; sd: 1.26873; counts: 253823
sfh 0.278373 0.420049 0.954701 0.296663 #avg: 0.825792; avg_err: 0.00258932; sd: 1.30452; counts: 253823
sfh 0.283435 0.442648 0.983962 0.308533 #avg: 0.859336; avg_err: 0.00267727; sd: 1.34883; counts: 253823
sfh 0.288498 0.468576 1.01796 0.323011 #avg: 0.896277; avg_err: 0.00274699; sd: 1.38395; counts: 253823
sfh 0.29356 0.49707 1.06229 0.339024 #avg: 0.932955; avg_err: 0.00275892; sd: 1.38996; counts: 253823
sfh 0.298623 0.525227 1.10488 0.353287 #avg: 0.975944; avg_err: 0.0028455; sd: 1.43358; counts: 253823
sfh 0.303685 0.554755 1.14902 0.369323 #avg: 1.02009; avg_err: 0.0029627; sd: 1.49263; counts: 253823
sfh 0.308748 0.584161 1.20894 0.383753 #avg: 1.06968; avg_err: 0.0030628; sd: 1.54306; counts: 253823
sfh 0.31381 0.614456 1.26703 0.398809 #avg: 1.12438; avg_err: 0.00320958; sd: 1.61701; counts: 253823
sfh 0.318873 0.647109 1.32214 0.415982 #avg: 1.18256; avg_err: 0.00339523; sd: 1.71054; counts: 253823
