#sm Median(SM_merged/SM_tot) +1sig -1sig
7.63772e+07 0.000119482 0.0570605 0.000119482 #avg: 0.028387; avg_err: 8.10642e-05; sd: 0.0648777; counts: 640522
1.5689e+08 0.00415302 0.0587697 0.00415302 #avg: 0.0298776; avg_err: 0.000125197; sd: 0.0576308; counts: 211897
2.48665e+08 0.00724352 0.0535948 0.00724352 #avg: 0.0292865; avg_err: 0.000144182; sd: 0.0582523; counts: 163232
3.94153e+08 0.00944762 0.0494997 0.0094476 #avg: 0.0290363; avg_err: 0.000138357; sd: 0.0489211; counts: 125023
6.24901e+08 0.0107655 0.0463273 0.0107435 #avg: 0.0284266; avg_err: 0.000150741; sd: 0.0467338; counts: 96118
9.90395e+08 0.0120677 0.0444232 0.0117302 #avg: 0.0287086; avg_err: 0.00016688; sd: 0.0453603; counts: 73884
1.56793e+09 0.0130363 0.0424424 0.0122081 #avg: 0.0286164; avg_err: 0.000250167; sd: 0.0593059; counts: 56201
2.4854e+09 0.01386 0.0407628 0.0124372 #avg: 0.0289785; avg_err: 0.000213176; sd: 0.043967; counts: 42539
3.9379e+09 0.0142511 0.0384174 0.0123953 #avg: 0.0288706; avg_err: 0.000249517; sd: 0.0449068; counts: 32392
6.24731e+09 0.0140765 0.0372016 0.0120137 #avg: 0.0289543; avg_err: 0.000295509; sd: 0.0464006; counts: 24656
9.90399e+09 0.0137771 0.036139 0.0114541 #avg: 0.0286203; avg_err: 0.000333446; sd: 0.0464724; counts: 19425
1.57252e+10 0.0136658 0.0380257 0.0111769 #avg: 0.0304697; avg_err: 0.000418465; sd: 0.0523182; counts: 15632
2.49689e+10 0.014032 0.0420501 0.0112933 #avg: 0.0338491; avg_err: 0.000533506; sd: 0.0612092; counts: 13164
3.94896e+10 0.0147129 0.0494732 0.0118625 #avg: 0.0405815; avg_err: 0.000748478; sd: 0.0779784; counts: 10855
6.20453e+10 0.0160874 0.0595624 0.0129294 #avg: 0.0484893; avg_err: 0.00103457; sd: 0.0923669; counts: 7972
9.6569e+10 0.0189487 0.0841328 0.0153647 #avg: 0.0638425; avg_err: 0.00182903; sd: 0.121682; counts: 4427
1.49708e+11 0.0208015 0.128348 0.0171793 #avg: 0.0826136; avg_err: 0.00393403; sd: 0.148767; counts: 1431
2.31256e+11 0.0177129 0.164694 0.0146649 #avg: 0.0913969; avg_err: 0.0125709; sd: 0.178665; counts: 203
3.55932e+11 0.0244733 0.18323 0.0202342 #avg: 0.0962562; avg_err: 0.0563672; sd: 0.149134; counts: 8
