#Scale Median(ICL/SM) +1sig -1sig
44.7555 0 0 0 #avg: 0.0200089; avg_err: 0.00241318; sd: 7.01135; counts: 8441603
62.4684 0 0.0164551 0 #avg: 0.0325764; avg_err: 0.00130321; sd: 2.35709; counts: 3271325
78.5013 0.00410951 0.0722785 0.00410951 #avg: 0.0443852; avg_err: 0.002194; sd: 2.77991; counts: 1605415
98.4934 0.0129091 0.0626253 0.012909 #avg: 0.0357783; avg_err: 0.0024933; sd: 2.18052; counts: 764837
123.993 0.0141798 0.0399883 0.0127066 #avg: 0.027589; avg_err: 0.00152532; sd: 0.897631; counts: 346318
155.91 0.0119607 0.0270962 0.0093609 #avg: 0.0218201; avg_err: 0.00126524; sd: 0.491972; counts: 151195
195.84 0.00885 0.0182911 0.00638271 #avg: 0.0171713; avg_err: 0.00026831; sd: 0.0662594; counts: 60986
245.689 0.00659988 0.0143905 0.00465365 #avg: 0.014773; avg_err: 0.000701414; sd: 0.102238; counts: 21247
308.216 0.00817569 0.0194664 0.00570917 #avg: 0.019206; avg_err: 0.000887741; sd: 0.0692097; counts: 6079
387.291 0.0158523 0.0378223 0.0114578 #avg: 0.036989; avg_err: 0.00256197; sd: 0.0945849; counts: 1364
487.296 0.0344085 0.0711789 0.0233839 #avg: 0.094708; avg_err: 0.0273165; sd: 0.493213; counts: 327
618.883 0.0514111 0.0718298 0.0351077 #avg: 0.0636461; avg_err: 0.0076559; sd: 0.0557358; counts: 54
761.774 0.099132 0.246406 0.0657902 #avg: 0.173666; avg_err: 0.0549682; sd: 0.155473; counts: 9
999.365 0.121476 0.0191873 0.0187375 #avg: 0.121626; avg_err: 0.0109482; sd: 0.0154831; counts: 3
