#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.869120e+11 (median) + 7.088200e+10  / - 5.178000e+10
#SM    Stats: 9.186360e+08 (median) + 5.272339e+08  / - 3.099830e+08
#ObsSM Stats: 9.267180e+08 (median) + 4.870920e+08  / - 2.763650e+08
#VMP   Stats: 1.006400e+02 (median) + 8.330002e+00  / - 7.550003e+00
#ICL   Stats: 4.886100e+06 (median) + 1.236630e+07  / - 4.093659e+06
#SSFR  Stats: 4.517699e-10 (median) + 4.514510e-10  / - 2.294548e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 186006
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 186006
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 186006
sfh 0.064623 0 0 0 #avg: 6.40967e-07; avg_err: 3.87904e-07; sd: 0.000167296; counts: 186006
sfh 0.066873 0 0 0 #avg: 2.46762e-06; avg_err: 1.59116e-06; sd: 0.00068624; counts: 186006
sfh 0.069123 0 0 0 #avg: 1.60495e-05; avg_err: 6.89645e-06; sd: 0.00297432; counts: 186006
sfh 0.071373 0 0 0 #avg: 3.60651e-05; avg_err: 1.34802e-05; sd: 0.00581378; counts: 186006
sfh 0.073623 0 0 0 #avg: 7.40686e-05; avg_err: 2.30402e-05; sd: 0.00993683; counts: 186006
sfh 0.075873 0 0 0 #avg: 0.000128506; avg_err: 1.97164e-05; sd: 0.00850336; counts: 186006
sfh 0.078123 0 0 0 #avg: 0.000196873; avg_err: 1.77327e-05; sd: 0.00764782; counts: 186006
sfh 0.080373 0 0 0 #avg: 0.00036248; avg_err: 2.51468e-05; sd: 0.0108454; counts: 186006
sfh 0.082623 0 0 0 #avg: 0.000598183; avg_err: 3.16493e-05; sd: 0.0136498; counts: 186006
sfh 0.085998 0 0 0 #avg: 0.00119692; avg_err: 5.01383e-05; sd: 0.0216238; counts: 186006
sfh 0.089373 0 0 0 #avg: 0.00203454; avg_err: 5.39385e-05; sd: 0.0232628; counts: 186006
sfh 0.092748 0 0 0 #avg: 0.00339555; avg_err: 6.77809e-05; sd: 0.0292327; counts: 186006
sfh 0.096123 0 0 0 #avg: 0.00500087; avg_err: 7.79311e-05; sd: 0.0336104; counts: 186006
sfh 0.099498 0 0.000442903 0 #avg: 0.00710834; avg_err: 8.81548e-05; sd: 0.0380196; counts: 186006
sfh 0.102873 0 0.00647817 0 #avg: 0.00954743; avg_err: 9.85119e-05; sd: 0.0424865; counts: 186006
sfh 0.106248 0 0.0142401 0 #avg: 0.0122678; avg_err: 0.000108886; sd: 0.0469609; counts: 186006
sfh 0.109623 0 0.0223193 0 #avg: 0.0150287; avg_err: 0.000114981; sd: 0.0495895; counts: 186006
sfh 0.112998 0 0.029334 0 #avg: 0.0177508; avg_err: 0.000122997; sd: 0.0530465; counts: 186006
sfh 0.116373 0.000529491 0.0339977 0.000529491 #avg: 0.0200706; avg_err: 0.000127799; sd: 0.0551174; counts: 186006
sfh 0.119748 0.00268089 0.0364667 0.00268089 #avg: 0.0224741; avg_err: 0.00013426; sd: 0.0579041; counts: 186006
sfh 0.123123 0.00490442 0.0386428 0.00490442 #avg: 0.0248681; avg_err: 0.000141571; sd: 0.0610573; counts: 186006
sfh 0.126498 0.00701764 0.0414804 0.00701764 #avg: 0.0274319; avg_err: 0.000146811; sd: 0.063317; counts: 186006
sfh 0.129873 0.00920106 0.0436618 0.00920106 #avg: 0.0301507; avg_err: 0.000155171; sd: 0.0669226; counts: 186006
sfh 0.133248 0.0114618 0.0464595 0.0114618 #avg: 0.032739; avg_err: 0.00015675; sd: 0.0676038; counts: 186006
sfh 0.136623 0.0137645 0.0484049 0.0135903 #avg: 0.0355814; avg_err: 0.000168535; sd: 0.0726865; counts: 186006
sfh 0.141685 0.0168999 0.05123 0.015812 #avg: 0.0392419; avg_err: 0.000171911; sd: 0.0741423; counts: 186006
sfh 0.146748 0.0198189 0.053638 0.017582 #avg: 0.042564; avg_err: 0.000176718; sd: 0.0762153; counts: 186006
sfh 0.15181 0.022529 0.0551785 0.0190452 #avg: 0.0452719; avg_err: 0.000177917; sd: 0.0767326; counts: 186006
sfh 0.156873 0.0246368 0.0561226 0.0198476 #avg: 0.0474211; avg_err: 0.000179163; sd: 0.0772699; counts: 186006
sfh 0.161935 0.026367 0.0563886 0.0203417 #avg: 0.0490409; avg_err: 0.0001783; sd: 0.0768978; counts: 186006
sfh 0.166998 0.0279459 0.0570855 0.0208184 #avg: 0.0506014; avg_err: 0.000178869; sd: 0.077143; counts: 186006
sfh 0.17206 0.0288244 0.057348 0.0208623 #avg: 0.0513864; avg_err: 0.000177266; sd: 0.0764517; counts: 186006
sfh 0.177123 0.0294878 0.0574609 0.0209382 #avg: 0.0522087; avg_err: 0.000179229; sd: 0.0772985; counts: 186006
sfh 0.182185 0.030109 0.0585988 0.0211248 #avg: 0.0531042; avg_err: 0.000178688; sd: 0.0770649; counts: 186006
sfh 0.187248 0.0304606 0.0584445 0.0210829 #avg: 0.0533475; avg_err: 0.000178225; sd: 0.0768655; counts: 186006
sfh 0.19231 0.0308273 0.0588447 0.0211098 #avg: 0.0536942; avg_err: 0.000175931; sd: 0.0758762; counts: 186006
sfh 0.197373 0.0313346 0.0588288 0.0213217 #avg: 0.0542366; avg_err: 0.00017532; sd: 0.0756124; counts: 186006
