#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 5.011760e+11 (median) + 3.305890e+11  / - 1.861760e+11
#SM    Stats: 9.638930e+09 (median) + 5.946769e+09  / - 3.644090e+09
#ObsSM Stats: 9.588240e+09 (median) + 4.820159e+09  / - 2.970470e+09
#VMP   Stats: 1.628200e+02 (median) + 2.595000e+01  / - 1.557001e+01
#ICL   Stats: 4.249500e+07 (median) + 1.542220e+08  / - 3.597195e+07
#SSFR  Stats: 6.077304e-10 (median) + 9.276879e-10  / - 6.058622e-10
sfh 0.055623 0 0 0 #avg: 7.50476e-21; avg_err: 7.46833e-21; sd: 1.28681e-18; counts: 29689
sfh 0.060123 0 0 0 #avg: 2.03617e-15; avg_err: 1.30412e-15; sd: 2.24703e-13; counts: 29689
sfh 0.062373 0 0 0 #avg: 1.15643e-14; avg_err: 2.48793e-15; sd: 4.28675e-13; counts: 29689
sfh 0.064623 0 0 0 #avg: 5.33979e-14; avg_err: 1.08483e-14; sd: 1.86919e-12; counts: 29689
sfh 0.066873 0 0 0 #avg: 1.14282e-13; avg_err: 1.19244e-14; sd: 2.05461e-12; counts: 29689
sfh 0.069123 0 0 0 #avg: 3.04616e-13; avg_err: 2.69735e-14; sd: 4.64759e-12; counts: 29689
sfh 0.071373 0 0 0 #avg: 5.5694e-13; avg_err: 4.20417e-14; sd: 7.24387e-12; counts: 29689
sfh 0.073623 0 0 0 #avg: 8.78245e-13; avg_err: 5.64789e-14; sd: 9.73144e-12; counts: 29689
sfh 0.075873 0 0 0 #avg: 1.27288e-12; avg_err: 7.38009e-14; sd: 1.2716e-11; counts: 29689
sfh 0.078123 0 0 0 #avg: 1.87952e-12; avg_err: 9.196e-14; sd: 1.58449e-11; counts: 29689
sfh 0.080373 0 2.27202e-13 0 #avg: 2.49e-12; avg_err: 9.35045e-14; sd: 1.6111e-11; counts: 29689
sfh 0.082623 0 1.36687e-12 0 #avg: 3.10429e-12; avg_err: 1.14254e-13; sd: 1.96862e-11; counts: 29689
